id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
a190d597,Diego Costa,19,ESP,FW,29-343,90,0,0,0,0,3,2,0,0,32,0,1,0,0.2,0.2,0.1,2,0,15,23,65.2,2,20,2,1,1,Atlético Madrid,2018-09-15 Atlético Madrid-Eibar,ESP-LALIGA,18-19,4bd8f1d5
4dbd0916,Thomas Lemar,11,FRA,LM,22-307,58,0,0,0,0,0,0,0,0,30,1,0,1,0.0,0.0,0.5,3,0,22,29,75.9,0,18,1,1,1,Atlético Madrid,2018-09-15 Atlético Madrid-Eibar,ESP-LALIGA,18-19,4bd8f1d5
01eb744d,Ángel Correa,10,ARG,"RM,LM",23-190,32,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,2,1,4,10,40.0,1,13,0,4,1,Atlético Madrid,2018-09-15 Atlético Madrid-Eibar,ESP-LALIGA,18-19,4bd8f1d5
c14bc029,Saúl Ñíguez,8,ESP,CM,23-298,90,0,0,0,0,3,1,0,0,65,0,2,1,0.3,0.3,0.1,4,0,39,54,72.2,4,25,0,2,1,Atlético Madrid,2018-09-15 Atlético Madrid-Eibar,ESP-LALIGA,18-19,4bd8f1d5
55126f3b,Koke,6,ESP,"CM,RM",26-250,90,0,0,0,0,1,0,1,0,91,1,2,1,0.2,0.2,0.3,6,0,60,85,70.6,8,46,0,1,1,Atlético Madrid,2018-09-15 Atlético Madrid-Eibar,ESP-LALIGA,18-19,4bd8f1d5
df69b544,Antoine Griezmann,7,FRA,"RM,FW,LM",27-178,90,0,1,0,0,3,3,0,0,54,0,0,1,0.6,0.6,0.1,4,0,33,44,75.0,5,31,5,4,3,Atlético Madrid,2018-09-15 Atlético Madrid-Eibar,ESP-LALIGA,18-19,4bd8f1d5
6434f10d,Rodri,14,ESP,"DM,CM",22-085,70,0,0,0,0,1,0,0,0,66,5,1,0,0.2,0.2,0.2,4,0,56,59,94.9,3,31,2,2,2,Atlético Madrid,2018-09-15 Atlético Madrid-Eibar,ESP-LALIGA,18-19,4bd8f1d5
bc39454c,Borja Garcés,32,ESP,"FW,CM",19-040,20,1,0,0,0,3,1,0,0,10,0,0,0,0.5,0.5,0.0,0,0,2,4,50.0,0,4,1,0,0,Atlético Madrid,2018-09-15 Atlético Madrid-Eibar,ESP-LALIGA,18-19,4bd8f1d5
e4ed2628,Filipe Luís,3,BRA,LB,33-037,90,0,0,0,0,0,0,0,0,76,0,2,2,0.0,0.0,0.4,4,0,56,72,77.8,7,38,4,1,1,Atlético Madrid,2018-09-15 Atlético Madrid-Eibar,ESP-LALIGA,18-19,4bd8f1d5
