id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
e897d8ba,Kiké,18,ESP,FW,31-311,90,0,0,0,0,2,1,0,0,39,0,0,0,0.1,0.1,0.0,1,0,17,28,60.7,0,23,2,2,0,Osasuna,2021-10-02 Osasuna-Rayo Vallecano,ESP-LALIGA,21-22,3f2a81eb
5c96b017,Rubén García,14,ESP,LW,28-080,66,0,0,0,0,0,0,0,0,55,2,2,2,0.0,0.0,0.0,1,0,31,43,72.1,6,25,2,0,0,Osasuna,2021-10-02 Osasuna-Rayo Vallecano,ESP-LALIGA,21-22,3f2a81eb
253a06b9,Ezequiel Ávila,9,ARG,LW,27-238,24,0,0,0,0,0,0,1,0,14,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,2,10,0,0,0,Osasuna,2021-10-02 Osasuna-Rayo Vallecano,ESP-LALIGA,21-22,3f2a81eb
d733aa38,Roberto Torres,10,ESP,RW,32-209,66,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,13,28,46.4,1,9,0,0,0,Osasuna,2021-10-02 Osasuna-Rayo Vallecano,ESP-LALIGA,21-22,3f2a81eb
3672b352,Javi Martínez,28,ESP,RW,21-284,24,0,0,0,0,0,0,1,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,1,1,0,0,Osasuna,2021-10-02 Osasuna-Rayo Vallecano,ESP-LALIGA,21-22,3f2a81eb
4accb7e0,Darko Brašanac,8,SRB,LM,29-232,90,0,0,0,0,0,0,0,0,50,3,0,0,0.0,0.0,0.0,3,1,32,42,76.2,6,16,2,1,1,Osasuna,2021-10-02 Osasuna-Rayo Vallecano,ESP-LALIGA,21-22,3f2a81eb
0e4fef6e,Lucas Torró,24,ESP,CM,27-075,85,0,0,0,0,3,1,1,0,53,6,1,5,0.2,0.2,0.0,2,0,32,35,91.4,7,19,1,0,0,Osasuna,2021-10-02 Osasuna-Rayo Vallecano,ESP-LALIGA,21-22,3f2a81eb
3024e383,José Ángel,16,ESP,CM,32-027,5,0,1,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.3,1,1,4,6,66.7,0,2,0,1,1,Osasuna,2021-10-02 Osasuna-Rayo Vallecano,ESP-LALIGA,21-22,3f2a81eb
9939e168,Jon Moncayola,7,ESP,RM,23-142,80,0,0,0,0,1,0,0,0,50,1,0,1,0.0,0.0,0.0,0,0,32,42,76.2,3,16,0,0,0,Osasuna,2021-10-02 Osasuna-Rayo Vallecano,ESP-LALIGA,21-22,3f2a81eb
