id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
af3ddb2e,Komnen Andrić,9,SRB,FW,26-126,78,1,0,0,0,3,1,0,0,38,0,0,0,1.0,1.0,0.0,2,1,17,27,63.0,1,18,0,0,0,Dinamo Zagreb,2021-11-04 Dinamo Zagreb-Rapid Wien,UEL,21-22,f11cf9f2
eaeefc50,Marko Bulat,31,CRO,FW,20-039,12,0,1,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,1,1,8,8,100.0,0,6,0,1,1,Dinamo Zagreb,2021-11-04 Dinamo Zagreb-Rapid Wien,UEL,21-22,f11cf9f2
ee950928,Mislav Oršić,99,CRO,LW,28-310,88,0,1,0,0,3,0,0,0,56,0,0,0,0.2,0.2,0.7,4,1,32,46,69.6,3,36,3,2,1,Dinamo Zagreb,2021-11-04 Dinamo Zagreb-Rapid Wien,UEL,21-22,f11cf9f2
688fcea2,Dario Špikić,77,CRO,LW,22-227,2,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.3,2,0,2,2,100.0,0,2,0,0,0,Dinamo Zagreb,2021-11-04 Dinamo Zagreb-Rapid Wien,UEL,21-22,f11cf9f2
29fbdc88,Luka Ivanušec,7,CRO,RW,22-343,72,0,0,0,0,0,0,0,0,44,1,1,2,0.0,0.0,0.0,0,0,20,27,74.1,1,27,2,5,1,Dinamo Zagreb,2021-11-04 Dinamo Zagreb-Rapid Wien,UEL,21-22,f11cf9f2
8d7fe72a,Luka Menalo,70,BIH,RW,25-105,18,0,0,0,0,2,0,0,0,6,0,0,0,1.0,1.0,0.0,2,1,3,4,75.0,0,2,1,0,0,Dinamo Zagreb,2021-11-04 Dinamo Zagreb-Rapid Wien,UEL,21-22,f11cf9f2
24228180,Bruno Petković,21,CRO,AM,27-049,90,1,0,0,0,1,1,0,0,53,0,0,1,0.3,0.3,0.0,2,1,35,47,74.5,4,37,1,2,2,Dinamo Zagreb,2021-11-04 Dinamo Zagreb-Rapid Wien,UEL,21-22,f11cf9f2
46152b69,Josip Mišić,27,CRO,DM,27-129,90,0,0,0,0,0,0,0,0,82,1,2,2,0.0,0.0,0.0,1,0,66,74,89.2,3,42,4,1,1,Dinamo Zagreb,2021-11-04 Dinamo Zagreb-Rapid Wien,UEL,21-22,f11cf9f2
51ffa295,Amer Gojak,8,BIH,DM,24-264,90,0,0,0,0,1,0,0,0,69,0,1,3,0.3,0.3,1.0,3,0,57,60,95.0,3,49,0,1,0,Dinamo Zagreb,2021-11-04 Dinamo Zagreb-Rapid Wien,UEL,21-22,f11cf9f2
