id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8d78e732,Robert Lewandowski,9,POL,FW,31-010,90,1,0,0,0,6,1,0,0,36,0,0,0,0.8,0.8,0.0,3,1,11,20,55.0,2,26,0,2,1,Bayern Munich,2019-08-31 Bayern Munich-Mainz 05,GER-BL1,19-20,c4f71b34
6fe90922,Ivan Perišić,14,CRO,LW,30-210,66,1,1,0,0,2,1,0,0,48,0,0,3,0.3,0.3,0.1,1,1,26,37,70.3,2,28,2,2,1,Bayern Munich,2019-08-31 Bayern Munich-Mainz 05,GER-BL1,19-20,c4f71b34
d781d855,Alphonso Davies,19,CAN,LW,18-302,24,1,0,0,0,1,1,0,0,15,0,0,0,0.7,0.7,0.1,2,0,10,12,83.3,0,12,2,0,0,Bayern Munich,2019-08-31 Bayern Munich-Mainz 05,GER-BL1,19-20,c4f71b34
042e8a49,Kingsley Coman,29,FRA,RW,23-079,90,1,0,0,0,1,1,0,0,51,2,0,0,0.2,0.2,0.8,5,2,34,43,79.1,6,39,6,5,1,Bayern Munich,2019-08-31 Bayern Munich-Mainz 05,GER-BL1,19-20,c4f71b34
0ef89a37,Philippe Coutinho,10,BRA,AM,27-080,66,0,0,0,0,0,0,0,0,47,2,2,1,0.0,0.0,0.1,4,2,32,39,82.1,3,25,4,1,1,Bayern Munich,2019-08-31 Bayern Munich-Mainz 05,GER-BL1,19-20,c4f71b34
3c6089ab,Thomas Müller,25,GER,AM,29-352,24,0,2,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.8,4,2,15,17,88.2,4,11,0,0,0,Bayern Munich,2019-08-31 Bayern Munich-Mainz 05,GER-BL1,19-20,c4f71b34
49296448,Joshua Kimmich,32,GER,DM,24-204,90,0,1,0,0,2,2,1,0,94,3,1,1,0.0,0.0,0.2,3,1,70,80,87.5,9,65,0,0,0,Bayern Munich,2019-08-31 Bayern Munich-Mainz 05,GER-BL1,19-20,c4f71b34
77e84962,Thiago Alcántara,6,ESP,DM,28-142,78,0,0,0,0,1,0,1,0,69,0,2,2,0.4,0.4,0.0,1,0,55,58,94.8,7,37,0,1,1,Bayern Munich,2019-08-31 Bayern Munich-Mainz 05,GER-BL1,19-20,c4f71b34
5722eced,Mickaël Cuisance,11,FRA,DM,20-015,12,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,8,11,72.7,1,6,0,0,0,Bayern Munich,2019-08-31 Bayern Munich-Mainz 05,GER-BL1,19-20,c4f71b34
