id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
0e46fa2f,Matthis Abline,19,FRA,FW,19-326,87,0,0,0,0,1,0,0,0,20,0,0,1,0.0,0.0,0.0,1,0,10,13,76.9,2,11,3,4,2,Auxerre,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
2054d037,M'Baye Niang,11,SEN,FW,28-060,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Auxerre,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
10dd88f9,Gaëtan Perrin,10,FRA,AM,26-255,68,1,0,1,1,1,0,0,0,41,1,1,1,0.8,0.0,0.1,3,1,20,27,74.1,4,31,5,4,2,Auxerre,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
11f54bd5,Siriki Dembélé,77,CIV,AM,26-163,22,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,2,0,3,4,75.0,2,10,2,5,4,Auxerre,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
909222de,Nuno da Costa,9,CPV,AM,32-007,64,0,1,0,0,0,0,1,0,22,1,0,1,0.0,0.0,0.4,1,1,6,10,60.0,1,11,0,2,0,Auxerre,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
563fcd6b,Gauthier Hein,7,FRA,AM,26-194,26,0,0,0,0,2,1,1,0,11,0,0,0,0.1,0.1,0.0,0,0,5,8,62.5,1,6,1,0,0,Auxerre,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
a4b798a9,Birama Touré,12,MLI,CM,30-256,90,0,0,0,0,0,0,1,0,38,2,1,0,0.0,0.0,0.0,0,0,21,31,67.7,5,28,0,0,0,Auxerre,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
eba1e557,Han-Noah Massengo,80,FRA,CM,21-225,90,0,0,0,0,0,0,1,0,44,2,2,0,0.0,0.0,0.0,3,1,26,34,76.5,1,30,2,4,1,Auxerre,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
9bdd8118,Gideon Mensah,14,GHA,WB,24-214,90,0,0,0,0,0,0,0,0,56,3,4,2,0.0,0.0,0.0,1,0,31,44,70.5,4,41,2,2,1,Auxerre,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
0ff630d0,Akim Zedadka,13,ALG,WB,27-263,90,0,0,0,0,2,0,0,0,41,4,1,0,0.1,0.1,0.0,2,0,18,28,64.3,2,23,3,2,1,Auxerre,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
01fd01e8,Souleymane Touré,95,FRA,CB,19-326,90,0,0,0,0,0,0,0,0,43,2,2,1,0.0,0.0,0.0,0,0,32,36,88.9,2,27,2,1,1,Auxerre,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
56ae428b,Jubal,4,BRA,CB,29-172,90,1,0,0,0,1,1,0,0,41,2,2,0,0.4,0.4,0.0,0,0,23,28,82.1,0,25,0,0,0,Auxerre,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
fb3236a7,Rayan Raveloson,97,MAD,CB,26-032,90,0,0,0,0,0,0,0,0,49,1,1,0,0.0,0.0,0.0,0,0,36,41,87.8,2,28,0,0,0,Auxerre,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
67f649be,Ionuț Radu,1,ROU,GK,25-265,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,19,35,54.3,0,29,0,0,0,Auxerre,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
e7986081,Moussa Dembélé,9,FRA,FW,26-220,90,1,0,0,0,1,1,0,0,18,0,1,0,0.3,0.3,0.0,0,0,7,13,53.8,1,13,1,0,0,Lyon,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
d5326924,Amin Sarr,7,SWE,FW,21-343,74,0,0,0,0,0,0,0,0,28,2,0,0,0.0,0.0,0.0,1,0,12,19,63.2,0,22,2,1,1,Lyon,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
a0d55a09,Bradley Barcola,26,FRA,FW,20-168,16,0,0,0,0,0,0,1,0,9,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,6,3,0,0,Lyon,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
b34c63a5,Rayan Cherki,18,FRA,AM,19-184,90,0,0,0,0,0,0,0,0,70,2,0,0,0.0,0.0,0.4,4,0,43,61,70.5,9,57,8,5,1,Lyon,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
652d4c37,Corentin Tolisso,88,FRA,CM,28-198,65,0,1,0,0,0,0,0,0,73,2,1,0,0.0,0.0,0.3,2,1,56,66,84.8,8,62,1,0,0,Lyon,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
c6e5d20f,Thiago Mendes,23,BRA,CM,30-339,25,0,0,0,0,0,0,0,0,29,2,0,0,0.0,0.0,0.0,0,0,23,26,88.5,6,25,0,0,0,Lyon,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
f81ef10d,Maxence Caqueret,6,FRA,CM,23-002,90,0,0,0,0,1,0,0,0,60,3,1,0,0.1,0.1,0.0,1,0,38,43,88.4,4,44,2,6,2,Lyon,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
f0661424,Nicolás Tagliafico,3,ARG,WB,30-170,90,0,0,0,0,1,1,0,0,79,0,1,1,0.0,0.0,0.0,0,0,62,71,87.3,5,54,1,1,0,Lyon,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
c385bf49,Sael Kumbedi,20,FRA,WB,17-328,90,0,0,0,0,1,0,0,0,60,2,1,2,0.0,0.0,0.1,3,1,38,48,79.2,5,39,0,5,3,Lyon,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
5b9512c5,Castello Lukeba,4,FRA,CB,20-062,90,0,0,0,0,1,1,0,0,91,3,2,1,0.1,0.1,0.0,0,0,74,80,92.5,15,78,1,2,1,Lyon,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
1a2935f6,Dejan Lovren,5,CRO,CB,33-227,90,0,0,0,0,0,0,0,0,105,1,1,1,0.0,0.0,0.0,1,0,88,92,95.7,1,83,1,1,0,Lyon,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
6de23ab0,Sinaly Diomande,2,CIV,CB,21-314,67,0,0,0,0,1,1,0,0,60,1,1,2,0.2,0.2,0.0,0,0,39,50,78.0,4,45,0,1,1,Lyon,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
1e52971c,Johann Lepenant,24,FRA,CB,20-118,23,0,0,0,0,0,0,1,0,21,0,0,0,0.0,0.0,0.0,0,0,14,18,77.8,0,20,0,0,0,Lyon,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
f00de885,Anthony Lopes,1,POR,GK,32-139,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,21,27,77.8,0,17,0,0,0,Lyon,2023-02-17 Auxerre-Lyon,FRA-L1,22-23,ab3c5cc9
