id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
0a0cc13c,Sergio León,7,ESP,FW,33-219,54,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,3,7,1,1,0,Valladolid,2022-08-13 Valladolid-Villarreal,ESP-LALIGA,22-23,be7e4222
475a738b,Sékou Gassama,22,SEN,FW,27-099,36,0,0,0,0,2,0,0,0,12,0,0,0,0.4,0.4,0.0,1,0,7,9,77.8,0,7,1,0,0,Valladolid,2022-08-13 Valladolid-Villarreal,ESP-LALIGA,22-23,be7e4222
636eae97,Toni Villa,19,ESP,LM,27-218,61,0,0,0,0,0,0,0,0,30,2,0,0,0.0,0.0,0.0,3,0,12,23,52.2,1,20,1,3,1,Valladolid,2022-08-13 Valladolid-Villarreal,ESP-LALIGA,22-23,be7e4222
7c388b20,Óscar Plano,10,ESP,LM,31-183,29,0,0,0,0,1,0,0,0,12,1,0,0,0.0,0.0,0.0,2,0,8,8,100.0,1,6,1,0,0,Valladolid,2022-08-13 Valladolid-Villarreal,ESP-LALIGA,22-23,be7e4222
014aa7bd,Álvaro Aguado,6,ESP,CM,26-104,90,0,0,0,0,0,0,0,0,70,0,2,2,0.0,0.0,0.1,4,0,53,61,86.9,2,49,1,0,0,Valladolid,2022-08-13 Valladolid-Villarreal,ESP-LALIGA,22-23,be7e4222
7c4243d4,Roque Mesa,17,ESP,CM,33-067,55,0,0,0,0,1,1,1,0,37,1,0,0,0.0,0.0,0.0,0,0,22,29,75.9,6,27,2,4,2,Valladolid,2022-08-13 Valladolid-Villarreal,ESP-LALIGA,22-23,be7e4222
237a3851,Kike Pérez,4,ESP,CM,25-180,35,0,0,0,0,3,2,0,0,38,0,2,0,0.1,0.1,0.0,4,0,28,34,82.4,5,32,4,2,2,Valladolid,2022-08-13 Valladolid-Villarreal,ESP-LALIGA,22-23,be7e4222
54bcdeb0,Gonzalo Plata,11,ECU,RM,21-285,55,0,0,0,0,0,0,0,0,26,1,2,3,0.0,0.0,0.0,0,0,14,17,82.4,3,18,2,5,3,Valladolid,2022-08-13 Valladolid-Villarreal,ESP-LALIGA,22-23,be7e4222
70107d4d,Iván Sánchez,21,ESP,RM,29-324,35,0,0,0,0,2,2,0,0,24,0,0,1,0.2,0.2,0.4,4,0,17,20,85.0,2,21,5,4,2,Valladolid,2022-08-13 Valladolid-Villarreal,ESP-LALIGA,22-23,be7e4222
8ac501f5,Monchu,8,ESP,DM,22-334,90,0,0,0,0,0,0,0,0,61,4,4,1,0.0,0.0,0.1,3,0,40,50,80.0,3,34,0,0,0,Valladolid,2022-08-13 Valladolid-Villarreal,ESP-LALIGA,22-23,be7e4222
b0616e3d,Sergio Escudero,18,ESP,LB,32-345,79,0,0,0,0,1,1,0,0,49,2,0,0,0.1,0.1,0.0,1,0,29,43,67.4,3,32,2,2,0,Valladolid,2022-08-13 Valladolid-Villarreal,ESP-LALIGA,22-23,be7e4222
4cee5954,Lucas Olaza,12,URU,LB,28-023,11,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,7,0,0,0,Valladolid,2022-08-13 Valladolid-Villarreal,ESP-LALIGA,22-23,be7e4222
f6f6b6e8,Jawad El Yamiq,15,MAR,CB,30-165,90,0,0,0,0,2,0,0,0,61,1,6,0,0.0,0.0,0.0,1,0,44,46,95.7,3,32,2,2,2,Valladolid,2022-08-13 Valladolid-Villarreal,ESP-LALIGA,22-23,be7e4222
b86a64b2,Joaquín Fernández,24,ESP,CB,26-074,90,0,0,0,0,0,0,0,0,49,1,0,2,0.0,0.0,0.0,0,0,34,40,85.0,4,32,0,0,0,Valladolid,2022-08-13 Valladolid-Villarreal,ESP-LALIGA,22-23,be7e4222
b7c04927,Luis Pérez,2,ESP,RB,27-190,90,0,0,0,0,0,0,0,0,53,2,3,1,0.0,0.0,0.0,1,0,36,44,81.8,3,32,2,0,0,Valladolid,2022-08-13 Valladolid-Villarreal,ESP-LALIGA,22-23,be7e4222
9f0ea33f,Sergio Asenjo,25,ESP,GK,33-046,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,26,34,76.5,0,18,0,0,0,Valladolid,2022-08-13 Valladolid-Villarreal,ESP-LALIGA,22-23,be7e4222
9c36ed83,Nicolas Jackson,26,SEN,FW,21-054,90,1,0,0,0,1,1,0,0,29,0,0,2,0.3,0.3,0.2,2,0,13,20,65.0,3,14,2,0,0,Villarreal,2022-08-13 Valladolid-Villarreal,ESP-LALIGA,22-23,be7e4222
81f0781e,Gerard Moreno,7,ESP,FW,30-128,71,0,0,0,0,2,0,0,0,28,0,0,0,0.3,0.3,0.2,5,0,15,23,65.2,5,13,2,3,2,Villarreal,2022-08-13 Valladolid-Villarreal,ESP-LALIGA,22-23,be7e4222
4a478107,José Luis Morales,22,ESP,FW,35-021,19,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,2,0,1,0,Villarreal,2022-08-13 Valladolid-Villarreal,ESP-LALIGA,22-23,be7e4222
a6951bf8,Francis Coquelin,19,FRA,LM,31-092,62,0,0,0,0,0,0,0,0,31,3,0,1,0.0,0.0,0.4,1,0,19,24,79.2,1,14,2,0,0,Villarreal,2022-08-13 Valladolid-Villarreal,ESP-LALIGA,22-23,be7e4222
b8a642fc,Samuel Chukwueze,11,NGA,RM,23-083,28,0,1,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.1,1,1,4,5,80.0,0,6,3,2,1,Villarreal,2022-08-13 Valladolid-Villarreal,ESP-LALIGA,22-23,be7e4222
7460ca0d,Daniel Parejo,10,ESP,CM,33-119,90,0,0,0,0,1,0,0,0,65,5,1,2,0.1,0.1,0.3,4,0,47,55,85.5,4,21,1,1,1,Villarreal,2022-08-13 Valladolid-Villarreal,ESP-LALIGA,22-23,be7e4222
5acc4a10,Étienne Capoue,6,FRA,CM,34-033,90,0,0,0,0,2,0,0,0,41,2,1,0,0.4,0.4,0.0,0,0,26,33,78.8,2,19,1,3,1,Villarreal,2022-08-13 Valladolid-Villarreal,ESP-LALIGA,22-23,be7e4222
540ec57b,Yeremi Pino,21,ESP,RM,19-297,62,0,1,0,0,2,1,0,0,38,3,1,2,0.2,0.2,0.0,0,0,18,27,66.7,2,22,2,9,8,Villarreal,2022-08-13 Valladolid-Villarreal,ESP-LALIGA,22-23,be7e4222
