id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4c5b14d2,Joaquín,17,ESP,FW,36-295,72,0,1,0,0,1,0,0,0,32,3,0,0,0.0,0.0,0.6,6,1,18,24,75.0,2,21,1,3,2,Real Betis,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
72a99e38,Cristian Tello,20,ESP,FW,26-274,18,0,0,0,0,0,0,0,0,5,1,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,1,2,1,Real Betis,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
0a0cc13c,Sergio León,7,ESP,FW,29-126,58,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,6,10,60.0,1,4,1,0,0,Real Betis,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
3aa4a3be,Loren Morón,16,ESP,FW,24-133,32,1,0,0,0,3,2,0,0,11,1,0,1,1.1,1.1,0.0,1,1,5,5,100.0,0,7,0,0,0,Real Betis,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
e5cd9da6,Riza Durmisi,14,DEN,LW,24-124,90,0,0,0,0,1,1,0,0,39,0,0,1,0.0,0.0,0.0,2,1,25,35,71.4,1,28,3,0,0,Real Betis,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
487d9b09,Antonio Barragán,19,ESP,RW,30-334,90,0,0,0,0,0,0,0,0,59,2,1,1,0.0,0.0,0.2,1,0,38,51,74.5,3,31,2,1,0,Real Betis,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
c0c7ff58,Fabián Ruiz Peña,6,ESP,CM,22-039,90,0,0,0,0,1,0,0,0,77,4,2,0,0.0,0.0,0.1,3,0,50,60,83.3,7,48,3,4,2,Real Betis,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
ef322658,Andrés Guardado,18,MEX,CM,31-226,45,0,0,0,0,1,1,1,0,15,1,0,0,0.1,0.1,0.0,0,0,8,9,88.9,1,9,0,2,0,Real Betis,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
1001ae82,Ryad Boudebouz,10,ALG,CM,28-082,45,0,0,0,0,0,0,0,0,30,0,1,1,0.0,0.0,0.0,3,0,19,28,67.9,3,16,1,1,0,Real Betis,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
167c1bb0,Javi García,3,ESP,DM,31-093,90,0,0,0,0,1,0,0,0,44,0,1,0,0.0,0.0,0.0,0,0,36,40,90.0,4,33,0,0,0,Real Betis,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
d70a2141,Jordi Amat,5,IDN,CB,26-052,90,0,0,0,0,0,0,0,0,56,2,1,1,0.0,0.0,0.0,0,0,37,44,84.1,3,35,0,2,1,Real Betis,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
b742cc0d,Marc Bartra,15,ESP,CB,27-117,90,1,0,0,0,1,1,0,0,65,3,2,2,0.2,0.2,0.0,1,0,44,50,88.0,3,40,0,0,0,Real Betis,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
fbd6378b,Aïssa Mandi,23,ALG,CB,26-202,90,0,0,0,0,0,0,0,0,72,2,4,3,0.0,0.0,0.0,0,0,44,57,77.2,3,37,0,2,2,Real Betis,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
bfa29677,Pedro López,31,ESP,GK,23-111,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,32,47,68.1,0,30,0,0,0,Real Betis,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
833fb62e,Sandro Ramírez,23,ESP,"FW,RW",22-307,90,0,0,0,0,3,1,0,0,27,1,1,0,0.2,0.2,0.0,1,0,15,19,78.9,0,18,2,1,0,Sevilla,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
b2d0ec1b,Nolito,24,ESP,LW,31-209,84,0,0,0,0,3,1,0,0,39,0,0,1,0.3,0.3,0.1,5,2,19,30,63.3,4,22,3,2,1,Sevilla,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
467bae22,Franco Vázquez,22,ARG,LW,29-079,6,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Sevilla,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
9744ff80,Pablo Sarabia,17,ESP,RW,26-001,45,0,0,0,0,1,1,1,0,20,0,0,0,0.0,0.0,0.0,1,0,8,16,50.0,1,11,1,1,0,Sevilla,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
ad6295d4,Miguel Layún,3,MEX,RB,29-321,45,0,0,0,0,0,0,1,0,30,0,0,0,0.0,0.0,0.0,1,0,20,28,71.4,4,21,0,0,0,Sevilla,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
fa937f7a,Éver Banega,10,ARG,AM,29-317,90,0,0,0,0,2,0,0,0,99,0,0,1,0.0,0.0,0.0,6,1,69,92,75.0,8,58,1,3,1,Sevilla,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
7c4243d4,Roque Mesa,7,ESP,DM,28-339,90,0,0,0,0,0,0,0,0,69,3,0,1,0.0,0.0,0.0,2,0,60,64,93.8,4,46,0,0,0,Sevilla,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
c7526c18,Steven Nzonzi,15,FRA,DM,29-148,90,0,0,0,0,0,0,0,0,70,5,1,0,0.0,0.0,0.0,1,0,57,64,89.1,5,43,1,0,0,Sevilla,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
b0616e3d,Sergio Escudero,18,ESP,LB,28-252,90,0,0,0,0,1,0,1,0,77,3,4,1,0.0,0.0,0.0,2,0,46,68,67.6,4,32,2,0,0,Sevilla,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
4f28a6ff,Clément Lenglet,5,FRA,CB,22-329,90,0,0,0,0,0,0,1,0,38,2,0,1,0.0,0.0,0.0,0,0,24,29,82.8,0,11,0,0,0,Sevilla,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
8b8a56ce,Simon Kjær,4,DEN,CB,29-047,90,1,0,0,0,2,1,0,0,49,1,1,0,0.3,0.3,0.0,0,0,34,40,85.0,1,33,0,0,0,Sevilla,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
bf97c188,Gabriel Mercado,25,ARG,RB,31-055,44,0,0,0,0,0,0,0,0,22,0,1,0,0.0,0.0,0.2,1,0,19,21,90.5,2,13,0,0,0,Sevilla,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
942b4f90,Wissam Ben Yedder,9,FRA,FW,27-273,46,1,1,0,0,1,1,0,0,14,0,0,0,0.8,0.8,0.3,2,1,9,13,69.2,1,7,0,0,0,Sevilla,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
8f8c6934,David Soria,13,ESP,GK,25-038,90,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,10,14,71.4,0,9,0,0,0,Sevilla,2018-05-12 Betis-Sevilla,ESP-LALIGA,17-18,4f206df3
