id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
5046b7d4,Stéphane Bahoken,19,CMR,FW,26-232,75,0,0,0,0,3,1,0,0,23,0,0,2,0.3,0.3,0.3,1,0,9,11,81.8,0,9,1,1,1,Angers,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
c76577a0,Cristian López,9,ESP,FW,29-263,15,0,0,0,0,2,0,0,0,10,0,0,0,0.4,0.4,0.0,0,0,4,7,57.1,0,5,0,0,0,Angers,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
a0f9b535,Flavien Tait,20,FRA,"LW,RM",25-347,90,0,1,0,0,4,2,0,0,75,0,1,1,0.2,0.2,1.8,12,1,41,56,73.2,6,41,5,7,6,Angers,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
d504b3e1,Jeff Reine-Adélaïde,22,FRA,RW,20-363,60,0,0,0,1,1,0,0,0,46,1,0,1,1.1,0.3,0.3,2,0,25,33,75.8,4,32,5,5,4,Angers,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
4b96c347,Angelo Fulgini,10,FRA,RW,22-148,30,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.1,2,0,11,18,61.1,1,10,0,1,0,Angers,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
c801616a,Thomas Mangani,5,FRA,LM,31-261,90,0,0,0,0,0,0,0,0,91,1,0,1,0.0,0.0,0.1,5,0,67,83,80.7,13,40,1,3,1,Angers,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
5e22e2a4,Baptiste Santamaria,18,FRA,CM,23-312,90,0,0,0,0,2,1,0,0,67,4,2,3,0.1,0.1,0.1,3,0,43,49,87.8,6,36,1,0,0,Angers,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
f1b2365a,Cheikh N'Doye,17,SEN,RM,32-292,84,0,0,0,0,4,1,0,0,36,0,0,2,0.2,0.2,0.0,1,0,10,24,41.7,1,14,0,1,1,Angers,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
392d98fc,Harrison Manzala,7,COD,LW,24-315,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Angers,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
79b2399c,Pierrick Capelle,15,FRA,LB,31-275,90,0,0,0,0,0,0,0,0,67,4,2,1,0.0,0.0,0.0,1,0,47,56,83.9,4,22,2,0,0,Angers,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
275e2c51,Romain Thomas,24,FRA,CB,30-217,90,0,0,0,0,0,0,0,0,50,2,0,1,0.0,0.0,0.0,1,0,32,43,74.4,4,23,0,0,0,Angers,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
450e277f,Mateo Pavlović,4,BIH,CB,28-220,90,1,0,0,0,2,2,0,0,43,1,0,1,1.4,1.4,0.0,1,0,30,38,78.9,2,24,0,0,0,Angers,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
7fecbcdb,Abdoulaye Bamba,25,CIV,RB,28-265,90,0,0,0,0,0,0,1,0,46,3,1,0,0.0,0.0,0.1,3,0,28,37,75.7,3,15,2,0,0,Angers,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
26975a92,Ludovic Butelle,16,FRA,GK,35-287,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,15,19,78.9,0,10,0,0,0,Angers,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
c693347d,Andreas Cornelius,9,DEN,FW,25-305,90,0,0,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.0,2,0,13,20,65.0,0,11,0,1,1,Bordeaux,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
b0547a87,Nicolas de Préville,12,FRA,LW,28-007,68,0,0,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.1,3,1,22,33,66.7,2,24,3,5,2,Bordeaux,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
8b66d9cc,Yann Karamoh,8,FRA,RW,20-191,22,1,0,0,0,1,1,0,0,11,0,0,0,0.1,0.1,0.0,1,0,4,6,66.7,1,8,2,4,3,Bordeaux,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
b8d22478,Samuel Kalu,10,NGA,RW,21-142,68,1,0,0,0,3,2,0,0,51,2,0,0,0.2,0.2,0.0,3,0,18,36,50.0,5,32,4,7,3,Bordeaux,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
80556f08,Toma Bašić,26,CRO,AM,22-051,22,0,0,0,0,1,0,0,0,15,0,1,1,0.0,0.0,0.0,0,0,5,9,55.6,0,8,0,3,0,Bordeaux,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
f83c8d6c,Jimmy Briand,7,FRA,"AM,LW",33-166,90,0,0,0,0,2,1,0,0,51,2,0,1,0.1,0.1,0.0,0,0,27,37,73.0,3,32,2,1,1,Bordeaux,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
243f4a0b,Otávio,5,BRA,DM,24-256,90,0,1,0,0,0,0,0,0,76,7,1,1,0.0,0.0,0.1,3,2,54,59,91.5,6,38,1,1,0,Bordeaux,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
1b82f8df,Lukas Lerager,19,DEN,DM,25-187,89,0,0,0,0,0,0,0,0,54,4,2,0,0.0,0.0,0.0,2,0,39,45,86.7,6,31,1,1,1,Bordeaux,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
516dc25b,Jaroslav Plašil,18,CZE,DM,37-010,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Bordeaux,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
b92edde2,Maxime Poundjé,29,FRA,LB,26-152,90,0,1,0,0,1,0,0,0,53,0,1,3,0.0,0.0,0.2,2,1,37,43,86.0,1,28,6,0,0,Bordeaux,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
0eb03d5b,Vukašin Jovanović,14,SRB,CB,22-243,90,0,0,0,0,0,0,0,0,57,1,2,2,0.0,0.0,0.0,0,0,33,40,82.5,1,23,0,0,0,Bordeaux,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
4d1666ff,Jules Koundé,4,FRA,CB,20-064,90,0,0,0,0,0,0,0,0,69,0,3,1,0.0,0.0,0.0,1,0,44,57,77.2,5,39,0,0,0,Bordeaux,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
19f8e480,Sergi Palencia,3,ESP,RB,22-298,90,0,0,0,0,1,0,0,0,61,4,1,0,0.0,0.0,0.0,1,0,31,43,72.1,4,21,0,2,0,Bordeaux,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
2434f24a,Benoît Costil,1,FRA,GK,31-196,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,24,34,70.6,0,20,0,0,0,Bordeaux,2019-01-15 Angers-Bordeaux,FRA-L1,18-19,af7e6fd8
