id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
16ceb862,Olivier Giroud,9,FRA,FW,36-358,64,0,1,0,0,4,1,0,0,27,1,0,0,0.3,0.3,0.3,1,1,7,16,43.8,1,16,0,0,0,Milan,2023-09-23 Milan-Hellas Verona,ITA-SERIA_A,23-24,bbc5eb68
4d8cd038,Luka Jović,15,SRB,FW,25-274,26,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,1,0,4,6,66.7,2,9,0,0,0,Milan,2023-09-23 Milan-Hellas Verona,ITA-SERIA_A,23-24,bbc5eb68
20730eae,Rafael Leão,10,POR,LW,24-105,79,1,0,0,0,2,1,0,0,29,0,0,0,0.4,0.4,0.0,3,0,15,18,83.3,1,22,6,6,1,Milan,2023-09-23 Milan-Hellas Verona,ITA-SERIA_A,23-24,bbc5eb68
ca607d59,Noah Okafor,17,SUI,LW,23-122,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,1,2,2,Milan,2023-09-23 Milan-Hellas Verona,ITA-SERIA_A,23-24,bbc5eb68
b51b1b9c,Yunus Musah,80,USA,RW,20-298,90,0,0,0,0,1,1,1,0,64,5,2,0,0.1,0.1,0.2,1,0,40,50,80.0,0,36,3,3,1,Milan,2023-09-23 Milan-Hellas Verona,ITA-SERIA_A,23-24,bbc5eb68
1bf33a9a,Christian Pulisic,11,USA,AM,25-005,79,0,0,0,0,1,1,1,0,37,1,1,0,0.1,0.1,0.0,1,1,20,27,74.1,3,27,1,3,1,Milan,2023-09-23 Milan-Hellas Verona,ITA-SERIA_A,23-24,bbc5eb68
55a1cac2,Tommaso Pobega,32,ITA,AM,24-070,11,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,0,8,0,0,0,Milan,2023-09-23 Milan-Hellas Verona,ITA-SERIA_A,23-24,bbc5eb68
afb61630,Tijjani Reijnders,14,NED,DM,25-056,90,0,0,0,0,1,0,0,0,47,2,0,0,0.0,0.0,0.0,2,0,34,38,89.5,6,33,1,1,1,Milan,2023-09-23 Milan-Hellas Verona,ITA-SERIA_A,23-24,bbc5eb68
817c6964,Rade Krunić,33,BIH,DM,29-351,64,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,30,36,83.3,2,24,1,1,1,Milan,2023-09-23 Milan-Hellas Verona,ITA-SERIA_A,23-24,bbc5eb68
e97fd090,Ruben Loftus-Cheek,8,ENG,DM,27-243,26,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.1,1,0,7,10,70.0,1,11,1,1,0,Milan,2023-09-23 Milan-Hellas Verona,ITA-SERIA_A,23-24,bbc5eb68
e288d4b3,Alessandro Florenzi,42,ITA,LB,32-196,73,0,0,0,0,0,0,1,0,65,4,3,1,0.0,0.0,0.1,2,0,38,56,67.9,1,34,2,3,0,Milan,2023-09-23 Milan-Hellas Verona,ITA-SERIA_A,23-24,bbc5eb68
7e0b6c50,Davide Bartesaghi,95,ITA,LB,17-268,17,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,4,0,0,0,Milan,2023-09-23 Milan-Hellas Verona,ITA-SERIA_A,23-24,bbc5eb68
7edfbb8a,Fikayo Tomori,23,ENG,CB,25-278,90,0,0,0,0,0,0,0,0,76,2,3,1,0.0,0.0,0.0,0,0,55,65,84.6,5,40,0,1,1,Milan,2023-09-23 Milan-Hellas Verona,ITA-SERIA_A,23-24,bbc5eb68
8b8a56ce,Simon Kjær,24,DEN,CB,34-181,90,0,0,0,0,0,0,0,0,74,1,2,2,0.0,0.0,0.0,2,0,47,62,75.8,5,41,0,0,0,Milan,2023-09-23 Milan-Hellas Verona,ITA-SERIA_A,23-24,bbc5eb68
ff5ea0bf,Malick Thiaw,28,GER,RB,22-046,90,0,0,0,0,0,0,1,0,60,0,1,0,0.0,0.0,0.0,0,0,47,53,88.7,2,42,0,1,1,Milan,2023-09-23 Milan-Hellas Verona,ITA-SERIA_A,23-24,bbc5eb68
ac4003af,Marco Sportiello,57,ITA,GK,31-136,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,32,39,82.1,0,35,0,0,0,Milan,2023-09-23 Milan-Hellas Verona,ITA-SERIA_A,23-24,bbc5eb68
5128bde4,Darko Lazović,8,SRB,"FW,WB",33-008,69,0,0,0,0,0,0,0,0,25,2,0,0,0.0,0.0,0.0,1,0,10,21,47.6,2,14,0,0,0,Hellas Verona,2023-09-23 Milan-Hellas Verona,ITA-SERIA_A,23-24,bbc5eb68
ef6eef89,Juan David Cabal,32,COL,WB,22-258,21,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,6,10,60.0,0,9,1,1,1,Hellas Verona,2023-09-23 Milan-Hellas Verona,ITA-SERIA_A,23-24,bbc5eb68
79ca3e23,Ondrej Duda,33,SVK,AM,28-292,69,0,0,0,0,0,0,0,0,44,0,1,1,0.0,0.0,0.2,4,0,32,39,82.1,3,29,0,2,1,Hellas Verona,2023-09-23 Milan-Hellas Verona,ITA-SERIA_A,23-24,bbc5eb68
3bb7af3b,Riccardo Saponara,20,ITA,AM,31-276,21,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.0,0,0,3,6,50.0,0,6,1,1,1,Hellas Verona,2023-09-23 Milan-Hellas Verona,ITA-SERIA_A,23-24,bbc5eb68
2b8360f1,Cyril Ngonge,26,BEL,AM,23-120,79,0,0,0,0,3,0,0,0,41,1,0,0,0.1,0.1,0.1,5,0,16,25,64.0,2,22,1,4,1,Hellas Verona,2023-09-23 Milan-Hellas Verona,ITA-SERIA_A,23-24,bbc5eb68
83fe71b8,Tomáš Suslov,31,SVK,AM,21-108,11,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,5,0,1,0,Hellas Verona,2023-09-23 Milan-Hellas Verona,ITA-SERIA_A,23-24,bbc5eb68
b85bf253,Martin Hongla,18,CMR,CM,25-191,90,0,0,0,0,0,0,0,0,47,3,0,0,0.0,0.0,0.0,1,0,37,41,90.2,3,32,0,0,0,Hellas Verona,2023-09-23 Milan-Hellas Verona,ITA-SERIA_A,23-24,bbc5eb68
c391a179,Michael Folorunsho,90,ITA,CM,25-228,90,0,0,0,0,3,1,0,0,48,5,1,1,0.2,0.2,0.0,1,0,28,33,84.8,4,25,0,1,0,Hellas Verona,2023-09-23 Milan-Hellas Verona,ITA-SERIA_A,23-24,bbc5eb68
5cbb5ad6,Filippo Terracciano,24,ITA,WB,20-227,88,0,0,0,0,0,0,0,0,68,4,0,1,0.0,0.0,0.2,3,0,45,57,78.9,6,41,4,1,0,Hellas Verona,2023-09-23 Milan-Hellas Verona,ITA-SERIA_A,23-24,bbc5eb68
405f6586,Milan Đurić,11,BIH,WB,33-124,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,Hellas Verona,2023-09-23 Milan-Hellas Verona,ITA-SERIA_A,23-24,bbc5eb68
aae9d04a,Davide Faraoni,5,ITA,WB,31-333,45,0,0,0,0,2,0,1,0,29,0,0,1,0.2,0.2,0.0,1,0,17,22,77.3,1,20,0,0,0,Hellas Verona,2023-09-23 Milan-Hellas Verona,ITA-SERIA_A,23-24,bbc5eb68
