id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
9dbb75ca,Alexandre Lacazette,9,FRA,FW,30-201,88,0,1,0,1,2,2,0,0,39,5,0,2,1.0,0.2,0.4,8,1,21,24,87.5,2,20,2,2,2,Arsenal,2021-12-15 Arsenal-West Ham,ENG-EPL,21-22,3f1ff3a5
a65c844b,Nuno Tavares,20,POR,LM,21-323,2,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,4,0,0,0,Arsenal,2021-12-15 Arsenal-West Ham,ENG-EPL,21-22,3f1ff3a5
79300479,Martin Ødegaard,8,NOR,FW,22-363,65,0,0,0,0,1,1,0,0,39,2,0,0,0.1,0.1,0.1,4,0,28,34,82.4,2,20,0,1,0,Arsenal,2021-12-15 Arsenal-West Ham,ENG-EPL,21-22,3f1ff3a5
17695062,Emile Smith Rowe,10,ENG,FW,21-140,25,1,0,0,0,2,2,0,0,20,0,0,0,0.1,0.1,0.0,1,0,13,17,76.5,1,10,1,0,0,Arsenal,2021-12-15 Arsenal-West Ham,ENG-EPL,21-22,3f1ff3a5
48a5a5d6,Gabriel Martinelli,35,BRA,LM,20-180,81,1,0,0,0,4,1,1,0,41,4,0,1,0.7,0.7,0.3,2,0,17,26,65.4,2,20,2,2,2,Arsenal,2021-12-15 Arsenal-West Ham,ENG-EPL,21-22,3f1ff3a5
a53649b7,Eddie Nketiah,30,ENG,"FW,LM",22-199,9,0,0,0,0,0,0,0,0,12,1,1,0,0.0,0.0,0.0,0,0,8,10,80.0,1,7,0,0,0,Arsenal,2021-12-15 Arsenal-West Ham,ENG-EPL,21-22,3f1ff3a5
e61b8aee,Granit Xhaka,34,SUI,CM,29-079,90,0,0,0,0,4,0,0,0,69,1,0,1,0.4,0.4,0.0,3,0,56,63,88.9,13,39,3,0,0,Arsenal,2021-12-15 Arsenal-West Ham,ENG-EPL,21-22,3f1ff3a5
529f49ab,Thomas Partey,5,GHA,CM,28-185,90,0,0,0,0,2,0,0,0,62,1,0,1,0.1,0.1,0.0,1,0,46,53,86.8,8,41,2,0,0,Arsenal,2021-12-15 Arsenal-West Ham,ENG-EPL,21-22,3f1ff3a5
bc7dc64d,Bukayo Saka,7,ENG,RM,20-101,90,0,1,0,0,3,0,0,0,63,2,0,1,0.4,0.4,0.5,8,1,35,47,74.5,2,43,12,8,3,Arsenal,2021-12-15 Arsenal-West Ham,ENG-EPL,21-22,3f1ff3a5
fce2302c,Kieran Tierney,3,SCO,LB,24-193,90,0,0,0,0,1,1,0,0,53,2,1,1,0.0,0.0,0.0,1,0,34,42,81.0,2,31,2,0,0,Arsenal,2021-12-15 Arsenal-West Ham,ENG-EPL,21-22,3f1ff3a5
67ac5bb8,Gabriel Magalhães,6,BRA,CB,23-361,90,0,0,0,0,1,0,0,0,59,0,2,0,0.1,0.1,0.0,1,1,44,51,86.3,3,41,0,1,1,Arsenal,2021-12-15 Arsenal-West Ham,ENG-EPL,21-22,3f1ff3a5
35e413f1,Ben White,4,ENG,CB,24-068,90,0,0,0,0,0,0,0,0,64,2,1,0,0.0,0.0,0.0,1,0,50,57,87.7,2,43,0,0,0,Arsenal,2021-12-15 Arsenal-West Ham,ENG-EPL,21-22,3f1ff3a5
b3af9be1,Takehiro Tomiyasu,18,JPN,RB,23-040,90,0,0,0,0,0,0,0,0,86,2,0,0,0.0,0.0,0.1,4,1,64,79,81.0,6,50,2,2,2,Arsenal,2021-12-15 Arsenal-West Ham,ENG-EPL,21-22,3f1ff3a5
466fb2c5,Aaron Ramsdale,32,ENG,GK,23-215,90,0,0,0,0,0,0,1,0,29,0,0,0,0.0,0.0,0.0,0,0,20,27,74.1,0,16,0,0,0,Arsenal,2021-12-15 Arsenal-West Ham,ENG-EPL,21-22,3f1ff3a5
ac05f970,Michail Antonio,9,JAM,"FW,RB",31-262,90,0,0,0,0,0,0,0,0,35,0,1,1,0.0,0.0,0.1,1,0,10,21,47.6,0,20,4,4,1,West Ham United,2021-12-15 Arsenal-West Ham,ENG-EPL,21-22,3f1ff3a5
26f6dca8,Manuel Lanzini,10,ARG,"LW,RW",28-303,75,0,0,0,0,0,0,0,0,50,2,2,1,0.0,0.0,0.0,2,0,41,43,95.3,2,31,2,1,1,West Ham United,2021-12-15 Arsenal-West Ham,ENG-EPL,21-22,3f1ff3a5
5a04fd92,Saïd Benrahma,22,ALG,"LW,RW",26-127,15,0,0,0,0,1,0,0,0,10,0,0,1,0.1,0.1,0.0,1,0,8,8,100.0,1,4,0,0,0,West Ham United,2021-12-15 Arsenal-West Ham,ENG-EPL,21-22,3f1ff3a5
79c84d1c,Jarrod Bowen,20,ENG,"RW,FW",24-360,90,0,0,0,0,3,1,0,0,22,0,0,0,0.2,0.2,0.0,2,0,8,16,50.0,0,11,1,2,1,West Ham United,2021-12-15 Arsenal-West Ham,ENG-EPL,21-22,3f1ff3a5
82927de4,Pablo Fornals,8,ESP,"AM,LW",25-296,83,0,0,0,0,1,0,0,0,37,2,1,0,0.0,0.0,0.0,2,0,23,31,74.2,3,16,1,0,0,West Ham United,2021-12-15 Arsenal-West Ham,ENG-EPL,21-22,3f1ff3a5
