id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8f898ba8,Guido Carrillo,9,ARG,FW,26-282,78,0,0,0,0,3,0,0,0,26,2,0,0,0.2,0.2,0.1,3,0,13,18,72.2,4,6,0,0,0,Southampton,2018-03-03 Southampton-Stoke City,ENG-EPL,17-18,a9bd2423
9f472354,Shane Long,7,IRL,FW,31-040,12,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Southampton,2018-03-03 Southampton-Stoke City,ENG-EPL,17-18,a9bd2423
ab651565,Nathan Redmond,22,ENG,LW,23-362,90,0,0,0,0,2,2,0,0,58,0,1,0,0.1,0.1,0.4,8,0,34,50,68.0,7,38,8,8,7,Southampton,2018-03-03 Southampton-Stoke City,ENG-EPL,17-18,a9bd2423
6d6f09dc,Josh Sims,39,ENG,RW,20-340,75,0,0,0,0,3,2,0,0,33,3,0,1,0.2,0.2,0.0,4,0,20,24,83.3,2,19,3,1,1,Southampton,2018-03-03 Southampton-Stoke City,ENG-EPL,17-18,a9bd2423
b0c71810,Sofiane Boufal,19,MAR,"RW,LM",24-167,15,0,0,0,0,1,0,0,0,9,2,0,0,0.3,0.3,0.0,2,0,3,4,75.0,2,7,0,0,0,Southampton,2018-03-03 Southampton-Stoke City,ENG-EPL,17-18,a9bd2423
2475dcc6,Dušan Tadić,11,SRB,AM,29-103,63,0,0,0,0,0,0,0,0,35,3,0,0,0.0,0.0,0.0,1,0,19,28,67.9,1,25,2,1,1,Southampton,2018-03-03 Southampton-Stoke City,ENG-EPL,17-18,a9bd2423
8f866fe8,Manolo Gabbiadini,20,ITA,"AM,FW",26-097,27,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,0,6,1,0,0,Southampton,2018-03-03 Southampton-Stoke City,ENG-EPL,17-18,a9bd2423
2b471f99,Mario Lemina,18,GAB,DM,24-183,90,0,0,0,0,3,0,0,0,52,0,1,0,0.1,0.1,0.0,0,0,42,46,91.3,4,38,4,4,4,Southampton,2018-03-03 Southampton-Stoke City,ENG-EPL,17-18,a9bd2423
4b511457,Oriol Romeu,14,ESP,DM,26-160,90,0,0,0,0,1,0,0,0,61,1,0,0,0.0,0.0,0.0,1,0,48,56,85.7,5,38,3,1,1,Southampton,2018-03-03 Southampton-Stoke City,ENG-EPL,17-18,a9bd2423
