id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8f696594,Memphis,11,NED,FW,24-047,87,2,0,1,1,5,1,0,0,65,0,0,1,1.0,0.3,0.2,6,0,35,50,70.0,8,51,2,4,3,Lyon,2018-04-01 Lyon-Toulouse,FRA-L1,17-18,d369bef6
aad56ca3,Amine Gouiri,19,ALG,FW,18-044,3,0,0,0,0,1,1,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,1,0,0,Lyon,2018-04-01 Lyon-Toulouse,FRA-L1,17-18,d369bef6
beb391dd,Maxwel Cornet,27,CIV,LW,21-186,35,0,0,0,0,1,0,0,0,23,1,0,0,0.1,0.1,0.2,5,0,14,20,70.0,1,15,2,0,0,Lyon,2018-04-01 Lyon-Toulouse,FRA-L1,17-18,d369bef6
706a60e1,Myziane Maolida,17,COM,"LW,RW",19-046,55,0,0,0,0,2,1,0,0,33,0,0,0,0.1,0.1,0.5,4,0,21,23,91.3,2,28,1,7,5,Lyon,2018-04-01 Lyon-Toulouse,FRA-L1,17-18,d369bef6
c47541e0,Bertrand Traoré,10,BFA,RW,22-207,81,0,0,0,0,2,0,0,0,61,0,2,0,0.1,0.1,0.0,1,0,44,48,91.7,6,51,4,5,4,Lyon,2018-04-01 Lyon-Toulouse,FRA-L1,17-18,d369bef6
375622c5,Jordan Ferri,12,FRA,LM,26-020,9,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,5,1,0,0,Lyon,2018-04-01 Lyon-Toulouse,FRA-L1,17-18,d369bef6
a5db0bec,Houssem Aouar,8,ALG,"LM,LW",19-275,90,0,1,0,0,6,1,0,0,84,2,0,1,1.0,1.0,0.1,6,1,60,68,88.2,15,62,7,4,3,Lyon,2018-04-01 Lyon-Toulouse,FRA-L1,17-18,d369bef6
71ec39ef,Lucas Tousart,29,FRA,CM,20-337,90,0,0,0,0,0,0,1,0,47,2,1,2,0.0,0.0,0.0,1,0,37,42,88.1,2,26,0,0,0,Lyon,2018-04-01 Lyon-Toulouse,FRA-L1,17-18,d369bef6
5cdddffa,Tanguy Ndombele,28,FRA,RM,21-094,90,0,0,0,0,1,0,0,0,68,2,0,1,0.0,0.0,0.3,5,2,51,56,91.1,5,58,2,1,1,Lyon,2018-04-01 Lyon-Toulouse,FRA-L1,17-18,d369bef6
3cefcaef,Ferland Mendy,22,FRA,LB,22-297,90,0,0,0,0,1,0,0,0,87,4,1,2,0.1,0.1,0.1,4,0,62,71,87.3,8,55,6,4,3,Lyon,2018-04-01 Lyon-Toulouse,FRA-L1,17-18,d369bef6
