id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
eb2fe5b6,Luis Muriel,9,COL,FW,29-314,55,0,0,0,0,1,0,0,0,32,1,0,1,0.0,0.0,0.0,1,0,11,22,50.0,1,13,0,3,0,Atalanta,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
68252d6d,Josip Iličić,72,SVN,FW,33-026,30,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,0,0,12,17,70.6,0,14,0,4,2,Atalanta,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
48d5bd33,Ruslan Malinovskyi,18,UKR,FW,27-296,5,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,5,7,71.4,0,5,0,1,1,Atalanta,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
d3de9af0,Duván Zapata,91,COL,FW,29-329,29,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,3,8,3,3,1,Atalanta,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
e599253a,Mario Pašalić,88,CRO,AM,26-015,61,0,0,0,0,0,0,0,0,27,1,2,0,0.0,0.0,0.0,0,0,13,20,65.0,1,13,0,1,0,Atalanta,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
780e3631,Matteo Pessina,32,ITA,"CM,AM",23-309,90,0,0,0,0,0,0,0,0,52,1,4,2,0.0,0.0,0.0,1,0,32,40,80.0,2,22,0,1,1,Atalanta,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
98d2c2c4,Remo Freuler,11,SUI,CM,28-315,16,0,0,0,0,0,0,0,1,10,0,0,2,0.0,0.0,0.0,0,0,8,8,100.0,0,4,0,0,0,Atalanta,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
2a1beb34,Marten de Roon,15,NED,CM,29-332,90,0,0,0,0,0,0,0,0,43,2,2,1,0.0,0.0,0.0,0,0,29,38,76.3,1,16,0,1,1,Atalanta,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
2d970560,Robin Gosens,8,GER,WB,26-234,90,0,0,0,0,0,0,1,0,69,1,1,4,0.0,0.0,0.1,1,0,39,56,69.6,0,20,3,1,0,Atalanta,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
c459a650,Joakim Mæhle,3,DEN,WB,23-280,84,0,0,0,0,1,0,0,0,49,4,1,3,0.1,0.1,0.0,0,0,27,37,73.0,5,22,2,3,1,Atalanta,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
921f6058,José Luis Palomino,6,ARG,WB,31-050,6,0,0,0,0,0,0,0,0,7,0,0,2,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0,Atalanta,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
6eee05f1,Berat Djimsiti,19,ALB,CB,28-005,90,0,0,0,0,0,0,0,0,48,1,2,1,0.0,0.0,0.0,1,0,26,38,68.4,0,19,0,0,0,Atalanta,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
a3d94a58,Cristian Romero,17,ARG,CB,22-303,90,0,0,0,0,0,0,0,0,39,3,5,5,0.0,0.0,0.0,0,0,24,25,96.0,0,13,0,0,0,Atalanta,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
c56dc39e,Rafael Tolói,2,ITA,CB,30-137,90,0,0,0,0,0,0,0,0,50,3,2,3,0.0,0.0,0.0,0,0,27,35,77.1,4,18,0,1,1,Atalanta,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
f0f7f62f,Pierluigi Gollini,95,ITA,GK,25-343,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,28,36,77.8,0,16,0,0,0,Atalanta,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
a0b4bb3e,Isco,22,ESP,"FW,LW",28-309,75,0,0,0,0,2,0,0,0,81,1,3,2,0.2,0.2,0.1,5,0,51,64,79.7,8,60,5,4,4,Real Madrid,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
37e103f8,Hugo Duro,34,ESP,LW,21-106,15,0,0,0,0,1,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,6,0,1,0,Real Madrid,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
7111d552,Vinicius Júnior,20,BRA,LW,20-227,56,0,0,0,0,2,0,0,0,30,1,0,2,0.2,0.2,0.0,2,0,16,19,84.2,1,26,5,5,2,Real Madrid,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
5c4dc0ff,Mariano,24,DOM,FW,27-207,34,0,0,0,0,1,0,0,0,13,0,0,1,0.1,0.1,0.0,2,0,3,7,42.9,0,6,0,0,0,Real Madrid,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
45af8a54,Marco Asensio,11,ESP,RW,25-034,75,0,0,0,0,2,2,0,0,54,0,0,1,0.1,0.1,0.1,2,0,39,49,79.6,1,42,2,4,2,Real Madrid,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
1e465e70,Sergio Arribas,30,ESP,RW,19-147,15,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,9,9,100.0,2,9,0,0,0,Real Madrid,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
6ce1f46f,Toni Kroos,8,GER,LM,31-051,90,0,0,0,0,2,0,0,0,151,2,0,0,0.1,0.1,0.6,7,1,134,147,91.2,20,118,2,1,1,Real Madrid,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
4d224fe8,Casemiro,14,BRA,CM,29-001,90,0,0,0,0,3,1,1,0,88,0,3,5,0.5,0.5,0.1,1,0,59,72,81.9,0,47,0,0,0,Real Madrid,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
6025fab1,Luka Modrić,10,CRO,RM,35-168,90,0,1,0,0,3,0,0,0,113,2,0,1,0.1,0.1,0.2,5,1,93,103,90.3,15,82,5,1,1,Real Madrid,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
3cefcaef,Ferland Mendy,23,FRA,LB,25-261,90,1,0,0,0,1,1,1,0,80,1,1,0,0.0,0.0,0.0,3,0,66,73,90.4,3,60,2,1,0,Real Madrid,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
2946f9a1,Nacho,6,ESP,CB,31-037,90,0,0,0,0,1,0,0,0,95,4,2,3,0.1,0.1,0.0,2,0,76,83,91.6,2,67,6,2,2,Real Madrid,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
9f8e9423,Raphaël Varane,5,FRA,CB,27-305,90,0,0,0,0,0,0,0,0,89,1,0,0,0.0,0.0,0.0,0,0,78,84,92.9,5,60,1,1,1,Real Madrid,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
fd51b456,Lucas Vázquez,17,ESP,RB,29-238,90,0,0,0,0,1,0,0,0,119,3,2,1,0.0,0.0,0.1,3,0,94,105,89.5,5,77,6,0,0,Real Madrid,2021-02-24 Atalanta-Real Madrid,UCL,20-21,cba2c6de
