id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
0a447501,Antonio Sanabria,9,PAR,FW,23-321,85,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.0,1,0,12,20,60.0,1,15,3,2,1,Genoa,2020-01-19 Genoa-Roma,ITA-SERIA_A,19-20,28e3f6cf
46fa7204,Kevin Agudelo,28,COL,AM,21-066,5,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,5,1,0,0,Genoa,2020-01-19 Genoa-Roma,ITA-SERIA_A,19-20,28e3f6cf
d711d04f,Goran Pandev,19,MKD,FW,36-176,90,1,0,0,0,2,2,0,0,44,0,0,0,0.7,0.7,0.0,3,1,28,38,73.7,2,30,1,0,0,Genoa,2020-01-19 Genoa-Roma,ITA-SERIA_A,19-20,28e3f6cf
2334478a,Stefano Sturaro,27,ITA,CM,26-316,89,0,0,0,0,1,0,0,0,41,2,0,1,0.0,0.0,0.0,1,0,26,33,78.8,3,29,2,2,2,Genoa,2020-01-19 Genoa-Roma,ITA-SERIA_A,19-20,28e3f6cf
023937a9,Ivan Radovanović,21,SRB,CM,31-143,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,1,0,0,0,Genoa,2020-01-19 Genoa-Roma,ITA-SERIA_A,19-20,28e3f6cf
c3a8bcd8,Lasse Schöne,20,DEN,CM,33-237,90,0,1,0,0,1,0,0,0,79,1,3,1,0.0,0.0,1.1,5,1,51,68,75.0,5,44,1,3,3,Genoa,2020-01-19 Genoa-Roma,ITA-SERIA_A,19-20,28e3f6cf
96960855,Francesco Cassata,29,ITA,CM,22-187,69,0,0,0,0,0,0,1,0,23,0,1,1,0.0,0.0,0.0,1,0,15,21,71.4,4,12,1,0,0,Genoa,2020-01-19 Genoa-Roma,ITA-SERIA_A,19-20,28e3f6cf
44510fde,Andrea Favilli,30,ITA,"AM,FW",22-247,21,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,7,0,1,1,Genoa,2020-01-19 Genoa-Roma,ITA-SERIA_A,19-20,28e3f6cf
6a189491,Antonio Barreca,3,ITA,WB,24-307,90,0,0,0,0,2,1,0,0,51,0,0,1,0.1,0.1,0.0,2,0,23,40,57.5,4,23,4,1,1,Genoa,2020-01-19 Genoa-Roma,ITA-SERIA_A,19-20,28e3f6cf
