id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
963829d0,Manu Trigueros,14,ESP,FW,30-084,73,0,0,0,0,1,0,0,0,41,3,1,1,0.1,0.1,0.0,3,2,25,31,80.6,2,22,0,0,0,Villarreal,2022-01-09 Villarreal-Atlético Madrid,ESP-LALIGA,21-22,41d76b6c
63f04c6c,Alfonso Pedraza,24,ESP,LM,25-275,17,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,3,5,60.0,0,4,1,1,0,Villarreal,2022-01-09 Villarreal-Atlético Madrid,ESP-LALIGA,21-22,41d76b6c
81f0781e,Gerard Moreno,7,ESP,FW,29-277,90,0,1,0,1,2,0,0,0,46,0,0,0,0.8,0.0,0.7,4,1,20,36,55.6,8,34,1,4,2,Villarreal,2022-01-09 Villarreal-Atlético Madrid,ESP-LALIGA,21-22,41d76b6c
11b9265b,Alberto Moreno,18,ESP,LM,29-188,73,1,0,0,0,4,1,0,0,31,1,5,2,0.7,0.7,0.0,2,0,10,16,62.5,1,22,0,1,0,Villarreal,2022-01-09 Villarreal-Atlético Madrid,ESP-LALIGA,21-22,41d76b6c
540ec57b,Yeremi Pino,21,ESP,RM,19-081,17,0,0,0,0,0,0,0,0,16,2,0,0,0.0,0.0,0.0,1,0,6,9,66.7,2,12,2,3,2,Villarreal,2022-01-09 Villarreal-Atlético Madrid,ESP-LALIGA,21-22,41d76b6c
7460ca0d,Daniel Parejo,5,ESP,CM,32-268,90,0,0,0,0,0,0,0,0,81,1,3,0,0.0,0.0,0.2,5,0,59,75,78.7,11,48,0,0,0,Villarreal,2022-01-09 Villarreal-Atlético Madrid,ESP-LALIGA,21-22,41d76b6c
5acc4a10,Étienne Capoue,6,FRA,CM,33-182,79,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.0,2,1,36,37,97.3,8,30,0,3,2,Villarreal,2022-01-09 Villarreal-Atlético Madrid,ESP-LALIGA,21-22,41d76b6c
ad1ffcfd,Vicente Iborra,10,ESP,CM,33-358,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Villarreal,2022-01-09 Villarreal-Atlético Madrid,ESP-LALIGA,21-22,41d76b6c
5a626448,Moi Gómez,23,ESP,"RM,FW",27-200,90,0,0,0,0,0,0,0,0,48,0,1,0,0.0,0.0,0.1,2,0,33,45,73.3,9,39,0,0,0,Villarreal,2022-01-09 Villarreal-Atlético Madrid,ESP-LALIGA,21-22,41d76b6c
d38fdf53,Pervis Estupiñán,12,ECU,LB,23-353,85,0,0,0,0,2,0,0,0,57,1,3,0,0.1,0.1,0.0,0,0,30,49,61.2,1,31,0,2,1,Villarreal,2022-01-09 Villarreal-Atlético Madrid,ESP-LALIGA,21-22,41d76b6c
