id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
92e7e919,Son Heung-min,7,KOR,FW,29-073,90,0,0,0,0,2,1,0,0,43,0,1,1,0.1,0.1,0.0,3,0,26,34,76.5,1,22,1,2,1,Tottenham Hotspur,2021-09-19 Tottenham-Chelsea,ENG-EPL,21-22,eaf98461
21a66f6a,Harry Kane,10,ENG,AM,28-053,90,0,0,0,0,2,1,0,0,41,0,0,0,0.1,0.1,0.0,1,0,23,32,71.9,2,29,1,2,1,Tottenham Hotspur,2021-09-19 Tottenham-Chelsea,ENG-EPL,21-22,eaf98461
d7553721,Giovani Lo Celso,18,ARG,AM,25-163,61,0,0,0,0,3,0,0,0,39,0,0,1,0.2,0.2,0.1,3,0,24,30,80.0,1,32,2,2,0,Tottenham Hotspur,2021-09-19 Tottenham-Chelsea,ENG-EPL,21-22,eaf98461
7b5ab7f2,Bryan Gil,11,ESP,AM,20-220,29,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,9,1,2,1,Tottenham Hotspur,2021-09-19 Tottenham-Chelsea,ENG-EPL,21-22,eaf98461
cea4ee8f,Dele Alli,20,ENG,LM,25-161,90,0,0,0,0,0,0,0,0,60,2,0,3,0.0,0.0,0.0,1,0,32,42,76.2,2,37,0,4,2,Tottenham Hotspur,2021-09-19 Tottenham-Chelsea,ENG-EPL,21-22,eaf98461
8b04d6c1,Pierre Højbjerg,5,DEN,"CM,RM",26-045,90,0,0,0,0,0,0,0,0,77,3,3,2,0.0,0.0,0.0,0,0,58,69,84.1,3,53,0,0,0,Tottenham Hotspur,2021-09-19 Tottenham-Chelsea,ENG-EPL,21-22,eaf98461
5cdddffa,Tanguy Ndombele,28,FRA,RM,24-265,61,0,0,0,0,1,0,0,0,44,3,0,0,0.0,0.0,0.0,2,0,33,37,89.2,3,32,1,1,1,Tottenham Hotspur,2021-09-19 Tottenham-Chelsea,ENG-EPL,21-22,eaf98461
6250083a,Oliver Skipp,29,ENG,CM,21-003,29,0,0,0,0,0,0,0,0,24,2,0,1,0.0,0.0,0.0,0,0,17,19,89.5,3,16,0,0,0,Tottenham Hotspur,2021-09-19 Tottenham-Chelsea,ENG-EPL,21-22,eaf98461
3353737a,Sergio Reguilón,3,ESP,LB,24-277,90,0,0,0,0,0,0,0,0,64,2,1,2,0.0,0.0,0.0,3,0,43,55,78.2,2,44,2,1,1,Tottenham Hotspur,2021-09-19 Tottenham-Chelsea,ENG-EPL,21-22,eaf98461
