id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
c63f6e46,Youssef El-Arabi,11,MAR,FW,33-310,80,0,0,0,0,1,0,0,0,26,0,1,0,0.3,0.3,0.0,0,0,13,18,72.2,0,15,1,1,0,Olympiacos,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
60c07b31,Ousseynou Ba,24,SEN,CB,25-028,10,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,1,8,0,0,0,Olympiacos,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
9d689a5b,Giorgos Masouras,19,GRE,LW,26-343,45,0,0,0,0,1,0,0,0,19,3,1,0,0.5,0.5,0.0,0,0,5,11,45.5,0,6,0,0,0,Olympiacos,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
1dbfae2d,Lazar Ranđelović,97,SRB,"LW,RW",23-126,45,0,0,0,0,1,0,0,0,20,3,0,0,0.0,0.0,0.0,0,0,8,15,53.3,1,11,1,2,1,Olympiacos,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
d2795011,Marious Vrousai,17,GRE,RW,22-160,72,0,0,0,0,1,1,0,0,34,2,2,1,0.0,0.0,0.0,1,0,17,24,70.8,2,16,1,3,3,Olympiacos,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
7a435eb3,Hillel Soudani,2,ALG,"AM,RW",33-014,18,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,Olympiacos,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
13ea2544,Mohamed Camara,4,GUI,AM,23-285,34,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,14,16,87.5,0,7,1,1,0,Olympiacos,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
715e5b0e,Kostas Fortounis,7,GRE,"AM,LW",28-054,56,0,0,0,0,1,0,1,0,37,0,1,0,0.0,0.0,0.4,3,0,27,36,75.0,1,19,1,0,0,Olympiacos,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
d4133fa1,Yann M'Vila,6,FRA,DM,30-163,90,0,0,0,0,0,0,0,0,80,1,0,1,0.0,0.0,0.0,3,0,66,76,86.8,6,39,0,0,0,Olympiacos,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
1c07b06e,Andreas Bouchalakis,5,GRE,DM,27-248,90,0,0,0,0,1,0,0,0,63,1,0,1,0.0,0.0,0.5,3,0,50,53,94.3,8,27,0,1,0,Olympiacos,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
12aa7661,José Holebas,25,GRE,LB,36-165,90,0,0,0,0,0,0,0,0,59,3,2,0,0.0,0.0,0.0,1,0,30,46,65.2,0,18,2,1,0,Olympiacos,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
8bc373ea,Pape Abou Cissé,66,SEN,CB,25-086,90,0,0,0,0,1,0,0,0,80,2,3,0,0.1,0.1,0.0,0,0,48,66,72.7,6,42,0,0,0,Olympiacos,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
c904f3d5,Rúben Semedo,3,POR,CB,26-249,78,0,0,0,0,0,0,2,1,70,0,4,0,0.0,0.0,0.0,0,0,52,62,83.9,2,44,2,1,1,Olympiacos,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
d003e213,Rafinha,13,BRA,RB,35-093,90,0,0,0,0,0,0,1,0,79,1,0,0,0.0,0.0,0.0,3,0,61,76,80.3,6,42,0,1,1,Olympiacos,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
903b6e8b,José Sá,1,POR,GK,27-327,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,23,26,88.5,0,14,0,0,0,Olympiacos,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
f3945e07,Toni Martínez,29,ESP,FW,23-162,79,0,0,0,0,3,1,0,0,32,0,1,1,0.1,0.1,0.0,1,1,9,15,60.0,1,13,1,2,1,Porto,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
6f3cc2fe,Evanilson,30,BRA,FW,21-064,11,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Porto,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
9f1893b9,Felipe Anderson,28,BRA,LW,27-238,62,0,0,0,0,0,0,0,0,28,1,4,1,0.0,0.0,0.1,3,0,16,18,88.9,2,16,1,0,0,Porto,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
4a1a9578,Luis Díaz,7,COL,LW,23-331,28,0,0,0,0,0,0,1,0,14,1,0,0,0.0,0.0,0.0,1,1,6,9,66.7,1,10,2,3,2,Porto,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
82a39b66,João Mário Lopes,23,POR,RW,20-341,71,0,0,0,0,1,0,0,0,27,0,2,0,0.0,0.0,0.0,2,0,11,21,52.4,0,17,4,2,2,Porto,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
fb938d24,Jesús Corona,17,MEX,RW,27-338,19,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,5,0,0,0,Porto,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
28b1f3ce,Otávio,25,POR,LM,25-304,78,1,0,1,1,0,0,0,0,48,5,0,0,0.8,0.0,0.1,2,0,25,38,65.8,4,24,1,3,1,Porto,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
4315f30d,Malang Sarr,32,FRA,LM,21-321,12,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,13,13,100.0,0,11,0,0,0,Porto,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
8b8e759d,Marko Grujić,16,SRB,CM,24-240,90,0,0,0,0,2,0,0,0,53,3,1,2,0.1,0.1,0.0,1,0,32,41,78.0,5,31,0,1,1,Porto,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
a4e16ab4,Romário Baró,21,POR,RM,20-319,63,0,0,0,0,0,0,0,0,32,1,1,0,0.0,0.0,0.0,0,0,20,25,80.0,0,19,0,0,0,Porto,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
b997c3de,Mateus Uribe,8,COL,RM,29-263,27,1,0,0,0,1,1,0,0,17,0,0,0,0.0,0.0,0.0,0,0,9,14,64.3,1,10,0,0,0,Porto,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
24051310,Zaidu Sanusi,12,NGA,LB,23-179,90,0,0,0,0,0,0,0,0,45,1,1,1,0.0,0.0,0.0,1,0,29,36,80.6,0,18,1,0,0,Porto,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
c4987edc,Diogo Leite,4,POR,CB,21-321,90,0,0,0,0,0,0,0,0,54,0,1,3,0.0,0.0,0.0,0,0,44,46,95.7,2,45,1,2,2,Porto,2020-12-09 Olympiacos-Porto,UCL,20-21,6f3b86e6
