id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
0562b7f1,Odsonne Édouard,22,FRA,FW,25-132,66,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,1,0,5,8,62.5,0,10,0,1,0,Crystal Palace,2023-05-28 Crystal Palace-Nott'ham Forest,ENG-EPL,22-23,181fd119
50e6dc35,Jean-Philippe Mateta,14,FRA,FW,25-334,24,0,0,0,0,1,0,0,0,11,1,0,0,0.1,0.1,0.0,1,0,4,4,100.0,0,9,1,1,0,Crystal Palace,2023-05-28 Crystal Palace-Nott'ham Forest,ENG-EPL,22-23,181fd119
da052c14,Jordan Ayew,9,GHA,LW,31-259,90,0,0,0,0,3,0,0,0,37,2,0,1,0.1,0.1,0.0,1,0,22,23,95.7,3,27,1,3,2,Crystal Palace,2023-05-28 Crystal Palace-Nott'ham Forest,ENG-EPL,22-23,181fd119
c4486bac,Michael Olise,7,FRA,RW,21-167,89,0,1,0,0,2,1,0,0,71,4,1,0,0.1,0.1,1.0,10,1,45,60,75.0,2,53,7,5,3,Crystal Palace,2023-05-28 Crystal Palace-Nott'ham Forest,ENG-EPL,22-23,181fd119
a6c58494,Naouirou Ahamada,29,FRA,RW,21-060,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Crystal Palace,2023-05-28 Crystal Palace-Nott'ham Forest,ENG-EPL,22-23,181fd119
ae4fc6a4,Eberechi Eze,10,ENG,AM,24-333,90,0,0,0,0,4,1,0,0,61,2,0,0,0.7,0.7,0.1,6,1,39,46,84.8,6,51,3,7,2,Crystal Palace,2023-05-28 Crystal Palace-Nott'ham Forest,ENG-EPL,22-23,181fd119
a0666d3e,Will Hughes,19,ENG,DM,28-041,89,1,0,0,0,1,1,0,0,45,1,0,2,0.1,0.1,0.0,3,0,30,35,85.7,1,34,1,0,0,Crystal Palace,2023-05-28 Crystal Palace-Nott'ham Forest,ENG-EPL,22-23,181fd119
7a1f2c08,Jaïro Riedewald,44,NED,DM,26-261,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Crystal Palace,2023-05-28 Crystal Palace-Nott'ham Forest,ENG-EPL,22-23,181fd119
ce4f40c7,Cheick Doucouré,28,MLI,DM,23-140,67,0,0,0,0,2,0,0,0,58,1,0,2,0.2,0.2,0.0,1,0,47,51,92.2,4,41,3,0,0,Crystal Palace,2023-05-28 Crystal Palace-Nott'ham Forest,ENG-EPL,22-23,181fd119
cee31595,James McArthur,18,SCO,DM,35-233,23,0,0,0,0,0,0,0,0,18,0,0,2,0.0,0.0,0.0,0,0,11,15,73.3,1,10,0,0,0,Crystal Palace,2023-05-28 Crystal Palace-Nott'ham Forest,ENG-EPL,22-23,181fd119
5cbd1eb0,Tyrick Mitchell,3,ENG,LB,23-269,90,0,0,0,0,0,0,0,0,58,2,0,0,0.0,0.0,0.1,2,0,42,56,75.0,7,36,0,0,0,Crystal Palace,2023-05-28 Crystal Palace-Nott'ham Forest,ENG-EPL,22-23,181fd119
