id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d3de9af0,Duván Zapata,91,COL,FW,32-032,90,0,0,0,0,2,0,0,0,45,2,0,0,0.1,0.1,0.0,1,1,17,25,68.0,1,28,2,3,1,Atalanta,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
eb2fe5b6,Luis Muriel,9,COL,FW,32-017,66,1,0,0,0,1,1,0,0,39,0,0,0,0.1,0.1,0.4,6,0,23,32,71.9,4,18,1,3,3,Atalanta,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
fe012aca,Jeremie Boga,10,CIV,FW,26-120,24,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,3,13,3,6,3,Atalanta,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
e599253a,Mario Pašalić,88,CRO,AM,28-083,66,0,0,0,0,2,0,0,0,36,2,2,1,0.1,0.1,0.0,3,0,19,26,73.1,4,25,1,1,0,Atalanta,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
a9202def,Éderson,13,BRA,CM,23-300,24,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,11,15,73.3,0,9,0,0,0,Atalanta,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
a26fb8aa,Teun Koopmeiners,7,NED,"CM,AM",25-064,90,0,0,0,0,2,0,0,0,85,3,0,0,0.1,0.1,0.1,6,1,64,76,84.2,8,50,4,3,2,Atalanta,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
2a1beb34,Marten de Roon,15,NED,CM,32-035,90,1,0,0,0,1,1,0,0,88,3,1,3,0.0,0.0,0.0,0,0,67,74,90.5,12,47,1,0,0,Atalanta,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
c459a650,Joakim Mæhle,3,DEN,WB,25-348,89,0,0,0,0,1,0,0,0,63,3,0,0,0.0,0.0,0.1,2,0,46,55,83.6,3,34,4,1,0,Atalanta,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
28f66c2e,Brandon Soppy,93,FRA,WB,21-071,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Atalanta,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
7fe90ccd,Davide Zappacosta,77,ITA,WB,30-326,90,1,0,0,0,3,3,0,0,80,2,2,1,0.2,0.2,0.0,2,1,47,68,69.1,4,42,2,4,1,Atalanta,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
1e9aa637,Giorgio Scalvini,42,ITA,CB,19-143,66,0,0,0,0,0,0,0,0,48,4,2,0,0.0,0.0,0.0,0,0,32,42,76.2,3,23,1,1,1,Atalanta,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
921f6058,José Luis Palomino,6,ARG,CB,33-118,16,0,0,0,0,0,0,0,0,15,2,0,1,0.0,0.0,0.0,0,0,10,13,76.9,2,5,0,0,0,Atalanta,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
e3cceee6,Merih Demiral,28,TUR,CB,25-059,8,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,Atalanta,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
6eee05f1,Berat Djimsiti,19,ALB,CB,30-073,90,0,1,0,0,0,0,0,0,65,1,4,1,0.0,0.0,0.1,3,2,46,55,83.6,1,29,0,0,0,Atalanta,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
c56dc39e,Rafael Tolói,2,ITA,CB,32-205,90,0,0,0,0,2,1,0,0,71,2,1,2,0.2,0.2,0.0,2,0,49,59,83.1,3,33,1,1,1,Atalanta,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
a111cf41,Juan Musso,1,ARG,GK,28-362,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,13,23,56.5,0,12,0,0,0,Atalanta,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
57469b2d,Eldor Shomurodov,14,UZB,FW,27-308,90,0,1,0,0,2,1,0,0,42,0,0,2,0.2,0.2,0.1,4,1,21,29,72.4,2,16,1,3,2,Spezia,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
f9758dae,Emmanuel Gyasi,11,GHA,LW,29-112,90,1,0,0,0,1,1,0,0,33,4,0,1,0.5,0.5,0.0,0,0,17,19,89.5,2,16,1,1,0,Spezia,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
46fa7204,Kevin Agudelo,33,COL,RW,24-170,81,0,0,0,0,2,1,1,0,40,2,1,0,0.1,0.1,0.0,2,0,14,20,70.0,0,22,3,12,3,Spezia,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
b4101c2e,Raimonds Krollis,19,LVA,RW,21-187,9,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,3,0,1,0,Spezia,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
1ac232b8,Simone Bastoni,20,ITA,LM,26-179,56,0,1,0,0,0,0,1,0,30,2,0,2,0.0,0.0,0.5,0,0,12,19,63.2,1,8,1,2,1,Spezia,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
5cf5c9ad,Salvatore Esposito,25,ITA,LM,22-208,34,0,0,0,0,1,0,0,0,32,0,0,0,0.0,0.0,0.1,2,0,21,29,72.4,0,11,0,2,1,Spezia,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
10b9fa99,Ethan Ampadu,4,WAL,CM,22-231,56,0,0,0,0,0,0,1,0,32,2,1,0,0.0,0.0,0.0,0,0,19,24,79.2,1,15,0,0,0,Spezia,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
f503ea63,Albin Ekdal,8,SWE,CM,33-279,34,0,0,0,0,0,0,0,0,26,0,1,0,0.0,0.0,0.0,0,0,21,24,87.5,1,10,0,0,0,Spezia,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
0d077b88,Mehdi Bourabia,6,MAR,RM,31-269,81,1,0,0,0,1,1,0,0,45,1,1,0,0.1,0.1,0.2,2,0,22,27,81.5,2,17,0,2,0,Spezia,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
d3298c99,Daniele Verde,10,ITA,RM,26-317,9,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,1,4,25.0,0,4,0,0,0,Spezia,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
6213fd82,Arkadiusz Reca,13,POL,LB,27-320,90,0,0,0,0,0,0,0,0,73,2,0,2,0.0,0.0,0.1,2,0,48,64,75.0,5,41,4,0,0,Spezia,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
cf961d8d,Dimitris Nikolaou,43,GRE,CB,24-263,90,0,0,0,0,0,0,0,0,54,2,1,1,0.0,0.0,0.0,0,0,34,41,82.9,3,23,0,0,0,Spezia,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
1bfe5ac9,Przemysław Wiśniewski,55,POL,CB,24-280,90,0,0,0,0,1,0,0,0,47,2,1,0,0.1,0.1,0.0,0,0,26,29,89.7,0,18,0,2,0,Spezia,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
bcc81786,Kelvin Amian,27,FRA,RB,25-084,65,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.0,0,0,29,36,80.6,0,20,1,0,0,Spezia,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
eb76987d,Salvador Ferrer,21,ESP,RB,25-102,25,0,0,0,0,0,0,0,0,29,2,0,2,0.0,0.0,0.0,1,0,17,25,68.0,0,9,0,0,0,Spezia,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
085e71a7,Bartłomiej Drągowski,69,POL,GK,25-257,90,0,0,0,0,0,0,0,0,65,0,1,0,0.0,0.0,0.0,0,0,50,61,82.0,0,47,0,0,0,Spezia,2023-05-03 Atalanta-Spezia,ITA-SERIA_A,22-23,e74ef1d8
