id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
6c1f7328,Roberto Inglese,45,ITA,FW,27-104,90,0,0,0,0,0,0,0,0,40,2,1,2,0.0,0.0,0.1,5,0,20,27,74.1,3,19,1,6,4,Parma,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
e468c053,Gervinho,27,CIV,"LW,AM",31-273,77,0,0,0,0,3,1,0,0,32,0,0,0,0.2,0.2,0.0,0,0,11,16,68.8,1,29,4,5,2,Parma,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
afe31d55,Nicolás Schiappacasse,10,URU,AM,20-043,13,0,0,0,0,1,0,0,0,7,0,0,1,0.0,0.0,0.0,3,0,1,2,50.0,0,5,0,3,2,Parma,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
6b99d135,Jonathan Biabiany,77,FRA,"RW,WB",30-302,82,0,0,0,0,1,0,0,0,37,5,0,1,0.0,0.0,0.0,2,0,23,28,82.1,0,17,0,1,0,Parma,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
93390969,Marcello Gazzola,23,ITA,WB,33-327,8,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Parma,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
5aaef9ef,Juraj Kucka,87,SVK,"LM,CM",31-363,90,0,0,0,0,2,0,0,0,48,2,1,1,0.0,0.0,0.1,2,0,27,36,75.0,2,27,2,0,0,Parma,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
4dba2a97,Luca Rigoni,32,ITA,CM,34-079,90,0,0,0,0,0,0,1,0,41,2,0,1,0.0,0.0,0.0,0,0,33,36,91.7,4,21,0,0,0,Parma,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
7afb1573,Pepín,14,EQG,RM,22-194,52,0,0,0,0,1,0,0,0,24,2,2,0,0.0,0.0,0.0,0,0,10,18,55.6,0,16,0,2,2,Parma,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
1cac99dc,Luca Siligardi,26,ITA,AM,31-029,38,0,0,0,0,2,1,0,0,18,0,0,1,0.1,0.1,0.0,2,0,5,11,45.5,0,12,4,2,1,Parma,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
635b0bae,Massimo Gobbi,18,ITA,"LB,WB",38-116,90,0,0,0,0,1,0,0,0,54,0,1,2,0.0,0.0,0.1,3,0,33,47,70.2,3,19,1,0,0,Parma,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
173061c0,Riccardo Gagliolo,28,SWE,CB,28-302,90,0,0,0,0,1,0,1,0,45,0,4,0,0.1,0.1,0.1,1,0,27,35,77.1,1,23,0,0,0,Parma,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
585a73a8,Bruno Alves,22,POR,CB,37-089,90,0,0,0,0,0,0,0,0,34,1,0,1,0.0,0.0,0.0,1,0,20,29,69.0,0,18,0,0,0,Parma,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
63071a3f,Simone Iacoponi,2,ITA,"RB,CB",31-300,90,0,0,0,0,0,0,0,0,49,1,0,1,0.0,0.0,0.0,0,0,28,44,63.6,4,24,0,0,0,Parma,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
343f753a,Luigi Sepe,55,ITA,GK,27-292,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,25,33,75.8,0,13,0,0,0,Parma,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
85613cf0,Arkadiusz Milik,99,POL,FW,24-361,79,2,0,0,0,3,2,1,0,23,1,0,1,0.2,0.2,0.0,2,1,14,15,93.3,0,16,0,0,0,Napoli,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
ed90babd,Adam Ounas,11,ALG,RM,22-105,11,1,0,0,0,1,1,0,0,15,0,0,1,0.3,0.3,0.0,1,0,11,12,91.7,1,12,2,0,0,Napoli,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
89b2c8a9,Dries Mertens,14,BEL,FW,31-294,90,0,0,0,0,5,0,0,0,50,0,0,0,0.3,0.3,0.0,4,0,31,41,75.6,5,42,8,4,4,Napoli,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
a5296e55,Piotr Zieliński,20,POL,LM,24-280,74,1,0,0,0,3,1,0,0,56,0,1,0,0.1,0.1,0.1,5,1,43,50,86.0,7,46,6,5,3,Napoli,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
0375723e,Simone Verdi,9,ITA,LM,26-227,16,0,1,0,0,1,1,0,0,12,0,0,0,0.0,0.0,0.3,1,1,9,9,100.0,2,12,0,0,0,Napoli,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
c0c7ff58,Fabián Ruiz Peña,8,ESP,CM,22-327,90,0,0,0,0,1,0,0,0,130,5,1,3,0.0,0.0,0.1,7,0,108,118,91.5,11,104,1,2,1,Napoli,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
cc700722,Allan,5,BRA,CM,28-047,90,0,0,0,0,0,0,0,0,128,5,2,1,0.0,0.0,0.0,3,0,102,118,86.4,4,94,3,2,2,Napoli,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
78841da9,José Callejón,7,ESP,"RM,FW",32-013,90,0,0,0,0,2,0,0,0,60,0,0,3,0.1,0.1,0.1,4,2,48,54,88.9,3,48,4,1,1,Napoli,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
2f3452eb,Elseid Hysaj,23,ALB,LB,25-004,90,0,1,0,0,1,0,0,0,85,4,0,1,0.0,0.0,0.1,2,1,62,74,83.8,4,45,2,1,0,Napoli,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
da974c7b,Kalidou Koulibaly,26,SEN,CB,27-249,90,0,0,0,0,0,0,0,0,86,1,2,2,0.0,0.0,0.0,1,0,74,81,91.4,4,67,1,1,1,Napoli,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
16b9d5cf,Nikola Maksimović,19,SRB,CB,27-091,45,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,30,32,93.8,4,20,0,0,0,Napoli,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
997fff07,Sebastiano Luperto,13,ITA,CB,22-171,45,0,0,0,0,0,0,0,0,39,1,0,2,0.0,0.0,0.0,0,0,31,34,91.2,1,22,0,0,0,Napoli,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
d6a889ea,Kévin Malcuit,2,MAR,RB,27-208,90,0,0,0,0,0,0,0,0,71,4,4,1,0.0,0.0,0.1,1,0,43,55,78.2,2,48,3,2,1,Napoli,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
9413b19f,Alex Meret,1,ITA,GK,21-339,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,15,26,57.7,0,8,0,0,0,Napoli,2019-02-24 Parma-Napoli,ITA-SERIA_A,18-19,41d1feee
