id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
1f8c7aa9,Ronny Rodelin,12,FRA,FW,28-158,90,0,0,0,0,1,0,0,0,48,1,0,0,0.0,0.0,0.0,2,0,33,44,75.0,3,24,1,1,1,Caen,2018-04-25 Caen-Toulouse,FRA-L1,17-18,0816ccae
ac62861c,Julien Féret,25,FRA,FW,35-294,68,0,0,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.0,1,0,26,35,74.3,5,28,3,0,0,Caen,2018-04-25 Caen-Toulouse,FRA-L1,17-18,0816ccae
06f33dc8,Enzo Crivelli,27,FRA,FW,23-078,22,0,0,0,0,1,0,0,0,4,1,0,0,0.1,0.1,0.0,0,0,1,2,50.0,0,2,0,0,0,Caen,2018-04-25 Caen-Toulouse,FRA-L1,17-18,0816ccae
a6138e4a,Jessy Deminguet,32,FRA,LM,20-108,90,0,0,0,0,0,0,0,0,51,3,2,0,0.0,0.0,0.1,3,0,25,37,67.6,2,30,2,0,0,Caen,2018-04-25 Caen-Toulouse,FRA-L1,17-18,0816ccae
c46fa34c,Youssef Aït Bennasser,10,MAR,CM,21-292,78,0,0,0,0,2,0,0,0,80,4,0,2,0.1,0.1,0.0,2,0,62,69,89.9,7,49,2,3,3,Caen,2018-04-25 Caen-Toulouse,FRA-L1,17-18,0816ccae
a8b4a643,Baissama Sankoh,5,GUI,CM,26-036,12,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,4,0,0,0,Caen,2018-04-25 Caen-Toulouse,FRA-L1,17-18,0816ccae
10650926,Ismaël Diomandé,4,CIV,CM,25-240,90,0,0,0,0,1,0,0,0,65,3,0,1,0.0,0.0,0.0,0,0,49,56,87.5,7,35,2,1,1,Caen,2018-04-25 Caen-Toulouse,FRA-L1,17-18,0816ccae
6fb7edd3,Timo Stavitski,7,FIN,RM,18-282,90,0,0,0,0,1,0,0,0,40,1,0,4,0.0,0.0,0.1,1,0,18,27,66.7,1,23,2,0,0,Caen,2018-04-25 Caen-Toulouse,FRA-L1,17-18,0816ccae
5e6342d4,Vincent Bessat,11,FRA,LB,32-168,90,0,0,0,0,0,0,0,0,88,3,1,0,0.0,0.0,0.0,4,0,70,84,83.3,8,45,2,4,4,Caen,2018-04-25 Caen-Toulouse,FRA-L1,17-18,0816ccae
43e7a164,Alexander Djiku,24,GHA,CB,23-259,90,0,0,0,0,1,0,1,0,102,1,2,0,0.1,0.1,0.0,2,0,89,95,93.7,6,69,1,1,1,Caen,2018-04-25 Caen-Toulouse,FRA-L1,17-18,0816ccae
