id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
863ff1ee,Simon Terodde,9,GER,FW,34-192,86,0,0,0,0,4,1,0,0,34,0,1,0,0.4,0.4,0.3,5,0,14,19,73.7,1,13,0,1,0,Schalke 04,2022-09-10 Schalke 04-Bochum,GER-BL1,22-23,b14cfbae
8f0f2230,Kenan Karaman,19,TUR,FW,28-189,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Schalke 04,2022-09-10 Schalke 04-Bochum,GER-BL1,22-23,b14cfbae
ab5b7dc1,Marius Bülter,11,GER,LW,29-165,90,0,0,0,0,2,1,0,0,35,0,0,0,0.1,0.1,0.2,4,1,13,26,50.0,3,32,3,6,1,Schalke 04,2022-09-10 Schalke 04-Bochum,GER-BL1,22-23,b14cfbae
72984eee,Jordan Larsson,7,SWE,RW,25-082,56,0,0,0,0,2,0,0,0,20,2,1,2,0.3,0.3,0.1,2,0,8,8,100.0,3,15,1,3,2,Schalke 04,2022-09-10 Schalke 04-Bochum,GER-BL1,22-23,b14cfbae
fc3697dd,Rodrigo Zalazar,10,URU,RW,23-029,34,0,0,0,0,4,2,0,0,16,0,0,0,0.1,0.1,0.0,5,0,5,7,71.4,1,10,2,1,1,Schalke 04,2022-09-10 Schalke 04-Bochum,GER-BL1,22-23,b14cfbae
809940aa,Dominick Drexler,24,GER,AM,32-107,67,1,0,0,0,2,1,0,0,25,0,0,2,0.3,0.3,0.1,4,0,9,15,60.0,3,17,2,3,2,Schalke 04,2022-09-10 Schalke 04-Bochum,GER-BL1,22-23,b14cfbae
3745e8bd,Sebastian Polter,40,GER,AM,31-162,23,1,0,0,0,1,1,0,0,13,0,0,0,0.0,0.0,0.1,2,1,6,10,60.0,2,8,1,1,1,Schalke 04,2022-09-10 Schalke 04-Bochum,GER-BL1,22-23,b14cfbae
9642c929,Florian Flick,17,GER,DM,22-132,90,0,0,0,0,1,1,1,0,45,1,1,0,0.0,0.0,0.0,1,0,29,37,78.4,3,22,0,0,0,Schalke 04,2022-09-10 Schalke 04-Bochum,GER-BL1,22-23,b14cfbae
9f77012e,Tom Krauß,6,GER,DM,21-080,86,0,0,0,0,2,1,0,0,46,8,0,1,0.1,0.1,0.0,4,0,23,34,67.6,2,23,2,3,2,Schalke 04,2022-09-10 Schalke 04-Bochum,GER-BL1,22-23,b14cfbae
