id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
04df29a5,Lorenzo Colombo,9,ITA,FW,21-214,90,0,0,0,0,5,1,0,0,37,1,0,2,0.9,0.9,0.0,2,1,14,19,73.7,3,29,2,0,0,Monza,2023-10-08 Monza-Salernitana,ITA-SERIA_A,23-24,d0fdea52
a14d0ab0,Samuele Vignato,80,ITA,AM,19-226,71,1,0,0,0,2,2,1,0,33,1,0,0,0.6,0.6,0.0,1,0,21,24,87.5,2,24,3,3,1,Monza,2023-10-08 Monza-Salernitana,ITA-SERIA_A,23-24,d0fdea52
0def2376,Warren Bondo,38,FRA,CM,20-023,19,0,0,0,0,1,0,0,0,15,1,1,1,0.2,0.2,0.0,3,1,9,11,81.8,3,8,0,0,0,Monza,2023-10-08 Monza-Salernitana,ITA-SERIA_A,23-24,d0fdea52
6499048c,Andrea Colpani,28,ITA,AM,24-150,64,1,0,0,0,2,2,0,0,35,1,1,0,0.1,0.1,0.1,2,0,19,24,79.2,1,31,2,3,2,Monza,2023-10-08 Monza-Salernitana,ITA-SERIA_A,23-24,d0fdea52
6e4df551,Papu Gómez,17,ARG,AM,35-235,26,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.2,3,0,7,13,53.8,2,10,2,0,0,Monza,2023-10-08 Monza-Salernitana,ITA-SERIA_A,23-24,d0fdea52
780e3631,Matteo Pessina,32,ITA,"CM,AM",26-170,85,1,1,1,1,1,0,0,0,65,1,0,0,0.9,0.1,0.1,2,1,52,55,94.5,4,51,3,1,0,Monza,2023-10-08 Monza-Salernitana,ITA-SERIA_A,23-24,d0fdea52
fdf4b948,Jean-Daniel Akpa-Akpro,8,CIV,AM,30-362,5,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,4,0,1,0,Monza,2023-10-08 Monza-Salernitana,ITA-SERIA_A,23-24,d0fdea52
ce30bfc8,Roberto Gagliardini,6,ITA,CM,29-184,90,0,1,0,0,2,0,0,0,59,2,1,3,0.3,0.3,0.1,1,0,48,50,96.0,2,37,1,0,0,Monza,2023-10-08 Monza-Salernitana,ITA-SERIA_A,23-24,d0fdea52
0a483542,Giorgos Kyriakopoulos,77,GRE,WB,27-245,71,0,0,0,0,0,0,0,0,61,2,0,0,0.0,0.0,0.0,3,0,42,52,80.8,3,37,2,2,0,Monza,2023-10-08 Monza-Salernitana,ITA-SERIA_A,23-24,d0fdea52
204ac005,Samuele Birindelli,19,ITA,WB,24-081,19,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.8,2,0,6,7,85.7,0,5,1,0,0,Monza,2023-10-08 Monza-Salernitana,ITA-SERIA_A,23-24,d0fdea52
5de3866c,Patrick Ciurria,84,ITA,WB,28-241,63,0,0,0,0,2,1,0,0,49,1,1,1,0.1,0.1,0.1,2,0,37,43,86.0,2,38,3,1,1,Monza,2023-10-08 Monza-Salernitana,ITA-SERIA_A,23-24,d0fdea52
c77be0cf,Pedro Pereira,13,POR,WB,25-259,27,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,2,7,0,0,0,Monza,2023-10-08 Monza-Salernitana,ITA-SERIA_A,23-24,d0fdea52
226008f1,Luca Caldirola,5,ITA,CB,32-249,90,0,0,0,0,0,0,0,0,55,0,2,0,0.0,0.0,0.0,0,0,43,51,84.3,1,44,1,0,0,Monza,2023-10-08 Monza-Salernitana,ITA-SERIA_A,23-24,d0fdea52
aa54ec6f,Pablo Marí,22,ESP,CB,30-038,90,0,0,0,0,0,0,0,0,68,2,1,0,0.0,0.0,0.2,1,0,55,60,91.7,2,46,0,0,0,Monza,2023-10-08 Monza-Salernitana,ITA-SERIA_A,23-24,d0fdea52
44eb9093,Danilo D'Ambrosio,33,ITA,CB,35-029,90,0,0,0,0,0,0,0,0,73,5,1,2,0.0,0.0,0.0,0,0,47,54,87.0,1,47,0,1,0,Monza,2023-10-08 Monza-Salernitana,ITA-SERIA_A,23-24,d0fdea52
4e0c8d66,Michele Di Gregorio,16,ITA,GK,26-073,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,30,42,71.4,0,37,0,0,0,Monza,2023-10-08 Monza-Salernitana,ITA-SERIA_A,23-24,d0fdea52
244bc2c8,Boulaye Dia,10,SEN,"FW,AM",26-326,90,0,0,0,0,2,2,0,0,37,1,0,1,0.4,0.4,0.0,1,0,16,22,72.7,2,27,2,4,1,Salernitana,2023-10-08 Monza-Salernitana,ITA-SERIA_A,23-24,d0fdea52
e34e086c,Jovane Cabral,21,CPV,AM,25-116,59,0,0,0,0,2,1,0,0,27,1,1,0,0.1,0.1,0.0,1,0,11,16,68.8,4,17,1,2,1,Salernitana,2023-10-08 Monza-Salernitana,ITA-SERIA_A,23-24,d0fdea52
75bd6f48,Trivante Stewart,19,JAM,FW,23-200,31,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,6,11,54.5,0,5,0,1,1,Salernitana,2023-10-08 Monza-Salernitana,ITA-SERIA_A,23-24,d0fdea52
356c9002,Antonio Candreva,87,ITA,AM,36-222,90,0,0,0,0,2,2,0,0,47,1,0,0,0.0,0.0,0.1,4,0,29,40,72.5,3,26,1,1,0,Salernitana,2023-10-08 Monza-Salernitana,ITA-SERIA_A,23-24,d0fdea52
75c62731,Mateusz Łęgowski,99,POL,CM,20-252,45,0,0,0,0,0,0,0,0,19,1,0,1,0.0,0.0,0.0,1,0,12,14,85.7,2,10,0,0,0,Salernitana,2023-10-08 Monza-Salernitana,ITA-SERIA_A,23-24,d0fdea52
591bf874,Agustín Martegani,7,ARG,CM,23-141,45,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,1,0,14,16,87.5,3,12,1,1,1,Salernitana,2023-10-08 Monza-Salernitana,ITA-SERIA_A,23-24,d0fdea52
c83c203f,Emil Bohinen,8,NOR,CM,24-210,45,0,0,0,0,0,0,0,0,25,2,1,0,0.0,0.0,0.0,1,0,16,18,88.9,1,12,1,0,0,Salernitana,2023-10-08 Monza-Salernitana,ITA-SERIA_A,23-24,d0fdea52
