id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
ee5565ae,Santiago Castro,9,ARG,FW,19-324,83,0,0,0,0,5,1,0,0,25,1,0,1,0.5,0.5,0.4,4,0,11,16,68.8,0,14,1,3,1,Bologna,2024-08-18 Bologna-Udinese,ITA-SERIA_A,24-25,a538d1ae
b70afb45,Thijs Dallinga,24,NED,FW,24-015,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Bologna,2024-08-18 Bologna-Udinese,ITA-SERIA_A,24-25,a538d1ae
8e697a8f,Dan Ndoye,11,SUI,"LW,RW",23-298,87,0,0,0,0,4,0,0,0,46,0,0,1,1.1,1.1,0.1,5,0,21,33,63.6,5,39,6,7,3,Bologna,2024-08-18 Bologna-Udinese,ITA-SERIA_A,24-25,a538d1ae
75374ee7,Jens Odgaard,21,DEN,RW,25-140,3,0,0,0,0,0,0,0,0,8,0,0,2,0.0,0.0,0.0,0,0,2,3,66.7,0,4,1,0,0,Bologna,2024-08-18 Bologna-Udinese,ITA-SERIA_A,24-25,a538d1ae
e14ec482,Riccardo Orsolini,7,ITA,RW,27-207,75,1,0,1,1,4,2,0,0,37,0,0,1,1.3,0.6,0.8,6,0,19,28,67.9,3,26,2,1,1,Bologna,2024-08-18 Bologna-Udinese,ITA-SERIA_A,24-25,a538d1ae
91ff775f,Nicolò Cambiaghi,28,ITA,"LW,RW",23-234,15,0,0,0,0,1,0,0,0,20,1,0,1,0.1,0.1,0.0,1,0,12,17,70.6,2,15,1,0,0,Bologna,2024-08-18 Bologna-Udinese,ITA-SERIA_A,24-25,a538d1ae
f97f9188,Giovanni Fabbian,80,ITA,AM,21-217,90,0,0,0,0,2,0,0,0,34,2,1,0,0.1,0.1,0.1,1,0,22,25,88.0,2,25,2,1,0,Bologna,2024-08-18 Bologna-Udinese,ITA-SERIA_A,24-25,a538d1ae
ff579c7e,Nikola Moro,6,CRO,DM,26-159,75,0,0,0,0,2,0,0,0,54,1,0,2,0.1,0.1,0.0,4,1,32,46,69.6,10,35,1,0,0,Bologna,2024-08-18 Bologna-Udinese,ITA-SERIA_A,24-25,a538d1ae
f9c927de,Michel Aebischer,20,SUI,DM,27-225,15,0,0,0,0,2,2,0,0,19,0,1,0,0.1,0.1,0.0,0,0,12,16,75.0,2,12,0,0,0,Bologna,2024-08-18 Bologna-Udinese,ITA-SERIA_A,24-25,a538d1ae
98d2c2c4,Remo Freuler,8,SUI,DM,32-125,90,0,0,0,0,0,0,0,0,97,4,0,0,0.0,0.0,0.2,3,0,79,86,91.9,7,61,2,0,0,Bologna,2024-08-18 Bologna-Udinese,ITA-SERIA_A,24-25,a538d1ae
5efc5389,Charalambos Lykogiannis,22,GRE,LB,30-301,83,0,0,0,0,0,0,0,0,80,1,1,0,0.0,0.0,0.0,2,0,58,73,79.5,9,55,1,0,0,Bologna,2024-08-18 Bologna-Udinese,ITA-SERIA_A,24-25,a538d1ae
ead61f73,Juan Miranda,33,ESP,LB,24-212,7,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,2,0,15,16,93.8,1,13,2,0,0,Bologna,2024-08-18 Bologna-Udinese,ITA-SERIA_A,24-25,a538d1ae
de13cee5,Sam Beukema,31,NED,CB,25-275,90,0,0,0,0,1,0,0,0,89,0,0,0,0.0,0.0,0.3,2,0,82,83,98.8,3,69,1,0,0,Bologna,2024-08-18 Bologna-Udinese,ITA-SERIA_A,24-25,a538d1ae
0fee6bda,Martin Erlic,5,CRO,CB,26-207,90,0,0,0,0,0,0,0,0,71,1,0,0,0.0,0.0,0.0,1,1,61,66,92.4,2,57,0,1,0,Bologna,2024-08-18 Bologna-Udinese,ITA-SERIA_A,24-25,a538d1ae
7f609bfc,Stefan Posch,3,AUT,RB,27-096,90,0,0,0,0,0,0,0,0,81,5,0,0,0.0,0.0,0.1,6,0,65,72,90.3,5,51,3,1,1,Bologna,2024-08-18 Bologna-Udinese,ITA-SERIA_A,24-25,a538d1ae
ab4449d6,Łukasz Skorupski,1,POL,GK,33-105,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,32,37,86.5,0,24,0,0,0,Bologna,2024-08-18 Bologna-Udinese,ITA-SERIA_A,24-25,a538d1ae
83c06f3a,Lorenzo Lucca,17,ITA,FW,23-343,90,0,0,0,0,0,0,1,0,23,3,0,0,0.0,0.0,0.0,0,0,7,14,50.0,1,11,0,2,1,Udinese,2024-08-18 Bologna-Udinese,ITA-SERIA_A,24-25,a538d1ae
279508bf,Brenner,22,BRA,"AM,FW",24-215,81,0,1,0,0,0,0,0,0,18,1,1,1,0.0,0.0,0.1,0,0,6,11,54.5,0,11,1,1,0,Udinese,2024-08-18 Bologna-Udinese,ITA-SERIA_A,24-25,a538d1ae
9deaf2c8,Keinan Davis,9,ENG,FW,26-187,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,1,0,Udinese,2024-08-18 Bologna-Udinese,ITA-SERIA_A,24-25,a538d1ae
2b9fdeea,Florian Thauvin,10,FRA,AM,31-205,75,0,0,0,1,0,0,0,0,34,1,0,1,0.8,0.0,0.0,1,1,10,20,50.0,3,17,1,6,2,Udinese,2024-08-18 Bologna-Udinese,ITA-SERIA_A,24-25,a538d1ae
73d6a176,Jurgen Ekkelenkamp,32,NED,AM,24-135,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,0,1,0,0,0,Udinese,2024-08-18 Bologna-Udinese,ITA-SERIA_A,24-25,a538d1ae
bdbff2b5,Martín Payero,5,ARG,CM,25-342,90,0,0,0,0,1,0,0,0,44,3,0,0,0.1,0.1,0.0,3,0,16,27,59.3,6,17,1,3,1,Udinese,2024-08-18 Bologna-Udinese,ITA-SERIA_A,24-25,a538d1ae
966eea58,Sandi Lovrić,8,SVN,CM,26-143,57,0,0,0,0,0,0,0,0,25,1,1,2,0.0,0.0,0.0,0,0,11,16,68.8,3,8,0,1,0,Udinese,2024-08-18 Bologna-Udinese,ITA-SERIA_A,24-25,a538d1ae
