id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
dbe56a33,David McGoldrick,17,IRL,FW,32-027,90,0,0,0,0,0,0,0,0,43,1,0,2,0.0,0.0,0.1,2,0,21,28,75.0,3,23,0,2,2,Sheffield United,2019-12-26 Sheffield Utd-Watford,ENG-EPL,19-20,960ce979
78b8ac63,Oliver McBurnie,9,SCO,FW,23-205,62,0,0,0,0,4,2,0,0,23,1,0,0,0.3,0.3,0.0,1,0,9,14,64.3,1,8,0,1,0,Sheffield United,2019-12-26 Sheffield Utd-Watford,ENG-EPL,19-20,960ce979
d9cfca3d,Lys Mousset,22,FRA,FW,23-321,28,0,0,0,0,1,0,0,0,9,0,0,0,0.2,0.2,0.6,1,0,4,4,100.0,0,3,1,0,0,Sheffield United,2019-12-26 Sheffield Utd-Watford,ENG-EPL,19-20,960ce979
b63e789d,John Fleck,4,SCO,CM,28-124,90,0,0,0,0,2,1,0,0,63,0,1,1,0.7,0.7,0.1,4,0,32,55,58.2,6,24,2,1,1,Sheffield United,2019-12-26 Sheffield Utd-Watford,ENG-EPL,19-20,960ce979
43439614,Oliver Norwood,16,NIR,CM,28-258,90,1,0,1,1,1,0,0,0,109,2,1,2,0.8,0.0,0.1,5,0,76,100,76.0,16,38,0,2,2,Sheffield United,2019-12-26 Sheffield Utd-Watford,ENG-EPL,19-20,960ce979
0df2b165,John Lundstram,7,ENG,CM,25-311,90,0,0,0,0,1,0,0,0,46,0,0,0,0.0,0.0,0.0,4,1,35,41,85.4,4,21,0,2,2,Sheffield United,2019-12-26 Sheffield Utd-Watford,ENG-EPL,19-20,960ce979
17d4507a,Enda Stevens,3,IRL,WB,29-170,90,0,0,0,0,1,0,0,0,83,3,0,0,0.0,0.0,0.1,5,0,54,69,78.3,8,41,2,2,2,Sheffield United,2019-12-26 Sheffield Utd-Watford,ENG-EPL,19-20,960ce979
394854c4,George Baldock,2,GRE,WB,26-292,90,0,0,0,0,0,0,0,0,57,1,0,0,0.0,0.0,0.0,4,1,38,50,76.0,3,24,4,0,0,Sheffield United,2019-12-26 Sheffield Utd-Watford,ENG-EPL,19-20,960ce979
312626c1,Jack O'Connell,5,ENG,CB,25-272,90,0,0,0,0,1,0,0,0,99,4,1,2,0.0,0.0,0.3,2,0,61,83,73.5,10,42,0,1,1,Sheffield United,2019-12-26 Sheffield Utd-Watford,ENG-EPL,19-20,960ce979
debe38a0,John Egan,12,IRL,CB,27-067,90,0,0,0,0,4,0,0,0,75,2,1,1,0.4,0.4,0.0,0,0,53,61,86.9,4,30,1,0,0,Sheffield United,2019-12-26 Sheffield Utd-Watford,ENG-EPL,19-20,960ce979
1aa84968,Chris Basham,6,ENG,CB,31-159,90,0,0,0,0,0,0,0,0,55,4,0,1,0.0,0.0,0.1,1,0,36,51,70.6,0,21,2,2,2,Sheffield United,2019-12-26 Sheffield Utd-Watford,ENG-EPL,19-20,960ce979
e5a76dfe,Dean Henderson,1,ENG,GK,22-289,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,9,23,39.1,0,13,0,0,0,Sheffield United,2019-12-26 Sheffield Utd-Watford,ENG-EPL,19-20,960ce979
82e34b69,Troy Deeney,9,ENG,FW,31-180,79,0,0,0,0,1,1,0,0,29,1,0,1,0.1,0.1,0.0,0,0,10,19,52.6,4,4,1,0,0,Watford,2019-12-26 Sheffield Utd-Watford,ENG-EPL,19-20,960ce979
c24dba2a,Andre Gray,18,JAM,FW,28-183,11,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,1,1,Watford,2019-12-26 Sheffield Utd-Watford,ENG-EPL,19-20,960ce979
39583cfd,Gerard Deulofeu,7,ESP,"LW,LM",25-288,90,1,0,0,0,4,1,1,0,45,0,0,2,0.5,0.5,0.1,3,0,22,27,81.5,2,23,1,5,1,Watford,2019-12-26 Sheffield Utd-Watford,ENG-EPL,19-20,960ce979
bfdb33aa,Ismaila Sarr,23,SEN,RW,21-304,45,0,0,0,0,0,0,0,0,22,0,1,1,0.0,0.0,0.0,0,0,11,15,73.3,0,13,3,0,0,Watford,2019-12-26 Sheffield Utd-Watford,ENG-EPL,19-20,960ce979
75f2c59f,Roberto Pereyra,37,ARG,"RW,RM",28-353,45,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.1,4,0,14,17,82.4,2,12,2,5,1,Watford,2019-12-26 Sheffield Utd-Watford,ENG-EPL,19-20,960ce979
422862ea,Nathaniel Chalobah,14,ENG,AM,25-014,88,0,1,0,0,0,0,1,0,40,0,0,2,0.0,0.0,0.3,1,0,24,33,72.7,0,17,0,1,1,Watford,2019-12-26 Sheffield Utd-Watford,ENG-EPL,19-20,960ce979
3e9e06cb,Craig Dawson,4,ENG,CB,29-234,2,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Watford,2019-12-26 Sheffield Utd-Watford,ENG-EPL,19-20,960ce979
a0666d3e,Will Hughes,19,ENG,"DM,CM",24-253,90,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.0,0,0,30,38,78.9,5,17,0,0,0,Watford,2019-12-26 Sheffield Utd-Watford,ENG-EPL,19-20,960ce979
5acc4a10,Étienne Capoue,29,FRA,"DM,CM",31-168,90,0,0,0,0,0,0,0,0,64,3,0,4,0.0,0.0,0.0,0,0,40,50,80.0,4,21,0,1,0,Watford,2019-12-26 Sheffield Utd-Watford,ENG-EPL,19-20,960ce979
e5d01ecf,Kiko Femenía,21,ESP,LB,28-327,90,0,0,0,0,0,0,0,0,69,0,2,0,0.0,0.0,0.0,0,0,39,58,67.2,1,34,4,3,2,Watford,2019-12-26 Sheffield Utd-Watford,ENG-EPL,19-20,960ce979
89e4b358,Craig Cathcart,15,NIR,CB,30-323,90,0,0,0,0,0,0,1,0,38,0,0,1,0.0,0.0,0.0,0,0,28,34,82.4,1,18,0,0,0,Watford,2019-12-26 Sheffield Utd-Watford,ENG-EPL,19-20,960ce979
914ab9a1,Christian Kabasele,27,BEL,CB,28-305,90,0,0,0,0,0,0,0,0,60,1,3,1,0.0,0.0,0.0,1,1,27,40,67.5,1,23,0,0,0,Watford,2019-12-26 Sheffield Utd-Watford,ENG-EPL,19-20,960ce979
8aa5f52c,Adrian Mariappa,6,JAM,RB,33-084,90,0,0,0,0,0,0,0,0,59,0,1,2,0.0,0.0,0.0,0,0,24,47,51.1,1,16,0,0,0,Watford,2019-12-26 Sheffield Utd-Watford,ENG-EPL,19-20,960ce979
d0b3ceb9,Ben Foster,26,ENG,GK,36-267,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,1,1,15,43,34.9,0,19,0,0,0,Watford,2019-12-26 Sheffield Utd-Watford,ENG-EPL,19-20,960ce979
