id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
6922f806,Jonathan Calleri,9,ARG,FW,23-359,90,0,0,0,0,4,1,1,0,26,0,2,0,0.5,0.5,0.0,1,0,11,18,61.1,2,9,1,1,0,Las Palmas,2017-09-17 Las Palmas-Athletic Club,ESP-LALIGA,17-18,8ba271d6
db750822,Vitolo,20,ESP,LW,27-319,63,0,0,0,0,0,0,0,0,29,0,2,0,0.0,0.0,0.0,2,0,16,23,69.6,1,20,6,3,0,Las Palmas,2017-09-17 Las Palmas-Athletic Club,ESP-LALIGA,17-18,8ba271d6
5c2da10f,Loïc Rémy,7,FRA,LW,30-258,27,1,0,0,0,1,1,0,0,18,0,0,0,0.1,0.1,0.1,6,1,14,14,100.0,1,11,1,2,2,Las Palmas,2017-09-17 Las Palmas-Athletic Club,ESP-LALIGA,17-18,8ba271d6
a6b9bd00,Alen Halilović,8,CRO,RW,21-091,36,0,0,0,0,1,1,0,0,28,1,1,0,0.1,0.1,0.0,2,0,19,25,76.0,0,24,2,1,1,Las Palmas,2017-09-17 Las Palmas-Athletic Club,ESP-LALIGA,17-18,8ba271d6
730bd100,Oussama Tannane,10,MAR,RW,23-178,54,0,0,0,0,1,0,1,0,20,1,0,0,0.0,0.0,0.0,0,0,16,18,88.9,3,17,1,0,0,Las Palmas,2017-09-17 Las Palmas-Athletic Club,ESP-LALIGA,17-18,8ba271d6
efa708aa,Jonathan Viera,21,ESP,AM,27-331,90,0,0,0,0,2,0,0,0,56,2,0,1,0.1,0.1,0.5,5,0,38,50,76.0,5,37,4,3,3,Las Palmas,2017-09-17 Las Palmas-Athletic Club,ESP-LALIGA,17-18,8ba271d6
ad340e17,Alberto Aquilani,25,ITA,DM,33-072,90,0,0,0,0,1,0,0,0,89,4,3,0,0.0,0.0,0.0,0,0,62,72,86.1,8,32,1,1,1,Las Palmas,2017-09-17 Las Palmas-Athletic Club,ESP-LALIGA,17-18,8ba271d6
dac68523,Javi Castellano,18,ESP,DM,29-319,83,0,0,0,0,0,0,0,0,53,1,0,1,0.0,0.0,0.0,2,0,42,51,82.4,1,20,1,1,1,Las Palmas,2017-09-17 Las Palmas-Athletic Club,ESP-LALIGA,17-18,8ba271d6
cefb32b1,Vicente Gómez,4,ESP,DM,29-017,7,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,8,8,100.0,0,4,0,0,0,Las Palmas,2017-09-17 Las Palmas-Athletic Club,ESP-LALIGA,17-18,8ba271d6
21d4e122,Dani Castellano,23,ESP,LB,29-319,90,0,1,0,0,0,0,0,0,71,3,2,4,0.0,0.0,0.1,3,1,43,57,75.4,4,36,3,2,1,Las Palmas,2017-09-17 Las Palmas-Athletic Club,ESP-LALIGA,17-18,8ba271d6
dbe5a587,Mauricio Lemos,3,URU,CB,21-263,90,0,0,0,0,2,0,0,0,57,3,1,0,0.2,0.2,0.0,0,0,39,48,81.3,1,36,0,0,0,Las Palmas,2017-09-17 Las Palmas-Athletic Club,ESP-LALIGA,17-18,8ba271d6
8db394aa,Ximo Navarro,22,ESP,CB,27-237,90,0,0,0,0,0,0,0,0,64,4,2,0,0.0,0.0,0.0,0,0,40,55,72.7,1,22,0,1,0,Las Palmas,2017-09-17 Las Palmas-Athletic Club,ESP-LALIGA,17-18,8ba271d6
05384ea1,Michel,12,BRA,RB,27-214,90,0,0,0,0,0,0,0,0,46,0,1,0,0.0,0.0,0.1,1,0,31,38,81.6,0,15,1,0,0,Las Palmas,2017-09-17 Las Palmas-Athletic Club,ESP-LALIGA,17-18,8ba271d6
8d957256,Leandro Chichizola,13,ARG,GK,27-174,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,24,35,68.6,0,21,0,0,0,Las Palmas,2017-09-17 Las Palmas-Athletic Club,ESP-LALIGA,17-18,8ba271d6
6a99e0b1,Iñaki Williams,11,GHA,"FW,RW",23-094,90,0,0,0,0,2,1,0,0,30,2,1,1,0.3,0.3,0.0,0,0,8,16,50.0,0,20,5,4,0,Athletic Club,2017-09-17 Las Palmas-Athletic Club,ESP-LALIGA,17-18,8ba271d6
1d5f96d9,Sabin Merino,19,ESP,LW,25-256,62,0,0,0,0,2,2,0,0,23,0,0,2,0.5,0.5,0.1,2,0,11,15,73.3,3,11,1,0,0,Athletic Club,2017-09-17 Las Palmas-Athletic Club,ESP-LALIGA,17-18,8ba271d6
293211e1,Aritz Aduriz,20,ESP,"FW,LW",36-218,28,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,Athletic Club,2017-09-17 Las Palmas-Athletic Club,ESP-LALIGA,17-18,8ba271d6
6fd1ba62,Markel Susaeta,14,ESP,RW,29-277,62,0,0,0,0,2,1,0,0,34,1,0,0,0.1,0.1,0.4,4,0,20,29,69.0,2,23,1,0,0,Athletic Club,2017-09-17 Las Palmas-Athletic Club,ESP-LALIGA,17-18,8ba271d6
c05dfb74,Iker Muniain,10,ESP,"AM,RW",24-272,28,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,3,0,10,15,66.7,3,12,2,1,1,Athletic Club,2017-09-17 Las Palmas-Athletic Club,ESP-LALIGA,17-18,8ba271d6
