id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
328f7d51,Joe Aribo,17,NGA,FW,25-288,44,0,0,0,0,1,0,0,0,20,1,0,1,0.7,0.7,0.0,2,1,10,14,71.4,2,10,0,0,0,Rangers,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
be6a794c,Fashion Sakala,30,ZAM,FW,25-052,46,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,1,1,8,9,88.9,2,9,1,1,1,Rangers,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
316de854,Ryan Kent,14,ENG,LM,25-175,90,0,1,0,0,1,0,0,0,32,2,1,1,0.0,0.0,1.0,2,1,13,21,61.9,1,19,1,0,0,Rangers,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
4da9191b,Glen Kamara,18,FIN,CM,26-189,90,1,0,0,0,1,1,0,0,36,1,2,0,0.0,0.0,0.0,1,0,18,25,72.0,4,8,1,0,0,Rangers,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
d97cccc9,Ryan Jack,8,SCO,CM,30-067,58,0,0,0,0,1,1,0,0,37,1,0,2,0.0,0.0,0.0,0,0,22,31,71.0,4,11,0,1,1,Rangers,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
78e68b4d,Leon Balogun,26,NGA,"CB,CM",33-311,32,0,0,0,0,0,0,0,0,16,1,0,1,0.0,0.0,0.0,0,0,10,13,76.9,1,5,0,2,2,Rangers,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
e9b0ccaf,Scott Wright,23,SCO,RM,24-270,58,0,1,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,2,1,11,17,64.7,1,12,1,1,0,Rangers,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
b1313ec4,Scott Arfield,37,CAN,RM,33-185,32,0,0,0,0,0,0,0,0,13,0,1,2,0.0,0.0,0.0,0,0,5,9,55.6,0,3,0,1,1,Rangers,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
712dd708,Borna Barišić,31,CRO,LB,29-176,90,0,0,0,0,0,0,1,0,38,2,0,0,0.0,0.0,0.1,2,0,19,31,61.3,1,12,0,0,0,Rangers,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
a36524bf,Calvin Bassey,3,NGA,CB,22-125,90,0,0,0,0,0,0,1,0,56,5,1,3,0.0,0.0,0.0,0,0,27,36,75.0,0,27,3,5,1,Rangers,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
56f6f826,Connor Goldson,6,ENG,CB,29-138,90,0,0,0,0,1,0,1,0,58,0,6,1,0.1,0.1,0.0,0,0,32,43,74.4,4,30,0,0,0,Rangers,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
0df2b165,John Lundstram,4,ENG,"CB,CM",28-076,90,1,0,0,0,1,1,0,0,56,2,3,2,0.2,0.2,0.0,0,0,30,44,68.2,6,24,1,1,0,Rangers,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
be765073,James Tavernier,2,ENG,RB,30-186,90,1,0,0,0,1,1,0,0,64,1,1,1,0.9,0.9,0.7,3,1,30,54,55.6,3,18,0,2,2,Rangers,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
f3a97d02,Allan McGregor,1,SCO,GK,40-094,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,21,36,58.3,0,19,0,0,0,Rangers,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
d2416c2e,Yussuf Poulsen,9,DEN,"FW,AM",27-324,81,0,0,0,0,1,0,0,0,41,0,0,0,0.1,0.1,0.1,1,0,21,36,58.3,3,23,3,2,2,RB Leipzig,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
3effaa34,André Silva,33,POR,AM,26-180,9,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,7,9,77.8,1,7,0,0,0,RB Leipzig,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
7c56da38,Christopher Nkunku,18,FRA,"AM,FW",24-172,90,1,0,0,0,2,1,0,0,44,0,0,1,0.2,0.2,0.5,6,0,27,34,79.4,4,27,1,1,0,RB Leipzig,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
ae44e8e2,Dani Olmo,25,ESP,AM,23-363,60,0,0,0,0,1,0,0,0,31,0,0,0,0.1,0.1,0.1,2,0,16,25,64.0,3,20,0,2,1,RB Leipzig,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
934e1968,Dominik Szoboszlai,17,HUN,AM,21-192,30,0,0,0,0,0,0,0,0,26,2,0,0,0.0,0.0,0.2,1,0,16,21,76.2,3,13,0,1,0,RB Leipzig,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
c1b7847c,Konrad Laimer,27,AUT,CM,24-343,90,0,0,0,0,1,1,0,0,61,3,0,3,0.5,0.5,0.1,2,0,39,50,78.0,5,37,7,2,1,RB Leipzig,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
b825a650,Kevin Kampl,44,SVN,CM,31-208,90,0,0,0,0,1,0,1,0,68,4,2,0,0.1,0.1,0.0,2,1,51,59,86.4,11,45,2,0,0,RB Leipzig,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
30941e96,Angeliño,3,ESP,WB,25-121,80,0,1,0,0,1,0,0,0,59,1,0,2,0.0,0.0,0.4,3,1,35,56,62.5,2,27,1,0,0,RB Leipzig,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
8ff2354e,Marcel Halstenberg,23,GER,WB,30-220,10,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,1,8,0,0,0,RB Leipzig,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
0a89e877,Benjamin Henrichs,39,GER,WB,25-071,90,0,0,0,0,1,0,0,0,73,0,1,1,0.0,0.0,0.0,4,0,46,60,76.7,4,40,1,4,1,RB Leipzig,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
5ad50391,Joško Gvardiol,32,CRO,CB,20-102,90,0,0,0,0,1,0,0,0,100,2,2,0,0.2,0.2,0.0,0,0,75,88,85.2,7,60,2,3,3,RB Leipzig,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
20030c06,Willi Orban,4,HUN,CB,29-183,90,0,0,0,0,2,0,0,0,85,0,1,0,0.2,0.2,0.0,0,0,59,69,85.5,1,50,0,0,0,RB Leipzig,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
ca8033cb,Lukas Klostermann,16,GER,CB,25-336,90,0,0,0,0,0,0,0,0,70,5,2,1,0.0,0.0,0.0,0,0,50,60,83.3,4,36,0,2,1,RB Leipzig,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
bcb2ccd8,Péter Gulácsi,1,HUN,GK,31-364,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,39,45,86.7,0,29,0,0,0,RB Leipzig,2022-05-05 Rangers-RB Leipzig,UEL,21-22,f3e6edc8
