id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4f16405e,Niclas Füllkrug,24,GER,FW,25-056,90,0,0,0,0,2,1,1,0,51,2,0,4,0.2,0.2,0.0,1,0,22,35,62.9,2,21,3,1,0,Hannover 96,2018-04-06 Hannover 96-Werder Bremen,GER-BL1,17-18,ed4d89b1
99b7584f,Martin Harnik,14,AUT,FW,30-300,90,1,0,0,0,3,3,0,0,32,0,0,1,0.5,0.5,0.0,1,0,15,24,62.5,4,16,2,1,1,Hannover 96,2018-04-06 Hannover 96-Werder Bremen,GER-BL1,17-18,ed4d89b1
aeda1f69,Felix Klaus,11,GER,LM,25-205,89,1,0,0,0,1,1,0,0,46,3,0,0,0.6,0.6,0.1,5,1,24,39,61.5,3,21,3,0,0,Hannover 96,2018-04-06 Hannover 96-Werder Bremen,GER-BL1,17-18,ed4d89b1
fbbc8e15,Noah Joel Sarenren Bazee,37,NGA,LM,21-228,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Hannover 96,2018-04-06 Hannover 96-Werder Bremen,GER-BL1,17-18,ed4d89b1
04c11885,Marvin Bakalorz,6,GER,"CM,CB",28-205,90,0,0,0,0,1,0,0,0,33,2,0,1,0.3,0.3,0.0,2,1,16,24,66.7,3,17,1,1,1,Hannover 96,2018-04-06 Hannover 96-Werder Bremen,GER-BL1,17-18,ed4d89b1
ce218223,Iver Fossum,18,NOR,CM,21-265,90,0,0,0,0,2,0,0,0,50,1,2,3,0.1,0.1,0.0,0,0,30,40,75.0,6,27,0,0,0,Hannover 96,2018-04-06 Hannover 96-Werder Bremen,GER-BL1,17-18,ed4d89b1
a53b661f,Ihlas Bebou,13,TOG,RM,23-348,89,0,0,0,0,1,1,0,0,35,1,1,4,0.1,0.1,0.3,2,0,12,16,75.0,1,15,1,1,0,Hannover 96,2018-04-06 Hannover 96-Werder Bremen,GER-BL1,17-18,ed4d89b1
8f0f2230,Kenan Karaman,26,TUR,RM,24-032,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,1,Hannover 96,2018-04-06 Hannover 96-Werder Bremen,GER-BL1,17-18,ed4d89b1
d459281d,Miiko Albornoz,3,CHI,LB,27-127,90,0,1,0,0,0,0,0,0,58,4,3,1,0.0,0.0,0.4,2,1,37,49,75.5,4,16,0,0,0,Hannover 96,2018-04-06 Hannover 96-Werder Bremen,GER-BL1,17-18,ed4d89b1
