id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
dea698d9,Cristiano Ronaldo,7,POR,FW,37-253,71,0,0,0,0,1,0,1,0,21,0,0,0,0.1,0.1,0.0,0,0,11,19,57.9,2,8,1,0,0,Manchester United,2022-10-16 Manchester Utd-Newcastle Utd,ENG-EPL,22-23,e0b9c72c
a1d5bd30,Marcus Rashford,10,ENG,FW,24-350,19,0,0,0,0,2,0,0,0,12,0,0,0,0.3,0.3,0.1,2,0,5,7,71.4,1,6,1,3,2,Manchester United,2022-10-16 Manchester Utd-Newcastle Utd,ENG-EPL,22-23,e0b9c72c
dbf053da,Jadon Sancho,25,ENG,LW,22-205,90,0,0,0,0,1,0,0,0,45,0,1,1,0.0,0.0,0.1,4,0,34,37,91.9,3,35,9,0,0,Manchester United,2022-10-16 Manchester Utd-Newcastle Utd,ENG-EPL,22-23,e0b9c72c
99127249,Antony,21,BRA,RW,22-234,90,0,0,0,0,4,2,0,0,56,1,0,2,0.2,0.2,0.0,3,0,32,43,74.4,1,49,5,3,1,Manchester United,2022-10-16 Manchester Utd-Newcastle Utd,ENG-EPL,22-23,e0b9c72c
507c7bdf,Bruno Fernandes,8,POR,AM,28-038,90,0,0,0,0,2,0,1,0,61,5,2,0,0.1,0.1,0.1,6,0,38,52,73.1,6,34,2,3,1,Manchester United,2022-10-16 Manchester Utd-Newcastle Utd,ENG-EPL,22-23,e0b9c72c
b853e0ad,Fred,17,BRA,DM,29-225,90,0,0,0,0,4,0,0,0,75,0,2,2,0.2,0.2,0.0,5,0,53,62,85.5,10,42,1,1,0,Manchester United,2022-10-16 Manchester Utd-Newcastle Utd,ENG-EPL,22-23,e0b9c72c
4d224fe8,Casemiro,18,BRA,DM,30-235,90,0,0,0,0,1,0,1,0,69,7,1,3,0.0,0.0,0.3,4,0,43,54,79.6,5,29,0,0,0,Manchester United,2022-10-16 Manchester Utd-Newcastle Utd,ENG-EPL,22-23,e0b9c72c
9c94165b,Luke Shaw,23,ENG,LB,27-096,90,0,0,0,0,0,0,0,0,73,1,1,1,0.0,0.0,0.0,2,0,51,66,77.3,8,45,2,1,0,Manchester United,2022-10-16 Manchester Utd-Newcastle Utd,ENG-EPL,22-23,e0b9c72c
bac46a10,Lisandro Martínez,6,ARG,CB,24-271,90,0,0,0,0,0,0,0,0,67,1,2,0,0.0,0.0,0.0,0,0,49,62,79.0,2,37,0,0,0,Manchester United,2022-10-16 Manchester Utd-Newcastle Utd,ENG-EPL,22-23,e0b9c72c
9f8e9423,Raphaël Varane,19,FRA,CB,29-174,90,0,0,0,0,0,0,0,0,60,0,0,2,0.0,0.0,0.0,0,0,43,53,81.1,3,41,1,0,0,Manchester United,2022-10-16 Manchester Utd-Newcastle Utd,ENG-EPL,22-23,e0b9c72c
d9565625,Diogo Dalot,20,POR,RB,23-212,90,0,0,0,0,0,0,0,0,73,3,1,0,0.0,0.0,0.1,3,0,55,65,84.6,2,44,2,0,0,Manchester United,2022-10-16 Manchester Utd-Newcastle Utd,ENG-EPL,22-23,e0b9c72c
7ba6d84e,David de Gea,1,ESP,GK,31-343,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,26,35,74.3,0,21,0,0,0,Manchester United,2022-10-16 Manchester Utd-Newcastle Utd,ENG-EPL,22-23,e0b9c72c
c596fcb0,Callum Wilson,9,ENG,FW,30-231,77,0,0,0,0,2,0,0,0,15,3,0,0,0.2,0.2,0.0,0,0,2,4,50.0,1,7,0,0,0,Newcastle United,2022-10-16 Manchester Utd-Newcastle Utd,ENG-EPL,22-23,e0b9c72c
4e9a0555,Chris Wood,20,NZL,FW,30-313,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,3,0,0,0,Newcastle United,2022-10-16 Manchester Utd-Newcastle Utd,ENG-EPL,22-23,e0b9c72c
de112b84,Jacob Murphy,23,ENG,LW,27-234,58,0,0,0,0,1,1,0,0,17,1,0,1,0.1,0.1,0.1,2,0,8,13,61.5,1,12,1,1,0,Newcastle United,2022-10-16 Manchester Utd-Newcastle Utd,ENG-EPL,22-23,e0b9c72c
d56543a0,Ryan Fraser,21,SCO,LW,28-234,32,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,1,6,0,1,0,Newcastle United,2022-10-16 Manchester Utd-Newcastle Utd,ENG-EPL,22-23,e0b9c72c
862a1c15,Miguel Almirón,24,PAR,RW,28-248,90,0,0,0,0,1,0,0,0,35,1,0,2,0.1,0.1,0.0,2,0,19,23,82.6,6,23,3,2,0,Newcastle United,2022-10-16 Manchester Utd-Newcastle Utd,ENG-EPL,22-23,e0b9c72c
c17bfb65,Joelinton,7,BRA,LM,26-063,90,0,0,0,0,3,0,0,0,41,3,1,2,0.3,0.3,0.0,4,0,17,25,68.0,3,21,1,5,0,Newcastle United,2022-10-16 Manchester Utd-Newcastle Utd,ENG-EPL,22-23,e0b9c72c
82518f62,Bruno Guimarães,39,BRA,CM,24-334,77,0,0,0,0,1,1,0,0,35,1,1,0,0.1,0.1,0.1,1,0,20,25,80.0,3,26,2,3,0,Newcastle United,2022-10-16 Manchester Utd-Newcastle Utd,ENG-EPL,22-23,e0b9c72c
a3b03921,Joe Willock,28,ENG,RM,23-057,13,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,1,0,Newcastle United,2022-10-16 Manchester Utd-Newcastle Utd,ENG-EPL,22-23,e0b9c72c
a2b105e0,Sean Longstaff,36,ENG,"RM,CM",24-351,90,0,0,0,0,0,0,0,0,47,2,2,4,0.0,0.0,0.0,0,0,24,34,70.6,3,20,1,0,0,Newcastle United,2022-10-16 Manchester Utd-Newcastle Utd,ENG-EPL,22-23,e0b9c72c
b2d31e83,Dan Burn,33,ENG,LB,30-160,77,0,0,0,0,0,0,1,0,26,0,2,0,0.0,0.0,0.0,0,0,16,20,80.0,0,12,1,1,0,Newcastle United,2022-10-16 Manchester Utd-Newcastle Utd,ENG-EPL,22-23,e0b9c72c
