id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d29202c2,Sory Kaba,9,GUI,FW,25-098,80,0,0,0,0,1,0,0,0,36,2,0,0,0.0,0.0,0.0,0,0,8,22,36.4,0,11,0,2,1,Midtjylland,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
f5f2ec59,Lasse Vibe,26,DEN,FW,33-255,10,0,0,0,0,0,0,1,0,5,1,0,0,0.0,0.0,0.0,0,0,0,4,0.0,0,1,0,0,0,Midtjylland,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
922da988,Awer Mabil,11,AUS,"LW,RW",25-049,90,0,0,0,0,1,1,0,0,46,0,1,0,0.0,0.0,0.0,2,0,23,39,59.0,2,23,1,4,2,Midtjylland,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
c6486b01,Anders Dreyer,36,DEN,RW,22-185,74,1,0,0,0,5,2,0,0,32,1,1,0,0.5,0.5,0.0,2,0,14,21,66.7,1,14,2,3,1,Midtjylland,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
8690eef7,Bozhidar Kraev,15,BUL,"DM,AM",23-133,16,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,2,0,5,8,62.5,1,6,0,1,1,Midtjylland,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
fd9c4805,Pione Sisto,7,DEN,"AM,LW",25-273,90,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.3,2,0,23,32,71.9,2,17,2,1,1,Midtjylland,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
2944f86f,Frank Onyeka,38,NGA,DM,22-307,90,0,0,0,0,0,0,0,0,44,3,3,0,0.0,0.0,0.0,1,1,25,31,80.6,3,22,0,1,1,Midtjylland,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
928a4a61,Jens Cajuste,40,SWE,DM,21-085,79,0,1,0,0,0,0,0,0,35,2,2,1,0.0,0.0,0.0,1,1,19,26,73.1,4,14,3,4,2,Midtjylland,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
4352d221,Evander,10,BRA,AM,22-147,11,0,0,0,0,1,1,0,0,11,0,0,0,0.1,0.1,0.0,0,0,4,8,50.0,1,4,1,0,0,Midtjylland,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
f3fa599d,Paulinho,29,BRA,LB,25-305,90,0,0,0,0,0,0,0,0,51,2,3,1,0.0,0.0,0.0,2,0,32,44,72.7,3,27,6,2,1,Midtjylland,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
b0c7a51d,Alexander Scholz,14,DEN,CB,28-010,90,0,0,0,0,0,0,0,0,81,0,3,1,0.0,0.0,0.1,3,0,60,74,81.1,4,46,3,1,1,Midtjylland,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
9614b550,Erik Sviatchenko,28,DEN,CB,29-030,90,0,0,0,0,1,0,0,0,64,2,7,1,0.0,0.0,0.0,0,0,37,47,78.7,2,23,1,2,2,Midtjylland,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
b5f66351,Joel Andersson,6,SWE,RB,23-358,63,0,0,0,0,0,0,0,0,42,4,0,0,0.0,0.0,0.0,0,0,20,37,54.1,0,11,2,1,0,Midtjylland,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
0331786b,Dion Cools,2,MAS,RB,24-152,27,0,0,0,0,0,0,0,0,16,1,1,0,0.0,0.0,0.0,0,0,6,12,50.0,1,3,0,0,0,Midtjylland,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
63e905bc,Mikkel Andersen,31,DEN,GK,31-322,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,43,55,78.2,0,49,0,0,0,Midtjylland,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
2475dcc6,Dušan Tadić,10,SRB,FW,31-349,90,1,1,0,0,1,1,0,0,56,0,0,0,0.5,0.5,0.2,3,1,38,52,73.1,5,43,1,2,2,Ajax,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
b182a240,Quincy Promes,11,NED,LW,28-304,90,0,1,0,0,1,0,0,0,51,2,1,0,0.0,0.0,0.5,3,2,35,43,81.4,5,40,5,4,4,Ajax,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
99127249,Antony,39,BRA,RW,20-253,89,1,0,0,0,2,2,0,0,51,1,1,3,0.2,0.2,0.0,0,0,25,39,64.1,4,34,6,1,1,Ajax,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
f620b04f,Lassina Franck Traoré,23,BFA,RW,19-296,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,1,0,0,Ajax,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
b8e740fb,Ryan Gravenberch,8,NED,LM,18-171,90,0,0,0,0,0,0,0,0,53,2,1,1,0.0,0.0,0.0,0,0,33,39,84.6,2,34,0,3,0,Ajax,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
691bef82,Daley Blind,17,NED,CM,30-239,90,0,0,0,0,0,0,0,0,68,1,0,2,0.0,0.0,0.0,0,0,55,60,91.7,4,39,0,0,0,Ajax,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
73d6a176,Jurgen Ekkelenkamp,18,NED,RM,20-212,45,0,0,0,0,0,0,0,0,20,0,0,2,0.0,0.0,0.0,0,0,13,17,76.5,0,12,0,0,0,Ajax,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
15fd5593,Davy Klaassen,6,NED,RM,27-256,45,0,0,0,0,0,0,0,0,29,0,1,1,0.0,0.0,0.0,2,0,18,23,78.3,1,15,0,1,1,Ajax,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
f0661424,Nicolás Tagliafico,31,ARG,LB,28-064,90,0,0,0,0,0,0,0,0,59,4,1,1,0.0,0.0,0.0,0,0,39,51,76.5,5,33,1,0,0,Ajax,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
bac46a10,Lisandro Martínez,21,ARG,CB,22-290,90,0,0,0,0,0,0,0,0,90,2,1,1,0.0,0.0,0.0,0,0,59,76,77.6,3,57,1,1,1,Ajax,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
e613313c,Perr Schuurs,3,NED,CB,20-343,59,0,0,0,0,0,0,1,0,56,0,0,1,0.0,0.0,0.0,1,0,35,49,71.4,0,35,0,0,0,Ajax,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
8b3ab7ad,Edson Álvarez,4,MEX,CB,23-010,31,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,14,19,73.7,0,12,0,1,0,Ajax,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
b74277a0,Noussair Mazraoui,12,MAR,RB,22-355,76,0,0,0,0,1,1,0,0,59,3,2,0,0.0,0.0,0.0,0,0,35,45,77.8,3,36,3,4,4,Ajax,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
f4ceb85b,Sean Klaiber,5,SUR,RB,26-095,14,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,Ajax,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
e9c0c1b2,André Onana,24,CMR,GK,24-215,90,0,0,0,0,0,0,0,0,60,0,0,0,0.0,0.0,0.0,0,0,44,57,77.2,0,47,0,0,0,Ajax,2020-11-03 Midtjylland-Ajax,UCL,20-21,2c2adbba
