id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
0562b7f1,Odsonne Édouard,22,FRA,FW,25-327,45,0,0,0,0,0,0,0,0,12,2,1,1,0.0,0.0,0.0,0,0,3,3,100.0,0,5,0,2,1,Crystal Palace,2023-12-09 Crystal Palace-Liverpool,ENG-EPL,23-24,a1b18af3
50e6dc35,Jean-Philippe Mateta,14,FRA,FW,26-164,45,1,0,1,1,1,0,0,0,12,0,0,0,0.9,0.1,0.1,2,1,5,6,83.3,0,9,1,1,0,Crystal Palace,2023-12-09 Crystal Palace-Liverpool,ENG-EPL,23-24,a1b18af3
3312f911,Jeffrey Schlupp,15,GHA,LW,30-351,83,0,0,0,0,2,1,0,0,29,3,2,0,0.1,0.1,0.0,2,0,11,15,73.3,3,14,2,2,1,Crystal Palace,2023-12-09 Crystal Palace-Liverpool,ENG-EPL,23-24,a1b18af3
a6c58494,Naouirou Ahamada,29,FRA,LM,21-255,7,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,1,0,Crystal Palace,2023-12-09 Crystal Palace-Liverpool,ENG-EPL,23-24,a1b18af3
da052c14,Jordan Ayew,9,GHA,"RW,LM",32-089,74,0,0,0,0,0,0,2,1,25,2,0,2,0.0,0.0,0.5,1,0,6,11,54.5,0,16,1,3,1,Crystal Palace,2023-12-09 Crystal Palace-Liverpool,ENG-EPL,23-24,a1b18af3
9b5ce51a,Jefferson Lerma,8,COL,LM,29-045,67,0,0,0,0,3,1,1,0,38,1,0,1,0.5,0.5,0.0,1,0,18,28,64.3,3,16,0,0,0,Crystal Palace,2023-12-09 Crystal Palace-Liverpool,ENG-EPL,23-24,a1b18af3
c4486bac,Michael Olise,7,FRA,"RM,RW",21-362,23,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.3,3,0,5,11,45.5,0,8,0,2,0,Crystal Palace,2023-12-09 Crystal Palace-Liverpool,ENG-EPL,23-24,a1b18af3
0a3d6d2b,Chris Richards,26,USA,CM,23-256,90,0,0,0,0,0,0,1,0,30,4,1,2,0.0,0.0,0.0,1,0,9,15,60.0,1,5,0,0,0,Crystal Palace,2023-12-09 Crystal Palace-Liverpool,ENG-EPL,23-24,a1b18af3
a0666d3e,Will Hughes,19,ENG,"RM,CM",28-236,89,0,0,0,0,0,0,0,0,36,3,0,4,0.0,0.0,0.1,4,1,15,24,62.5,3,10,1,0,0,Crystal Palace,2023-12-09 Crystal Palace-Liverpool,ENG-EPL,23-24,a1b18af3
d00d45ab,David Ozoh,52,ENG,CM,18-192,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Crystal Palace,2023-12-09 Crystal Palace-Liverpool,ENG-EPL,23-24,a1b18af3
0442183b,Nathaniel Clyne,17,ENG,LB,32-248,90,0,0,0,0,0,0,0,0,26,0,0,2,0.0,0.0,0.0,0,0,13,19,68.4,2,11,1,2,1,Crystal Palace,2023-12-09 Crystal Palace-Liverpool,ENG-EPL,23-24,a1b18af3
d0706b27,Marc Guéhi,6,ENG,CB,23-149,90,0,0,0,0,0,0,0,0,28,2,1,0,0.0,0.0,0.0,0,0,13,19,68.4,1,9,1,1,0,Crystal Palace,2023-12-09 Crystal Palace-Liverpool,ENG-EPL,23-24,a1b18af3
e34fc66d,Joachim Andersen,16,DEN,CB,27-192,90,0,0,0,0,1,1,1,0,29,2,0,2,0.2,0.2,0.0,1,0,11,20,55.0,2,14,0,1,1,Crystal Palace,2023-12-09 Crystal Palace-Liverpool,ENG-EPL,23-24,a1b18af3
8a7ff278,Joel Ward,2,ENG,RB,34-041,90,0,0,0,0,0,0,1,0,38,3,0,0,0.0,0.0,0.0,0,0,13,26,50.0,3,7,0,1,1,Crystal Palace,2023-12-09 Crystal Palace-Liverpool,ENG-EPL,23-24,a1b18af3
9e5708be,Sam Johnstone,1,ENG,GK,30-259,86,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,5,24,20.8,0,8,0,0,0,Crystal Palace,2023-12-09 Crystal Palace-Liverpool,ENG-EPL,23-24,a1b18af3
27f4f772,Remi Matthews,31,ENG,GK,29-302,4,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,0,5,0.0,0,2,0,0,0,Crystal Palace,2023-12-09 Crystal Palace-Liverpool,ENG-EPL,23-24,a1b18af3
4d77b365,Darwin Núñez,9,URU,FW,24-168,72,0,0,0,0,2,0,0,0,19,1,0,0,0.5,0.5,0.0,1,0,12,15,80.0,0,12,0,1,0,Liverpool,2023-12-09 Crystal Palace-Liverpool,ENG-EPL,23-24,a1b18af3
b9e1436c,Harvey Elliott,19,ENG,RM,20-249,18,1,0,0,0,2,1,0,0,30,0,0,1,0.1,0.1,0.0,1,0,24,26,92.3,7,26,3,0,0,Liverpool,2023-12-09 Crystal Palace-Liverpool,ENG-EPL,23-24,a1b18af3
4a1a9578,Luis Díaz,7,COL,LW,26-330,90,0,0,0,0,2,0,1,0,40,0,0,0,0.1,0.1,0.2,2,0,25,29,86.2,4,31,1,6,2,Liverpool,2023-12-09 Crystal Palace-Liverpool,ENG-EPL,23-24,a1b18af3
e342ad68,Mohamed Salah,11,EGY,"RW,FW",31-177,90,1,1,0,0,3,1,0,0,51,0,1,1,0.3,0.3,0.0,2,1,31,40,77.5,7,41,1,0,0,Liverpool,2023-12-09 Crystal Palace-Liverpool,ENG-EPL,23-24,a1b18af3
