id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
5046b7d4,Stéphane Bahoken,19,CMR,FW,27-228,62,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,0,11,1,1,0,Angers,2020-01-11 Angers-Nice,FRA-L1,19-20,4daa0523
bdedd861,Rachid Alioui,7,MAR,FW,27-207,28,0,0,0,0,3,2,0,0,10,0,0,0,0.2,0.2,0.0,1,0,5,5,100.0,0,6,2,0,0,Angers,2020-01-11 Angers-Nice,FRA-L1,19-20,4daa0523
79b2399c,Pierrick Capelle,15,FRA,"LM,CM",32-271,90,0,0,0,0,2,1,1,0,36,3,0,0,0.1,0.1,0.1,1,0,25,29,86.2,1,19,1,0,0,Angers,2020-01-11 Angers-Nice,FRA-L1,19-20,4daa0523
c801616a,Thomas Mangani,5,FRA,CM,32-257,90,0,1,0,0,2,0,0,0,68,1,1,0,0.2,0.2,0.6,7,1,43,60,71.7,10,35,1,1,0,Angers,2020-01-11 Angers-Nice,FRA-L1,19-20,4daa0523
4b96c347,Angelo Fulgini,10,FRA,CM,23-144,75,0,0,0,0,3,3,0,0,52,2,0,0,0.4,0.4,0.0,3,0,30,39,76.9,7,23,3,3,1,Angers,2020-01-11 Angers-Nice,FRA-L1,19-20,4daa0523
d21e361a,Farid El Melali,28,ALG,RM,22-251,15,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,2,0,2,3,66.7,0,5,0,5,3,Angers,2020-01-11 Angers-Nice,FRA-L1,19-20,4daa0523
f4bc42b1,Sada Thioub,20,SEN,"RM,LM",24-224,90,1,0,0,0,2,2,0,0,49,3,0,0,0.1,0.1,0.1,6,1,34,42,81.0,5,30,8,7,6,Angers,2020-01-11 Angers-Nice,FRA-L1,19-20,4daa0523
5e22e2a4,Baptiste Santamaria,18,FRA,DM,24-308,90,0,0,0,0,2,1,0,0,62,1,1,0,0.0,0.0,0.0,3,0,45,52,86.5,8,24,1,1,1,Angers,2020-01-11 Angers-Nice,FRA-L1,19-20,4daa0523
9b398aea,Rayan Aït-Nouri,2,ALG,LB,18-219,42,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,1,0,22,25,88.0,3,17,2,1,1,Angers,2020-01-11 Angers-Nice,FRA-L1,19-20,4daa0523
