id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
62437b4f,Ignacio Pussetto,23,ARG,FW,26-144,52,0,0,0,0,1,0,0,0,24,2,0,0,0.0,0.0,0.0,1,0,9,14,64.3,1,16,2,2,1,Udinese,2022-05-14 Udinese-Spezia,ITA-SERIA_A,21-22,af925232
b1236c63,Ilija Nestorovski,30,MKD,FW,32-063,38,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.1,1,0,6,7,85.7,2,10,0,0,0,Udinese,2022-05-14 Udinese-Spezia,ITA-SERIA_A,21-22,af925232
39583cfd,Gerard Deulofeu,10,ESP,"FW,WB",28-062,90,0,1,0,0,0,0,0,0,67,1,0,0,0.0,0.0,0.6,9,1,43,56,76.8,8,45,5,2,0,Udinese,2022-05-14 Udinese-Spezia,ITA-SERIA_A,21-22,af925232
22bfb57e,Jean-Victor Makengo,6,FRA,CM,23-336,52,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,0,0,20,23,87.0,2,19,0,1,1,Udinese,2022-05-14 Udinese-Spezia,ITA-SERIA_A,21-22,af925232
217c93a1,Lazar Samardzic,24,SRB,CM,20-079,38,0,0,0,0,1,0,0,0,28,1,0,0,0.0,0.0,0.1,4,0,18,23,78.3,2,18,0,1,0,Udinese,2022-05-14 Udinese-Spezia,ITA-SERIA_A,21-22,af925232
26db8853,Walace,11,BRA,CM,27-040,90,0,0,0,0,2,1,0,0,94,3,3,3,0.0,0.0,0.0,3,0,67,76,88.2,10,61,5,3,1,Udinese,2022-05-14 Udinese-Spezia,ITA-SERIA_A,21-22,af925232
75f2c59f,Roberto Pereyra,37,ARG,CM,31-127,75,0,0,0,0,0,0,1,0,62,3,2,2,0.0,0.0,0.0,0,0,46,49,93.9,6,44,5,2,0,Udinese,2022-05-14 Udinese-Spezia,ITA-SERIA_A,21-22,af925232
963a328b,Tolgay Arslan,5,GER,CM,31-271,15,0,0,0,0,0,0,1,0,14,0,0,0,0.0,0.0,0.0,3,1,11,14,78.6,4,11,1,1,1,Udinese,2022-05-14 Udinese-Spezia,ITA-SERIA_A,21-22,af925232
7cd520e8,Destiny Udogie,13,ITA,WB,19-167,75,0,0,0,0,1,1,0,0,45,2,1,0,0.2,0.2,0.0,1,0,34,37,91.9,5,38,1,2,2,Udinese,2022-05-14 Udinese-Spezia,ITA-SERIA_A,21-22,af925232
28f66c2e,Brandon Soppy,93,FRA,"WB,CB",20-082,15,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,5,0,1,0,Udinese,2022-05-14 Udinese-Spezia,ITA-SERIA_A,21-22,af925232
23610943,Nahuel Molina,16,ARG,WB,24-038,90,1,0,0,0,5,2,0,0,69,0,0,0,0.4,0.4,0.4,5,0,42,58,72.4,2,43,2,4,1,Udinese,2022-05-14 Udinese-Spezia,ITA-SERIA_A,21-22,af925232
e33f36d5,Bram Nuytinck,17,NED,CB,32-010,86,0,0,0,0,0,0,1,0,65,2,2,0,0.0,0.0,0.1,1,0,44,56,78.6,7,43,2,1,0,Udinese,2022-05-14 Udinese-Spezia,ITA-SERIA_A,21-22,af925232
305a3820,Filip Benković,28,CRO,FW,24-305,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Udinese,2022-05-14 Udinese-Spezia,ITA-SERIA_A,21-22,af925232
aa54ec6f,Pablo Marí,22,ESP,CB,28-256,90,1,0,0,0,3,2,0,0,66,2,2,1,0.3,0.3,0.0,2,0,44,53,83.0,2,39,0,1,0,Udinese,2022-05-14 Udinese-Spezia,ITA-SERIA_A,21-22,af925232
f7c491f1,Nehuén Pérez,2,ARG,CB,21-324,90,0,0,0,0,3,0,0,0,79,2,3,1,0.4,0.4,0.0,1,0,59,69,85.5,7,51,1,0,0,Udinese,2022-05-14 Udinese-Spezia,ITA-SERIA_A,21-22,af925232
0d422df7,Marco Silvestri,1,ITA,GK,31-073,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,18,22,81.8,0,13,0,0,0,Udinese,2022-05-14 Udinese-Spezia,ITA-SERIA_A,21-22,af925232
7703afb6,Rey Manaj,9,ALB,FW,25-079,90,0,0,0,1,2,0,0,0,37,0,0,1,0.9,0.1,0.2,4,0,20,27,74.1,1,24,1,5,3,Spezia,2022-05-14 Udinese-Spezia,ITA-SERIA_A,21-22,af925232
f9758dae,Emmanuel Gyasi,11,GHA,LW,28-123,83,1,0,0,0,3,2,1,0,40,1,0,0,0.4,0.4,0.0,1,0,22,31,71.0,1,27,1,0,0,Spezia,2022-05-14 Udinese-Spezia,ITA-SERIA_A,21-22,af925232
0489bb30,Eddie Salcedo,29,ITA,"AM,DM",20-225,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,3,0,0,0,Spezia,2022-05-14 Udinese-Spezia,ITA-SERIA_A,21-22,af925232
d3298c99,Daniele Verde,10,ITA,RW,25-328,66,1,1,0,0,1,1,0,0,26,0,1,1,0.3,0.3,0.6,4,2,15,22,68.2,1,17,0,0,0,Spezia,2022-05-14 Udinese-Spezia,ITA-SERIA_A,21-22,af925232
38d9ce53,Janis Antiste,22,FRA,RW,19-269,24,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,3,7,42.9,0,5,0,1,0,Spezia,2022-05-14 Udinese-Spezia,ITA-SERIA_A,21-22,af925232
46fa7204,Kevin Agudelo,33,COL,AM,23-181,66,0,0,0,0,2,2,0,0,38,3,0,1,0.2,0.2,0.0,1,0,16,24,66.7,2,22,4,4,3,Spezia,2022-05-14 Udinese-Spezia,ITA-SERIA_A,21-22,af925232
04b40c58,Nicolò Bertola,77,ITA,"AM,DM",19-052,24,0,0,0,0,1,1,0,0,14,3,2,0,0.0,0.0,0.0,0,0,3,8,37.5,0,5,1,0,0,Spezia,2022-05-14 Udinese-Spezia,ITA-SERIA_A,21-22,af925232
dc3e663e,Jakub Kiwior,14,POL,DM,22-088,90,0,0,0,0,0,0,1,0,41,2,0,2,0.0,0.0,0.0,1,1,19,30,63.3,5,14,0,0,0,Spezia,2022-05-14 Udinese-Spezia,ITA-SERIA_A,21-22,af925232
957e4c87,Giulio Maggiore,25,ITA,DM,24-063,83,1,0,0,0,1,1,0,0,38,4,0,1,0.6,0.6,0.1,2,0,19,26,73.1,4,19,1,0,0,Spezia,2022-05-14 Udinese-Spezia,ITA-SERIA_A,21-22,af925232
