id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
5148dcc5,Martin Terrier,7,FRA,FW,24-157,85,0,0,0,0,2,0,0,0,29,2,0,1,0.2,0.2,0.0,1,0,15,22,68.2,4,17,2,0,0,Rennes,2021-08-08 Rennes-Lens,FRA-L1,21-22,efa9bd32
0e46fa2f,Matthis Abline,35,FRA,FW,18-133,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Rennes,2021-08-08 Rennes-Lens,FRA-L1,21-22,efa9bd32
a62f8bf1,Kamaldeen Sulemana,18,GHA,LW,19-174,57,1,0,0,0,3,1,0,0,25,1,0,0,0.2,0.2,0.0,2,0,10,14,71.4,1,20,7,7,4,Rennes,2021-08-08 Rennes-Lens,FRA-L1,21-22,efa9bd32
fffea3e5,Jeremy Doku,11,BEL,"LM,LW",19-073,33,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,2,0,5,6,83.3,1,11,1,3,1,Rennes,2021-08-08 Rennes-Lens,FRA-L1,21-22,efa9bd32
20e73fac,Benjamin Bourigeaud,14,FRA,"RW,RM",27-206,85,0,0,0,0,0,0,0,0,45,1,1,0,0.0,0.0,0.0,0,0,28,39,71.8,3,19,1,0,0,Rennes,2021-08-08 Rennes-Lens,FRA-L1,21-22,efa9bd32
0be95d34,Romain Del Castillo,22,FRA,RM,25-132,5,0,0,0,0,1,0,0,0,5,1,0,0,0.2,0.2,0.0,0,0,2,2,100.0,0,2,0,0,0,Rennes,2021-08-08 Rennes-Lens,FRA-L1,21-22,efa9bd32
a0f9b535,Flavien Tait,20,FRA,"LM,CM",28-187,90,0,1,0,0,2,1,0,0,59,1,3,0,0.1,0.1,0.1,2,1,42,47,89.4,6,36,1,2,1,Rennes,2021-08-08 Rennes-Lens,FRA-L1,21-22,efa9bd32
1df4a109,Lesley Ugochukwu,38,FRA,CM,17-135,85,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,1,1,48,53,90.6,2,45,0,1,1,Rennes,2021-08-08 Rennes-Lens,FRA-L1,21-22,efa9bd32
9b5237b1,Andy Diouf,36,FRA,CM,18-083,5,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,Rennes,2021-08-08 Rennes-Lens,FRA-L1,21-22,efa9bd32
