id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
f519b556,Brown Ideye,12,NGA,FW,29-141,75,0,0,0,0,1,0,1,0,23,0,0,1,0.1,0.1,0.0,1,0,11,16,68.8,0,9,0,0,0,Málaga,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
9b878773,Alberto Bueno,19,ESP,FW,29-345,15,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,3,0,0,0,Málaga,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
d1491e00,Diego Rolán,24,URU,"RM,FW,LM",24-341,90,0,0,0,0,1,0,0,0,45,0,0,1,0.0,0.0,0.0,1,0,24,32,75.0,7,29,5,6,2,Málaga,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
8cc3d96e,Chory Castro,11,URU,"LM,LB",33-167,90,0,0,0,0,1,0,0,0,67,1,2,1,0.0,0.0,0.0,3,0,38,56,67.9,6,37,7,5,3,Málaga,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
a3a306f6,Mehdi Lacen,25,ALG,CM,33-350,90,0,0,0,0,0,0,0,0,56,3,2,1,0.0,0.0,0.1,2,0,41,48,85.4,10,32,2,0,0,Málaga,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
000b3da6,Manuel Iturra,7,CHI,CM,33-250,90,0,0,0,0,0,0,0,0,55,4,1,0,0.0,0.0,0.0,1,0,34,47,72.3,2,19,0,2,1,Málaga,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
f573a8bf,Isaac Success,17,NGA,RM,22-052,33,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,0,0,6,14,42.9,0,13,0,5,1,Málaga,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
04e17fd5,Youssef En-Nesyri,26,MAR,FW,20-272,57,0,0,0,0,2,0,0,0,23,0,0,2,0.1,0.1,0.0,1,0,10,13,76.9,1,11,1,3,2,Málaga,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
4ac7608e,Diego González,3,ESP,LB,23-031,83,0,0,0,0,2,0,0,0,51,0,0,1,0.1,0.1,0.0,0,0,33,45,73.3,1,14,0,0,0,Málaga,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
5f7db81a,Samu García,21,ESP,"RM,LB",27-230,7,0,0,0,0,0,0,0,0,7,2,1,0,0.0,0.0,0.0,0,0,2,2,100.0,0,4,1,0,0,Málaga,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
174f09a6,Ignasi Miquel,2,ESP,CB,25-153,90,0,0,0,0,0,0,0,0,55,0,1,1,0.0,0.0,0.0,0,0,35,46,76.1,3,28,0,0,0,Málaga,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
02d2c436,Luis Hernández,4,ESP,CB,28-320,90,0,0,0,0,1,0,0,0,65,0,4,0,0.1,0.1,0.0,1,0,49,58,84.5,5,33,0,0,0,Málaga,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
81069528,Roberto Rosales,18,VEN,RB,29-100,90,0,0,0,0,0,0,1,0,74,4,2,1,0.0,0.0,0.2,4,0,44,65,67.7,5,22,1,0,0,Málaga,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
ba3ca78f,Roberto,1,ESP,GK,32-018,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,17,24,70.8,0,15,0,0,0,Málaga,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
942b4f90,Wissam Ben Yedder,9,FRA,FW,27-200,77,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,1,0,19,24,79.2,2,20,3,1,0,Sevilla,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
833fb62e,Sandro Ramírez,23,ESP,FW,22-234,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,3,1,0,0,Sevilla,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
45b9b619,Joaquín Correa,11,ARG,LW,23-199,62,1,0,0,0,2,1,0,0,30,1,0,0,0.4,0.4,0.0,0,0,20,24,83.3,2,22,2,1,1,Sevilla,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
467bae22,Franco Vázquez,22,ARG,LW,29-006,28,0,0,0,0,2,1,0,0,19,0,0,1,0.3,0.3,0.0,0,0,10,14,71.4,3,11,2,1,0,Sevilla,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
9744ff80,Pablo Sarabia,17,ESP,RW,25-293,90,0,0,0,0,0,0,1,0,42,0,1,2,0.0,0.0,0.3,2,0,20,34,58.8,1,24,2,1,1,Sevilla,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
b2d0ec1b,Nolito,24,ESP,AM,31-136,87,0,1,0,0,1,1,0,0,44,4,0,1,0.1,0.1,0.3,1,1,19,30,63.3,3,24,3,2,1,Sevilla,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
294450ba,Johannes Geis,12,GER,AM,24-195,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,Sevilla,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
fa937f7a,Éver Banega,10,ARG,DM,29-244,90,0,0,0,0,0,0,0,0,88,2,1,0,0.0,0.0,0.1,2,1,73,86,84.9,9,34,0,1,0,Sevilla,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
faec2ec4,Guido Pizarro,14,ARG,DM,28-002,90,0,0,0,0,0,0,0,0,78,6,1,1,0.0,0.0,0.0,0,0,50,60,83.3,8,29,0,1,0,Sevilla,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
2b15a82a,Guilherme Arana,8,BRA,LB,20-320,90,0,0,0,0,0,0,0,0,58,1,1,0,0.0,0.0,0.0,0,0,43,50,86.0,2,27,1,1,0,Sevilla,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
4f28a6ff,Clément Lenglet,5,FRA,CB,22-256,90,0,0,0,0,0,0,0,0,63,5,2,0,0.0,0.0,0.0,0,0,33,45,73.3,2,28,1,0,0,Sevilla,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
8b8a56ce,Simon Kjær,4,DEN,CB,28-339,90,0,0,0,0,0,0,0,0,55,5,2,0,0.0,0.0,0.0,0,0,26,38,68.4,5,20,0,0,0,Sevilla,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
ad6295d4,Miguel Layún,3,MEX,RB,29-248,90,0,0,0,0,1,1,1,0,61,5,0,0,0.0,0.0,0.1,3,0,37,49,75.5,6,23,2,1,1,Sevilla,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
5f0241b2,Sergio Rico,1,ESP,GK,24-180,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,19,30,63.3,0,10,0,0,0,Sevilla,2018-02-28 Málaga-Sevilla,ESP-LALIGA,17-18,d0db0a8b
