id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d33c706e,Andy Delort,10,ALG,FW,26-051,90,1,0,0,0,1,1,0,0,38,0,1,1,0.6,0.6,0.1,4,0,18,28,64.3,5,24,2,4,2,Toulouse,2017-11-29 Toulouse-Nice,FRA-L1,17-18,2d93bc29
c5a500ca,Max Gradel,7,CIV,FW,29-364,90,0,0,0,0,3,0,1,0,60,4,0,2,0.1,0.1,0.1,3,0,34,47,72.3,5,41,3,2,1,Toulouse,2017-11-29 Toulouse-Nice,FRA-L1,17-18,2d93bc29
f09a8b75,Jimmy Durmaz,21,SWE,LM,28-252,80,0,0,0,1,0,0,0,0,41,1,0,0,0.8,0.0,0.1,5,0,26,37,70.3,3,30,1,0,0,Toulouse,2017-11-29 Toulouse-Nice,FRA-L1,17-18,2d93bc29
b99bec05,Issiaga Sylla,12,GUI,LM,23-332,10,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,4,1,0,0,Toulouse,2017-11-29 Toulouse-Nice,FRA-L1,17-18,2d93bc29
8c2c48a9,Yann Bodiger,23,FRA,CM,22-293,56,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,24,27,88.9,5,23,0,0,0,Toulouse,2017-11-29 Toulouse-Nice,FRA-L1,17-18,2d93bc29
677ee102,Yannick Cahuzac,4,FRA,CM,32-315,34,0,0,0,0,0,0,1,0,10,1,0,0,0.0,0.0,0.0,2,0,8,9,88.9,1,8,0,0,0,Toulouse,2017-11-29 Toulouse-Nice,FRA-L1,17-18,2d93bc29
c69ef855,Alexis Blin,27,FRA,CM,21-074,90,0,1,0,0,0,0,0,0,38,2,1,1,0.0,0.0,0.6,3,2,30,33,90.9,1,30,0,0,0,Toulouse,2017-11-29 Toulouse-Nice,FRA-L1,17-18,2d93bc29
7d9b37bf,Corentin Jean,8,FRA,RM,22-137,90,0,0,0,0,2,0,0,0,37,1,0,1,0.1,0.1,0.0,1,0,22,32,68.8,4,34,2,1,0,Toulouse,2017-11-29 Toulouse-Nice,FRA-L1,17-18,2d93bc29
6ca88b2a,François Moubandje,29,SUI,LB,27-161,51,0,0,0,0,0,0,1,0,30,1,0,0,0.0,0.0,0.0,0,0,22,28,78.6,3,17,0,0,0,Toulouse,2017-11-29 Toulouse-Nice,FRA-L1,17-18,2d93bc29
