id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
0562b7f1,Odsonne Édouard,22,FRA,FW,25-075,85,0,0,0,0,4,1,0,0,31,1,0,2,0.3,0.3,0.1,4,0,11,15,73.3,0,15,1,1,1,Crystal Palace,2023-04-01 Crystal Palace-Leicester City,ENG-EPL,22-23,ee1878a0
50e6dc35,Jean-Philippe Mateta,14,FRA,FW,25-277,5,1,0,0,0,2,1,1,0,5,0,0,0,0.8,0.8,0.0,1,0,1,1,100.0,1,2,1,0,0,Crystal Palace,2023-04-01 Crystal Palace-Leicester City,ENG-EPL,22-23,ee1878a0
b2bc3b1f,Wilfried Zaha,11,CIV,LW,30-142,44,0,0,0,0,7,1,0,0,28,1,0,0,0.5,0.5,0.0,3,0,11,15,73.3,4,19,5,3,1,Crystal Palace,2023-04-01 Crystal Palace-Leicester City,ENG-EPL,22-23,ee1878a0
da052c14,Jordan Ayew,9,GHA,LW,31-202,46,0,1,0,0,2,1,0,0,28,0,0,0,0.0,0.0,0.8,3,1,17,19,89.5,3,19,3,4,1,Crystal Palace,2023-04-01 Crystal Palace-Leicester City,ENG-EPL,22-23,ee1878a0
c4486bac,Michael Olise,7,FRA,RW,21-110,90,0,0,0,0,4,0,0,0,71,2,2,3,0.2,0.2,0.2,8,0,34,52,65.4,6,37,1,7,2,Crystal Palace,2023-04-01 Crystal Palace-Leicester City,ENG-EPL,22-23,ee1878a0
3312f911,Jeffrey Schlupp,15,GHA,LM,30-099,80,0,0,0,0,0,0,0,0,33,0,0,2,0.0,0.0,0.3,6,0,18,24,75.0,8,19,1,1,1,Crystal Palace,2023-04-01 Crystal Palace-Leicester City,ENG-EPL,22-23,ee1878a0
a0666d3e,Will Hughes,19,ENG,LM,27-349,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,4,0,0,0,Crystal Palace,2023-04-01 Crystal Palace-Leicester City,ENG-EPL,22-23,ee1878a0
ce4f40c7,Cheick Doucouré,28,MLI,CM,23-083,90,0,0,0,0,2,1,0,0,45,1,2,1,0.1,0.1,0.2,7,0,32,37,86.5,8,24,0,0,0,Crystal Palace,2023-04-01 Crystal Palace-Leicester City,ENG-EPL,22-23,ee1878a0
ae4fc6a4,Eberechi Eze,10,ENG,RM,24-276,90,0,0,0,0,5,3,1,0,57,3,1,1,0.2,0.2,0.1,10,0,35,43,81.4,7,36,4,4,2,Crystal Palace,2023-04-01 Crystal Palace-Leicester City,ENG-EPL,22-23,ee1878a0
