id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
32974271,Sergi Guardiola,16,ESP,FW,30-348,58,1,0,0,0,3,1,0,0,25,1,0,0,0.6,0.6,0.0,3,0,10,16,62.5,0,12,3,1,1,Rayo Vallecano,2022-05-12 Rayo Vallecano-Villarreal,ESP-LALIGA,21-22,ea53f5b2
66116290,Radamel Falcao,3,COL,FW,36-091,32,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,2,0,5,5,100.0,1,5,0,1,1,Rayo Vallecano,2022-05-12 Rayo Vallecano-Villarreal,ESP-LALIGA,21-22,ea53f5b2
90bbd822,Álvaro García,18,ESP,"LW,CM",29-197,89,0,0,0,0,0,0,1,0,46,2,0,0,0.0,0.0,0.1,6,1,28,40,70.0,6,28,8,3,2,Rayo Vallecano,2022-05-12 Rayo Vallecano-Villarreal,ESP-LALIGA,21-22,ea53f5b2
b4c23f36,Alejandro Asensio,34,ESP,LW,21-240,1,0,0,0,0,1,1,0,0,2,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,0,0,0,0,0,Rayo Vallecano,2022-05-12 Rayo Vallecano-Villarreal,ESP-LALIGA,21-22,ea53f5b2
d8712bf9,Bebé,10,CPV,"RW,LW",31-304,58,0,0,0,0,2,0,0,0,30,1,0,2,0.0,0.0,0.1,2,0,13,20,65.0,0,17,4,2,0,Rayo Vallecano,2022-05-12 Rayo Vallecano-Villarreal,ESP-LALIGA,21-22,ea53f5b2
e5ec95f8,Mamadou Sylla,11,SEN,RW,28-053,32,0,0,0,0,2,0,1,0,10,0,0,0,0.3,0.3,0.0,0,0,4,6,66.7,1,6,0,0,0,Rayo Vallecano,2022-05-12 Rayo Vallecano-Villarreal,ESP-LALIGA,21-22,ea53f5b2
5ae499d0,Santi Comesaña,6,ESP,"AM,DM,RW",25-219,89,0,0,0,0,1,0,1,0,47,1,0,0,0.1,0.1,0.2,1,0,37,41,90.2,4,24,0,0,0,Rayo Vallecano,2022-05-12 Rayo Vallecano-Villarreal,ESP-LALIGA,21-22,ea53f5b2
f1bed920,Kévin Rodrigues,19,POR,DM,28-068,1,0,0,0,0,1,0,0,0,7,1,0,0,0.0,0.0,0.0,1,0,1,4,25.0,0,5,1,0,0,Rayo Vallecano,2022-05-12 Rayo Vallecano-Villarreal,ESP-LALIGA,21-22,ea53f5b2
592f3158,Óscar Valentín,23,ESP,"DM,CB,CM",27-265,90,0,0,0,0,1,0,0,0,63,4,0,2,0.0,0.0,0.0,0,0,46,53,86.8,9,34,2,0,0,Rayo Vallecano,2022-05-12 Rayo Vallecano-Villarreal,ESP-LALIGA,21-22,ea53f5b2
