id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
129af0db,Álvaro Morata,9,ESP,FW,27-052,90,1,0,0,0,5,2,0,0,44,0,0,1,0.9,0.9,0.6,4,0,19,28,67.9,2,22,3,1,1,Atlético Madrid,2019-12-14 Atlético Madrid-Osasuna,ESP-LALIGA,19-20,cc8746cc
8aafd64f,João Félix,7,POR,FW,20-034,81,0,0,0,0,4,2,0,0,34,0,0,0,0.7,0.7,0.3,4,1,16,20,80.0,1,20,2,4,1,Atlético Madrid,2019-12-14 Atlético Madrid-Osasuna,ESP-LALIGA,19-20,cc8746cc
555f3a0b,Mario Hermoso,22,ESP,LB,24-179,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,1,1,0,0,Atlético Madrid,2019-12-14 Atlético Madrid-Osasuna,ESP-LALIGA,19-20,cc8746cc
4dbd0916,Thomas Lemar,11,FRA,LM,24-032,53,0,0,0,0,2,1,0,0,27,0,0,2,0.1,0.1,0.0,3,0,15,17,88.2,4,18,1,5,3,Atlético Madrid,2019-12-14 Atlético Madrid-Osasuna,ESP-LALIGA,19-20,cc8746cc
01eb744d,Ángel Correa,10,ARG,"RM,FW,LM",24-280,37,0,1,0,0,2,1,0,0,16,0,0,0,0.1,0.1,0.5,5,1,6,10,60.0,1,10,3,0,0,Atlético Madrid,2019-12-14 Atlético Madrid-Osasuna,ESP-LALIGA,19-20,cc8746cc
c14bc029,Saúl Ñíguez,8,ESP,"CM,LB,RM",25-023,90,1,0,0,0,2,2,0,0,77,1,3,2,0.5,0.5,0.1,2,1,36,54,66.7,7,25,1,2,1,Atlético Madrid,2019-12-14 Atlético Madrid-Osasuna,ESP-LALIGA,19-20,cc8746cc
529f49ab,Thomas Partey,5,GHA,CM,26-184,90,0,0,0,0,2,1,0,0,60,3,1,1,0.0,0.0,0.1,4,0,37,50,74.0,4,37,4,2,2,Atlético Madrid,2019-12-14 Atlético Madrid-Osasuna,ESP-LALIGA,19-20,cc8746cc
55126f3b,Koke,6,ESP,"RM,LM",27-340,90,0,0,0,0,2,0,0,0,55,2,3,2,0.2,0.2,0.0,2,0,34,44,77.3,2,24,0,0,0,Atlético Madrid,2019-12-14 Atlético Madrid-Osasuna,ESP-LALIGA,19-20,cc8746cc
ffacd3d5,Manu Sánchez,35,ESP,LB,19-112,62,0,0,0,0,0,0,1,0,25,0,0,0,0.0,0.0,0.1,3,0,16,21,76.2,0,15,5,1,1,Atlético Madrid,2019-12-14 Atlético Madrid-Osasuna,ESP-LALIGA,19-20,cc8746cc
a8542814,Héctor Herrera,16,MEX,CM,29-239,28,0,0,0,0,0,0,0,0,20,1,2,2,0.0,0.0,0.0,0,0,9,12,75.0,1,8,0,1,1,Atlético Madrid,2019-12-14 Atlético Madrid-Osasuna,ESP-LALIGA,19-20,cc8746cc
f0da930c,José María Giménez,2,URU,CB,24-328,90,0,0,0,0,0,0,0,0,42,1,4,0,0.0,0.0,0.0,0,0,29,36,80.6,1,13,0,0,0,Atlético Madrid,2019-12-14 Atlético Madrid-Osasuna,ESP-LALIGA,19-20,cc8746cc
51a3c4c8,Felipe,18,BRA,CB,30-212,90,0,0,0,0,0,0,0,0,53,1,1,1,0.0,0.0,0.1,2,0,34,45,75.6,1,29,0,0,0,Atlético Madrid,2019-12-14 Atlético Madrid-Osasuna,ESP-LALIGA,19-20,cc8746cc
21512407,Kieran Trippier,23,ENG,RB,29-086,90,0,1,0,0,0,0,0,0,67,4,1,1,0.0,0.0,0.2,3,1,38,57,66.7,4,30,0,0,0,Atlético Madrid,2019-12-14 Atlético Madrid-Osasuna,ESP-LALIGA,19-20,cc8746cc
