id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
b561db50,Raúl Jiménez,9,MEX,FW,28-236,89,1,1,0,0,5,2,0,0,47,0,1,0,0.8,0.8,0.6,2,0,22,30,73.3,2,25,0,3,0,Wolverhampton Wanderers,2019-12-27 Wolves-Manchester City,ENG-EPL,19-20,6defd3a2
0bad4516,Ryan Bennett,5,ENG,CB,29-296,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Wolverhampton Wanderers,2019-12-27 Wolves-Manchester City,ENG-EPL,19-20,6defd3a2
178ae8f8,Diogo Jota,18,POR,LW,23-023,78,0,0,0,0,2,0,0,0,41,2,0,1,0.6,0.6,0.0,3,0,21,28,75.0,0,21,4,3,1,Wolverhampton Wanderers,2019-12-27 Wolves-Manchester City,ENG-EPL,19-20,6defd3a2
7ba2eaa9,Pedro Neto,7,POR,"LW,FW",19-293,12,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,7,10,70.0,0,12,2,2,1,Wolverhampton Wanderers,2019-12-27 Wolves-Manchester City,ENG-EPL,19-20,6defd3a2
9a28eba4,Adama Traoré,37,ESP,RW,23-336,90,1,1,0,0,5,2,0,0,53,0,0,0,0.2,0.2,0.7,5,1,28,40,70.0,4,40,11,11,10,Wolverhampton Wanderers,2019-12-27 Wolves-Manchester City,ENG-EPL,19-20,6defd3a2
e28868f3,Jonny Castro,19,ESP,LM,25-299,72,0,0,0,0,1,0,0,0,63,2,0,4,0.0,0.0,0.1,5,0,42,50,84.0,2,31,5,2,1,Wolverhampton Wanderers,2019-12-27 Wolves-Manchester City,ENG-EPL,19-20,6defd3a2
b937e490,Rúben Vinagre,29,POR,"LM,WB",20-262,18,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,9,12,75.0,1,10,2,0,0,Wolverhampton Wanderers,2019-12-27 Wolves-Manchester City,ENG-EPL,19-20,6defd3a2
f5a00fa4,João Moutinho,28,POR,CM,33-110,90,0,0,0,0,1,1,0,0,91,1,0,0,0.1,0.1,0.6,10,0,79,89,88.8,13,59,3,0,0,Wolverhampton Wanderers,2019-12-27 Wolves-Manchester City,ENG-EPL,19-20,6defd3a2
44bfb6c5,Rúben Neves,8,POR,CM,22-289,90,0,1,0,0,2,1,0,0,105,1,2,2,0.0,0.0,0.1,5,1,87,99,87.9,12,68,3,1,1,Wolverhampton Wanderers,2019-12-27 Wolves-Manchester City,ENG-EPL,19-20,6defd3a2
d557d734,Matt Doherty,2,IRL,RM,27-345,90,1,0,0,0,2,1,0,0,65,1,0,0,0.4,0.4,0.0,4,2,52,60,86.7,3,38,4,2,2,Wolverhampton Wanderers,2019-12-27 Wolves-Manchester City,ENG-EPL,19-20,6defd3a2
9fbbcf39,Romain Saïss,27,MAR,CB,29-276,90,0,0,0,0,2,0,0,0,91,1,0,0,0.5,0.5,0.0,2,1,77,87,88.5,11,56,2,0,0,Wolverhampton Wanderers,2019-12-27 Wolves-Manchester City,ENG-EPL,19-20,6defd3a2
2928dca2,Conor Coady,16,ENG,CB,26-305,90,0,0,0,0,0,0,0,0,53,1,1,0,0.0,0.0,0.0,1,0,46,49,93.9,2,36,0,1,1,Wolverhampton Wanderers,2019-12-27 Wolves-Manchester City,ENG-EPL,19-20,6defd3a2
5a7301ae,Leander Dendoncker,32,BEL,CB,24-256,90,0,0,0,0,1,1,0,0,69,4,3,1,0.0,0.0,0.0,1,0,56,60,93.3,2,39,0,1,1,Wolverhampton Wanderers,2019-12-27 Wolves-Manchester City,ENG-EPL,19-20,6defd3a2
79b0d6a0,Rui Patrício,11,POR,GK,31-315,90,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,11,11,100.0,0,3,0,0,0,Wolverhampton Wanderers,2019-12-27 Wolves-Manchester City,ENG-EPL,19-20,6defd3a2
4d034881,Sergio Agüero,10,ARG,FW,31-208,13,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,Manchester City,2019-12-27 Wolves-Manchester City,ENG-EPL,19-20,6defd3a2
10072610,Claudio Bravo,1,CHI,GK,36-258,77,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,19,34,55.9,0,19,0,0,0,Manchester City,2019-12-27 Wolves-Manchester City,ENG-EPL,19-20,6defd3a2
b400bde0,Raheem Sterling,7,ENG,"FW,LW",25-019,90,2,0,0,1,4,2,0,0,35,1,1,0,1.4,0.5,0.0,2,1,14,22,63.6,0,14,3,5,1,Manchester City,2019-12-27 Wolves-Manchester City,ENG-EPL,19-20,6defd3a2
892d5bb1,Riyad Mahrez,26,ALG,"RM,RW",28-309,45,0,0,0,0,0,0,0,0,18,2,2,0,0.0,0.0,0.0,1,0,8,11,72.7,0,11,3,3,2,Manchester City,2019-12-27 Wolves-Manchester City,ENG-EPL,19-20,6defd3a2
2bed3eab,Eric García,50,ESP,CB,18-352,45,0,0,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.0,0,0,15,18,83.3,1,9,0,0,0,Manchester City,2019-12-27 Wolves-Manchester City,ENG-EPL,19-20,6defd3a2
