id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
0e0102eb,Omar Marmoush,33,EGY,FW,24-053,65,0,0,0,0,1,0,0,0,29,0,0,1,0.1,0.1,0.0,2,0,15,18,83.3,2,21,0,0,0,Wolfsburg,2023-04-01 Wolfsburg-Augsburg,GER-BL1,22-23,2f71d15b
e5a35ae9,Luca Waldschmidt,7,GER,FW,26-317,25,1,0,0,0,2,1,0,0,9,0,0,0,0.6,0.6,0.0,1,0,6,7,85.7,1,6,0,0,0,Wolfsburg,2023-04-01 Wolfsburg-Augsburg,GER-BL1,22-23,2f71d15b
202b3b68,Jakub Kamiński,16,POL,"LW,RW,RB",20-300,90,0,0,0,0,4,0,0,0,56,0,0,2,0.5,0.5,0.6,7,0,38,45,84.4,4,39,3,2,1,Wolfsburg,2023-04-01 Wolfsburg-Augsburg,GER-BL1,22-23,2f71d15b
cb11b429,Patrick Wimmer,39,AUT,RW,21-306,74,0,0,0,0,3,1,1,0,46,0,0,1,0.6,0.6,0.2,3,0,22,33,66.7,4,28,2,4,1,Wolfsburg,2023-04-01 Wolfsburg-Augsburg,GER-BL1,22-23,2f71d15b
8f325097,Nicolas Cozza,8,FRA,RB,24-083,16,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,8,8,100.0,0,7,0,1,0,Wolfsburg,2023-04-01 Wolfsburg-Augsburg,GER-BL1,22-23,2f71d15b
62ab9184,Yannick Gerhardt,31,GER,LM,29-019,59,0,0,0,0,2,0,0,0,35,0,0,2,0.5,0.5,0.0,2,0,25,30,83.3,3,24,2,1,0,Wolfsburg,2023-04-01 Wolfsburg-Augsburg,GER-BL1,22-23,2f71d15b
2077ae86,Jonas Wind,23,DEN,LM,24-053,31,0,0,0,0,2,0,0,0,21,0,0,0,0.1,0.1,0.0,1,0,12,14,85.7,3,15,0,0,0,Wolfsburg,2023-04-01 Wolfsburg-Augsburg,GER-BL1,22-23,2f71d15b
86e119e0,Maximilian Arnold,27,GER,CM,28-309,90,0,1,0,1,4,2,0,0,129,1,2,0,0.9,0.1,0.7,6,2,107,117,91.5,13,95,9,0,0,Wolfsburg,2023-04-01 Wolfsburg-Augsburg,GER-BL1,22-23,2f71d15b
92d83c27,Mattias Svanberg,32,SWE,RM,24-086,45,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.3,1,0,16,24,66.7,4,20,1,0,0,Wolfsburg,2023-04-01 Wolfsburg-Augsburg,GER-BL1,22-23,2f71d15b
091c86e2,Felix Nmecha,22,GER,RM,22-173,45,1,0,0,0,2,1,0,0,26,0,0,0,0.2,0.2,0.0,2,0,20,22,90.9,3,18,1,2,0,Wolfsburg,2023-04-01 Wolfsburg-Augsburg,GER-BL1,22-23,2f71d15b
1cbe4984,Paulo Otávio,6,BRA,LB,28-129,90,0,0,0,0,0,0,0,0,68,0,0,0,0.0,0.0,0.3,5,1,48,59,81.4,5,45,1,2,2,Wolfsburg,2023-04-01 Wolfsburg-Augsburg,GER-BL1,22-23,2f71d15b
8fe2a392,Micky van de Ven,5,NED,CB,21-347,90,0,0,0,0,1,0,0,0,79,2,0,0,0.0,0.0,0.0,0,0,68,72,94.4,4,61,1,0,0,Wolfsburg,2023-04-01 Wolfsburg-Augsburg,GER-BL1,22-23,2f71d15b
277c49ed,Maxence Lacroix,4,FRA,CB,22-360,90,0,0,0,0,1,0,0,0,123,3,2,2,0.1,0.1,0.0,4,0,104,113,92.0,16,96,4,0,0,Wolfsburg,2023-04-01 Wolfsburg-Augsburg,GER-BL1,22-23,2f71d15b
442b56fa,Ridle Baku,20,GER,RB,24-358,59,0,0,0,0,0,0,1,0,54,3,0,1,0.0,0.0,0.3,3,0,40,47,85.1,4,47,1,1,0,Wolfsburg,2023-04-01 Wolfsburg-Augsburg,GER-BL1,22-23,2f71d15b
5c50fdbc,Kevin Paredes,40,USA,LW,19-329,31,0,1,0,0,0,0,1,0,25,0,1,0,0.0,0.0,0.1,2,1,13,19,68.4,2,19,3,3,0,Wolfsburg,2023-04-01 Wolfsburg-Augsburg,GER-BL1,22-23,2f71d15b
db401046,Koen Casteels,1,BEL,GK,30-280,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,2,0,50,51,98.0,1,41,0,0,0,Wolfsburg,2023-04-01 Wolfsburg-Augsburg,GER-BL1,22-23,2f71d15b
eb6e14be,Mergim Berisha,11,GER,FW,24-325,69,1,0,0,0,1,1,0,0,22,0,0,1,0.1,0.1,0.0,0,0,8,15,53.3,1,9,1,1,0,Augsburg,2023-04-01 Wolfsburg-Augsburg,GER-BL1,22-23,2f71d15b
5e080f73,Irvin Cardona,48,FRA,FW,25-236,21,0,0,0,0,2,1,0,0,5,0,0,0,0.4,0.4,0.0,0,0,1,2,50.0,0,2,1,0,0,Augsburg,2023-04-01 Wolfsburg-Augsburg,GER-BL1,22-23,2f71d15b
