id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
ac05f970,Michail Antonio,9,JAM,FW,32-299,71,0,1,0,0,1,0,0,0,22,3,0,0,0.1,0.1,0.5,2,1,8,14,57.1,1,16,1,3,1,West Ham United,2023-01-21 West Ham-Everton,ENG-EPL,22-23,db9cdba8
07802f7f,Danny Ings,18,ENG,FW,30-182,19,0,0,0,0,0,0,0,0,8,2,0,0,0.0,0.0,0.2,1,0,3,5,60.0,1,5,0,1,0,West Ham United,2023-01-21 West Ham-Everton,ENG-EPL,22-23,db9cdba8
5a04fd92,Saïd Benrahma,22,ALG,AM,27-164,81,0,0,0,0,1,1,0,0,41,0,0,0,0.1,0.1,0.2,2,0,21,26,80.8,7,21,3,8,1,West Ham United,2023-01-21 West Ham-Everton,ENG-EPL,22-23,db9cdba8
69fdb896,Flynn Downes,12,ENG,AM,24-001,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,3,1,0,0,West Ham United,2023-01-21 West Ham-Everton,ENG-EPL,22-23,db9cdba8
79c84d1c,Jarrod Bowen,20,ENG,AM,26-032,90,2,0,0,0,4,2,0,0,32,2,1,0,1.5,1.5,0.4,2,1,10,15,66.7,5,18,7,3,1,West Ham United,2023-01-21 West Ham-Everton,ENG-EPL,22-23,db9cdba8
1c7012b8,Declan Rice,41,ENG,CM,24-007,90,0,0,0,0,1,0,0,0,72,1,3,1,0.1,0.1,0.0,3,0,48,60,80.0,5,36,3,4,1,West Ham United,2023-01-21 West Ham-Everton,ENG-EPL,22-23,db9cdba8
9b6f7fd5,Lucas Paquetá,11,BRA,CM,25-147,71,0,0,0,0,1,0,1,0,40,0,2,4,0.0,0.0,0.0,2,0,27,30,90.0,4,18,0,1,1,West Ham United,2023-01-21 West Ham-Everton,ENG-EPL,22-23,db9cdba8
6613c819,Tomáš Souček,28,CZE,CM,27-328,19,0,0,0,0,0,0,0,0,11,0,2,0,0.0,0.0,0.0,0,0,4,7,57.1,0,2,0,0,0,West Ham United,2023-01-21 West Ham-Everton,ENG-EPL,22-23,db9cdba8
e0bc6fdc,Emerson Palmieri,33,ITA,WB,28-171,80,0,0,0,0,1,1,0,0,54,0,2,1,0.0,0.0,0.1,5,0,35,45,77.8,5,23,5,1,0,West Ham United,2023-01-21 West Ham-Everton,ENG-EPL,22-23,db9cdba8
