id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
03f946ed,Andrea Petagna,37,ITA,FW,27-221,90,1,0,0,0,4,3,0,0,47,0,0,0,0.3,0.3,0.3,5,1,23,32,71.9,5,27,1,4,2,Monza,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
54e53b7e,Gianluca Caprari,17,ITA,AM,29-191,90,0,0,0,0,2,0,1,0,59,0,0,1,0.2,0.2,0.0,4,1,33,48,68.8,3,44,3,7,3,Monza,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
efc9e31f,Dany Mota,47,POR,AM,24-280,78,0,0,0,0,3,0,0,0,41,0,0,1,0.6,0.6,0.0,5,0,22,26,84.6,2,32,3,2,0,Monza,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
6499048c,Andrea Colpani,28,ITA,AM,23-271,12,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,8,12,66.7,1,6,0,1,1,Monza,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
780e3631,Matteo Pessina,32,ITA,CM,25-291,90,1,0,1,1,2,0,0,0,98,2,2,5,0.8,0.0,0.0,1,1,78,89,87.6,15,64,3,1,1,Monza,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
7afb1573,Pepín,7,EQG,CM,26-176,71,0,0,0,0,0,0,0,0,63,3,0,0,0.0,0.0,0.0,2,0,44,57,77.2,6,37,1,0,0,Monza,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
e58cbfd5,Nicolò Rovella,6,ITA,CM,21-064,19,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,1,0,21,26,80.8,1,15,1,0,0,Monza,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
8d3cd59d,Carlos Augusto,30,BRA,WB,24-030,90,0,1,0,0,3,1,0,0,82,0,0,1,0.1,0.1,0.6,4,1,60,71,84.5,3,40,4,4,1,Monza,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
5de3866c,Patrick Ciurria,84,ITA,WB,27-362,71,0,0,0,0,2,0,0,0,52,1,0,2,0.1,0.1,0.0,4,0,32,43,74.4,3,23,0,1,1,Monza,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
204ac005,Samuele Birindelli,19,ITA,WB,23-202,19,0,0,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.0,0,0,28,34,82.4,4,22,4,0,0,Monza,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
226008f1,Luca Caldirola,5,ITA,CB,32-005,78,0,0,0,0,0,0,0,0,47,2,0,0,0.0,0.0,0.0,0,0,40,45,88.9,3,29,1,0,0,Monza,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
c414df9d,Mattia Valoti,10,ITA,CB,29-153,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0,Monza,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
aa54ec6f,Pablo Marí,3,ESP,CB,29-159,90,0,0,0,0,0,0,0,0,103,2,1,2,0.0,0.0,0.0,0,0,84,94,89.4,6,61,0,1,1,Monza,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
89976232,Armando Izzo,55,ITA,CB,30-341,56,0,0,0,0,0,0,1,0,57,0,0,0,0.0,0.0,0.1,1,0,47,51,92.2,5,33,0,1,0,Monza,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
cdf65d12,Marlon,4,BRA,CB,27-152,34,0,0,0,0,0,0,0,0,44,1,1,1,0.0,0.0,0.0,0,0,36,41,87.8,9,34,2,0,0,Monza,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
4e0c8d66,Michele Di Gregorio,16,ITA,GK,25-194,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,35,39,89.7,0,29,0,0,0,Monza,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
c283ddef,Sam Lammers,10,NED,FW,25-282,73,0,1,0,0,1,0,0,0,29,0,0,1,0.0,0.0,0.4,3,1,11,16,68.8,2,21,0,4,1,Sampdoria,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
ee4f2f3b,Fabio Quagliarella,27,ITA,FW,40-006,17,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Sampdoria,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
eccbe56a,Filip Đuričić,7,SRB,AM,31-007,67,0,0,0,0,1,1,0,0,24,1,0,1,0.1,0.1,0.0,2,0,10,14,71.4,3,10,2,2,1,Sampdoria,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
3d6cee81,Flavio Paoletti,36,ITA,AM,20-021,23,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Sampdoria,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
8f866fe8,Manolo Gabbiadini,23,ITA,AM,31-072,90,2,0,0,0,4,3,0,0,38,1,1,0,1.0,1.0,0.0,1,0,19,25,76.0,3,16,1,0,0,Sampdoria,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
2f7acede,Harry Winks,20,ENG,CM,27-004,90,0,0,0,0,1,0,0,0,48,1,1,1,0.0,0.0,0.0,3,0,30,38,78.9,5,21,1,2,0,Sampdoria,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
5722eced,Mickaël Cuisance,80,FRA,CM,23-174,45,0,0,0,0,0,0,0,0,27,5,1,2,0.0,0.0,0.0,1,0,9,16,56.3,1,12,0,1,0,Sampdoria,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
f1cfc209,Tomás Rincón,8,VEN,CM,35-024,45,0,0,0,0,0,0,1,0,10,0,1,0,0.0,0.0,0.0,0,0,6,8,75.0,1,4,0,0,0,Sampdoria,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
3cd3b384,Tommaso Augello,3,ITA,WB,28-160,90,0,0,0,0,1,0,0,0,33,1,0,2,0.0,0.0,0.0,4,1,14,24,58.3,1,14,0,3,1,Sampdoria,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
7d3cbc67,Mehdi Léris,37,ALG,WB,24-259,84,0,0,0,0,1,1,1,0,43,2,1,2,0.1,0.1,0.0,2,1,17,30,56.7,2,21,0,1,0,Sampdoria,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
3b12b11f,Alessandro Zanoli,59,ITA,WB,22-126,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Sampdoria,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
8b95acda,Omar Colley,15,GAM,CB,30-105,90,0,0,0,0,1,1,0,0,39,2,1,2,0.0,0.0,0.0,1,0,16,20,80.0,0,12,0,0,0,Sampdoria,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
e33f36d5,Bram Nuytinck,17,NED,CB,32-278,45,0,0,0,0,0,0,0,0,15,3,0,2,0.0,0.0,0.0,0,0,8,9,88.9,0,5,0,0,0,Sampdoria,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
d183e9d6,Nicola Murru,29,ITA,CB,28-052,45,0,0,0,0,0,0,1,0,15,2,1,1,0.0,0.0,0.1,1,0,5,6,83.3,0,4,0,0,0,Sampdoria,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
2df7cc43,Bruno Amione,2,ARG,CB,21-034,90,0,0,0,0,1,0,1,0,45,2,1,1,0.0,0.0,0.0,0,0,29,37,78.4,1,13,0,0,0,Sampdoria,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
649b01d8,Emil Audero,1,ITA,GK,26-019,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,16,36,44.4,0,23,0,0,0,Sampdoria,2023-02-06 Monza-Sampdoria,ITA-SERIA_A,22-23,ecac9c2e
