id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
37e103f8,Hugo Duro,19,ESP,FW,23-107,90,0,0,0,0,1,1,0,0,29,4,0,1,0.0,0.0,0.0,0,0,10,14,71.4,1,17,2,1,0,Valencia,2023-02-25 Valencia-Real Sociedad,ESP-LALIGA,22-23,fe69c87b
2a295d33,Samuel Lino,16,BRA,LW,23-064,90,0,0,0,0,1,0,0,0,39,2,2,0,0.0,0.0,0.1,3,0,21,27,77.8,3,20,3,1,1,Valencia,2023-02-25 Valencia-Real Sociedad,ESP-LALIGA,22-23,fe69c87b
130a7a3f,Samu Castillejo,11,ESP,RW,28-038,62,0,0,0,0,2,1,1,0,31,0,0,1,0.2,0.2,0.0,3,0,18,21,85.7,3,18,4,4,1,Valencia,2023-02-25 Valencia-Real Sociedad,ESP-LALIGA,22-23,fe69c87b
c78b352d,Thierry Correia,2,POR,RW,23-353,28,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,1,0,3,7,42.9,0,1,0,0,0,Valencia,2023-02-25 Valencia-Real Sociedad,ESP-LALIGA,22-23,fe69c87b
e6697917,Domingos André Ribeiro Almeida,18,POR,LM,22-271,89,0,0,0,0,0,0,0,0,45,0,0,2,0.0,0.0,0.1,2,0,26,35,74.3,2,23,0,5,2,Valencia,2023-02-25 Valencia-Real Sociedad,ESP-LALIGA,22-23,fe69c87b
9a93efc9,Cenk Özkacar,15,TUR,CB,22-142,1,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,1,0,0,0,Valencia,2023-02-25 Valencia-Real Sociedad,ESP-LALIGA,22-23,fe69c87b
f7c12fbf,Hugo Guillamón,6,ESP,"CM,LM",23-025,90,0,0,0,0,0,0,0,0,48,2,1,1,0.0,0.0,0.0,2,0,23,34,67.6,2,10,0,0,0,Valencia,2023-02-25 Valencia-Real Sociedad,ESP-LALIGA,22-23,fe69c87b
b51b1b9c,Yunus Musah,4,USA,RM,20-088,77,0,0,0,0,1,0,1,0,24,2,0,1,0.1,0.1,0.0,1,0,11,15,73.3,2,14,0,0,0,Valencia,2023-02-25 Valencia-Real Sociedad,ESP-LALIGA,22-23,fe69c87b
f4c69aa6,Ilaix Moriba,8,GUI,RM,20-037,13,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,1,0,4,6,66.7,2,4,0,0,0,Valencia,2023-02-25 Valencia-Real Sociedad,ESP-LALIGA,22-23,fe69c87b
8e088e04,Toni Lato,3,ESP,LB,25-096,76,0,0,0,0,0,0,1,0,44,6,0,2,0.0,0.0,0.0,0,0,24,32,75.0,5,10,1,0,0,Valencia,2023-02-25 Valencia-Real Sociedad,ESP-LALIGA,22-23,fe69c87b
106c142c,Jesus Vazquez,21,ESP,LB,20-054,14,0,0,0,0,1,1,0,0,7,1,0,0,0.0,0.0,0.0,2,0,4,6,66.7,0,4,0,1,1,Valencia,2023-02-25 Valencia-Real Sociedad,ESP-LALIGA,22-23,fe69c87b
d2110326,Mouctar Diakhaby,12,GUI,"CB,CM",26-068,90,0,0,0,0,2,0,0,0,34,1,0,2,0.1,0.1,0.0,0,0,18,28,64.3,2,13,0,0,0,Valencia,2023-02-25 Valencia-Real Sociedad,ESP-LALIGA,22-23,fe69c87b
b7ca5c51,Gabriel Paulista,5,BRA,CB,32-091,45,0,0,0,0,0,0,1,0,15,0,1,0,0.0,0.0,0.0,0,0,6,12,50.0,0,2,0,0,0,Valencia,2023-02-25 Valencia-Real Sociedad,ESP-LALIGA,22-23,fe69c87b
15937e17,Eray Cömert,24,SUI,CB,25-021,45,0,0,0,0,0,0,0,0,15,1,2,2,0.0,0.0,0.0,0,0,4,7,57.1,0,3,0,1,1,Valencia,2023-02-25 Valencia-Real Sociedad,ESP-LALIGA,22-23,fe69c87b
45e17712,Dimitri Foulquier,20,FRA,RB,29-339,90,0,0,0,0,0,0,1,0,35,0,0,1,0.0,0.0,0.1,0,0,13,28,46.4,3,10,2,1,0,Valencia,2023-02-25 Valencia-Real Sociedad,ESP-LALIGA,22-23,fe69c87b
d4b73232,Giorgi Mamardashvili,25,GEO,GK,22-149,90,0,0,0,0,0,0,1,0,37,0,0,0,0.0,0.0,0.0,0,0,7,35,20.0,0,16,0,0,0,Valencia,2023-02-25 Valencia-Real Sociedad,ESP-LALIGA,22-23,fe69c87b
e92cd3f7,Alexander Sørloth,19,NOR,FW,27-082,90,0,0,0,0,2,0,0,0,22,1,0,0,0.4,0.4,0.0,0,0,7,11,63.6,0,13,0,3,1,Real Sociedad,2023-02-25 Valencia-Real Sociedad,ESP-LALIGA,22-23,fe69c87b
8c3c640c,Mikel Oyarzabal,10,ESP,"LM,RW",25-310,90,0,0,0,0,2,1,0,0,38,1,0,1,0.0,0.0,0.0,1,0,19,27,70.4,3,17,2,2,0,Real Sociedad,2023-02-25 Valencia-Real Sociedad,ESP-LALIGA,22-23,fe69c87b
d080ed5e,Mikel Merino,8,ESP,"CM,RM",26-248,90,0,0,0,0,1,0,0,0,60,8,0,1,0.0,0.0,0.0,2,0,32,42,76.2,2,33,0,5,1,Real Sociedad,2023-02-25 Valencia-Real Sociedad,ESP-LALIGA,22-23,fe69c87b
c9e39d91,Brais Méndez,23,ESP,CM,26-049,72,0,0,0,0,2,0,0,0,36,2,0,1,0.1,0.1,0.2,5,0,18,30,60.0,4,17,1,2,0,Real Sociedad,2023-02-25 Valencia-Real Sociedad,ESP-LALIGA,22-23,fe69c87b
