id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
7410d325,Bertuğ Yıldırım,99,TUR,FW,21-071,69,1,0,0,0,3,2,0,0,30,1,0,1,0.5,0.5,0.0,4,0,19,23,82.6,2,21,1,3,1,Rennes,2023-09-21 Rennes-Maccabi Haifa,UEL,23-24,57ff57bf
aad56ca3,Amine Gouiri,10,ALG,FW,23-217,21,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,6,1,0,0,Rennes,2023-09-21 Rennes-Maccabi Haifa,UEL,23-24,57ff57bf
cad3fd4d,Ibrahim Salah,34,MAR,LW,22-022,72,0,0,0,0,3,1,0,0,43,1,0,1,0.3,0.3,0.0,2,0,26,30,86.7,8,34,3,7,4,Rennes,2023-09-21 Rennes-Maccabi Haifa,UEL,23-24,57ff57bf
c2bd8585,Fabian Rieder,32,SUI,"AM,LW",21-217,18,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,2,0,12,16,75.0,3,14,1,1,1,Rennes,2023-09-21 Rennes-Maccabi Haifa,UEL,23-24,57ff57bf
6191093d,Ludovic Blas,11,FRA,RW,25-264,82,1,0,0,0,4,3,0,0,53,2,0,0,0.1,0.1,0.3,9,0,33,39,84.6,3,43,9,5,2,Rennes,2023-09-21 Rennes-Maccabi Haifa,UEL,23-24,57ff57bf
0da3d7ab,Mathis Lambourde,39,FRA,RW,17-255,8,0,0,0,0,2,1,0,0,13,2,0,0,0.2,0.2,0.0,1,0,4,9,44.4,0,7,1,1,1,Rennes,2023-09-21 Rennes-Maccabi Haifa,UEL,23-24,57ff57bf
9e7483ff,Désiré Doué,33,FRA,"AM,LW",18-110,90,0,0,0,0,5,2,0,0,73,2,4,1,0.3,0.3,0.1,6,1,40,46,87.0,9,63,5,6,3,Rennes,2023-09-21 Rennes-Maccabi Haifa,UEL,23-24,57ff57bf
20e73fac,Benjamin Bourigeaud,14,FRA,DM,29-250,72,0,1,0,0,0,0,0,0,84,2,3,1,0.0,0.0,0.3,4,1,63,77,81.8,3,64,0,0,0,Rennes,2023-09-21 Rennes-Maccabi Haifa,UEL,23-24,57ff57bf
6f806d99,Enzo Le Fée,28,FRA,DM,23-230,18,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,2,0,20,22,90.9,2,20,1,1,1,Rennes,2023-09-21 Rennes-Maccabi Haifa,UEL,23-24,57ff57bf
