id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
e897d8ba,Kiké,17,ESP,FW,34-281,63,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.1,3,1,9,12,75.0,2,9,0,1,0,Alavés,2024-09-01 Alavés-Las Palmas,ESP-LALIGA,24-25,572463cb
f3945e07,Toni Martínez,11,ESP,FW,27-063,27,1,0,0,0,1,1,0,0,15,2,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,7,0,0,0,Alavés,2024-09-01 Alavés-Las Palmas,ESP-LALIGA,24-25,572463cb
4e257184,Stoichkov,19,ESP,FW,30-301,69,0,1,0,0,3,0,0,0,27,1,1,1,0.1,0.1,0.6,2,1,9,16,56.3,1,14,0,2,1,Alavés,2024-09-01 Alavés-Las Palmas,ESP-LALIGA,24-25,572463cb
8e48dc61,Ander Guevara,6,ESP,CM,27-056,21,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,0,0,0,0,Alavés,2024-09-01 Alavés-Las Palmas,ESP-LALIGA,24-25,572463cb
f61143dd,Tomás Conechny,10,ARG,LM,26-155,63,0,0,0,0,3,2,1,0,27,0,1,1,0.1,0.1,0.0,2,0,14,19,73.7,1,14,0,0,0,Alavés,2024-09-01 Alavés-Las Palmas,ESP-LALIGA,24-25,572463cb
64035864,Carlos Martín,15,ESP,LM,22-132,27,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,1,0,0,Alavés,2024-09-01 Alavés-Las Palmas,ESP-LALIGA,24-25,572463cb
506daeac,Antonio Blanco,8,ESP,CM,24-040,90,0,0,0,0,2,0,0,0,35,1,0,2,0.1,0.1,0.1,3,0,22,29,75.9,7,13,0,2,2,Alavés,2024-09-01 Alavés-Las Palmas,ESP-LALIGA,24-25,572463cb
4c0a6a48,Jon Guridi,18,ESP,"CM,FW",29-186,81,0,0,0,0,0,0,1,0,23,2,1,0,0.0,0.0,0.0,0,0,17,19,89.5,3,10,0,2,1,Alavés,2024-09-01 Alavés-Las Palmas,ESP-LALIGA,24-25,572463cb
5458f670,Hugo Novoa,16,ESP,FW,21-244,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Alavés,2024-09-01 Alavés-Las Palmas,ESP-LALIGA,24-25,572463cb
