id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d520120b,Júlio Tavares,11,CPV,FW,30-081,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,2,0,16,28,57.1,0,16,0,3,1,Dijon,2019-02-08 Dijon-Marseille,FRA-L1,18-19,da4a3dd0
90fcf472,Wesley Saïd,9,FRA,LW,23-295,82,0,0,0,0,3,1,0,0,25,2,0,0,0.3,0.3,0.1,3,0,12,19,63.2,2,14,2,2,2,Dijon,2019-02-08 Dijon-Marseille,FRA-L1,18-19,da4a3dd0
2e0367a6,Naïm Sliti,10,TUN,LW,26-196,8,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,1,0,5,7,71.4,1,5,2,2,1,Dijon,2019-02-08 Dijon-Marseille,FRA-L1,18-19,da4a3dd0
7961f7aa,Kwon Chang-hoon,22,KOR,RW,24-223,90,0,0,0,0,3,0,0,0,56,1,1,2,0.2,0.2,0.2,3,0,24,37,64.9,3,30,2,7,5,Dijon,2019-02-08 Dijon-Marseille,FRA-L1,18-19,da4a3dd0
0d2158d5,Jordan Marié,14,FRA,LM,27-132,90,1,0,0,0,2,2,0,0,49,1,0,1,0.6,0.6,0.0,2,0,27,39,69.2,5,24,0,2,2,Dijon,2019-02-08 Dijon-Marseille,FRA-L1,18-19,da4a3dd0
a4c3f7af,Mehdi Abeid,8,ALG,CM,26-186,86,0,0,0,0,0,0,0,0,41,2,1,0,0.0,0.0,0.0,0,0,23,29,79.3,4,18,2,4,3,Dijon,2019-02-08 Dijon-Marseille,FRA-L1,18-19,da4a3dd0
4e7bfc23,Florent Balmont,15,FRA,CM,39-006,4,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,3,7,42.9,1,3,0,0,0,Dijon,2019-02-08 Dijon-Marseille,FRA-L1,18-19,da4a3dd0
d7bf3d19,Romain Amalfitano,20,FRA,RM,29-165,75,0,0,0,0,0,0,0,0,47,3,2,2,0.0,0.0,0.0,0,0,23,34,67.6,5,17,0,1,1,Dijon,2019-02-08 Dijon-Marseille,FRA-L1,18-19,da4a3dd0
d29202c2,Sory Kaba,28,GUI,RM,23-195,15,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,4,0,4,2,Dijon,2019-02-08 Dijon-Marseille,FRA-L1,18-19,da4a3dd0
