id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4431aed2,Ciro Immobile,17,ITA,FW,27-294,44,0,0,0,0,4,0,0,1,16,0,0,0,0.6,0.6,0.0,1,0,6,10,60.0,0,15,3,0,0,Lazio,2017-12-11 Lazio-Torino,ITA-SERIA_A,17-18,03fef385
5294a83f,Luis Alberto,18,ESP,"FW,RM",25-074,90,1,0,0,0,3,3,0,0,66,0,1,1,0.5,0.5,0.2,7,0,32,58,55.2,9,35,8,2,2,Lazio,2017-12-11 Lazio-Torino,ITA-SERIA_A,17-18,03fef385
4e6dbac4,Sergej Milinković-Savić,21,SRB,"DM,LM",22-287,90,0,0,0,0,4,1,1,0,64,2,0,2,0.3,0.3,0.6,7,0,40,51,78.4,12,33,1,1,1,Lazio,2017-12-11 Lazio-Torino,ITA-SERIA_A,17-18,03fef385
4c78b5ed,Lucas Leiva,6,BRA,DM,30-336,57,0,0,0,0,0,0,0,0,44,0,2,1,0.0,0.0,0.1,5,0,30,38,78.9,3,18,0,1,1,Lazio,2017-12-11 Lazio-Torino,ITA-SERIA_A,17-18,03fef385
93b891d1,Felipe Caicedo,20,ECU,FW,29-097,33,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,2,5,1,0,0,Lazio,2017-12-11 Lazio-Torino,ITA-SERIA_A,17-18,03fef385
ed5886d2,Marco Parolo,16,ITA,"DM,CM",32-320,90,0,0,0,0,0,0,0,0,52,0,2,1,0.0,0.0,0.0,2,0,36,43,83.7,5,14,1,1,0,Lazio,2017-12-11 Lazio-Torino,ITA-SERIA_A,17-18,03fef385
7fd58fe3,Senad Lulić,19,BIH,"WB,LB",31-327,90,0,0,0,0,2,1,0,0,64,2,2,2,0.1,0.1,0.0,2,0,36,53,67.9,4,31,6,4,1,Lazio,2017-12-11 Lazio-Torino,ITA-SERIA_A,17-18,03fef385
d4535821,Adam Marušić,77,MNE,WB,25-055,54,0,0,0,0,4,1,0,0,38,2,1,0,0.1,0.1,0.0,1,0,20,30,66.7,1,14,4,0,0,Lazio,2017-12-11 Lazio-Torino,ITA-SERIA_A,17-18,03fef385
9f1893b9,Felipe Anderson,10,BRA,"FW,WB",24-240,36,0,0,0,0,0,0,0,0,33,2,0,0,0.0,0.0,0.0,3,0,18,29,62.1,3,21,4,2,1,Lazio,2017-12-11 Lazio-Torino,ITA-SERIA_A,17-18,03fef385
