id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
f7036e1c,Lautaro Martínez,10,ARG,FW,24-140,72,0,0,0,0,1,1,0,0,19,0,1,0,0.3,0.3,0.4,1,0,10,11,90.9,2,9,0,2,1,Internazionale,2022-01-09 Inter-Lazio,ITA-SERIA_A,21-22,a0ba3ca6
3bb7f478,Edin Džeko,9,BIH,FW,35-298,18,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,Internazionale,2022-01-09 Inter-Lazio,ITA-SERIA_A,21-22,a0ba3ca6
2c0f8e9e,Alexis Sánchez,7,CHI,FW,33-021,72,0,0,0,0,3,1,0,0,41,1,0,0,0.1,0.1,0.3,8,2,25,33,75.8,6,22,1,6,5,Internazionale,2022-01-09 Inter-Lazio,ITA-SERIA_A,21-22,a0ba3ca6
45b9b619,Joaquín Correa,19,ARG,FW,27-149,18,0,0,0,0,1,0,0,0,11,1,1,1,0.0,0.0,0.0,0,0,5,8,62.5,1,7,0,1,1,Internazionale,2022-01-09 Inter-Lazio,ITA-SERIA_A,21-22,a0ba3ca6
ce30bfc8,Roberto Gagliardini,5,ITA,CM,27-277,90,0,0,0,0,0,0,0,0,56,0,1,2,0.0,0.0,0.0,0,0,34,43,79.1,2,31,0,3,1,Internazionale,2022-01-09 Inter-Lazio,ITA-SERIA_A,21-22,a0ba3ca6
33b8d077,Marcelo Brozović,77,CRO,CM,29-054,90,0,0,0,0,2,0,0,0,121,3,3,0,0.0,0.0,0.0,3,0,96,105,91.4,7,75,0,0,0,Internazionale,2022-01-09 Inter-Lazio,ITA-SERIA_A,21-22,a0ba3ca6
6928979a,Nicolò Barella,23,ITA,CM,24-336,81,0,0,0,0,1,0,0,0,54,2,0,0,0.1,0.1,0.1,2,1,43,49,87.8,5,34,5,0,0,Internazionale,2022-01-09 Inter-Lazio,ITA-SERIA_A,21-22,a0ba3ca6
67cdbc0e,Arturo Vidal,22,CHI,CM,34-232,9,0,0,0,0,0,0,1,0,10,0,0,1,0.0,0.0,0.0,0,0,7,9,77.8,0,7,0,1,1,Internazionale,2022-01-09 Inter-Lazio,ITA-SERIA_A,21-22,a0ba3ca6
6fe90922,Ivan Perišić,14,CRO,WB,32-341,81,0,0,0,0,3,0,0,0,63,3,1,0,0.5,0.5,0.1,4,0,37,53,69.8,5,35,3,2,0,Internazionale,2022-01-09 Inter-Lazio,ITA-SERIA_A,21-22,a0ba3ca6
