id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
f8eca1b6,Enes Ünal,9,TUR,FW,21-129,62,0,0,0,0,2,0,0,0,17,0,0,0,0.2,0.2,0.0,1,0,10,12,83.3,1,7,0,0,0,Valladolid,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
8b0b02c9,Duje Čop,20,CRO,FW,28-227,28,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,2,1,1,0,Valladolid,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
636eae97,Toni Villa,19,ESP,"LW,AM",23-252,90,0,0,0,0,6,4,0,0,59,0,0,0,0.2,0.2,0.0,4,0,32,45,71.1,5,40,4,10,6,Valladolid,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
1512328c,Keko,24,ESP,RW,26-263,80,0,0,0,0,2,1,0,0,35,0,1,0,0.4,0.4,0.0,0,0,17,28,60.7,2,23,6,1,1,Valladolid,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
d2fa73e7,Ivi,7,ESP,LW,24-079,10,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,5,6,83.3,0,4,2,0,0,Valladolid,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
7c388b20,Óscar Plano,10,ESP,"AM,RW",27-217,90,0,0,0,0,0,0,1,0,32,1,0,0,0.0,0.0,0.2,5,0,18,23,78.3,3,20,2,3,2,Valladolid,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
9127f9ce,Borja Fernández,8,ESP,DM,37-245,90,0,0,0,0,1,0,0,0,60,0,0,2,0.1,0.1,0.0,2,0,43,55,78.2,7,27,1,0,0,Valladolid,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
c93231dc,Anuar,23,MAR,DM,23-244,66,0,0,0,0,1,0,1,0,51,3,1,0,0.0,0.0,0.0,0,0,36,45,80.0,1,24,0,0,0,Valladolid,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
418f8f61,Míchel,21,ESP,DM,30-049,24,0,0,0,0,2,0,0,0,34,0,0,0,0.1,0.1,0.4,2,0,23,30,76.7,5,19,1,0,0,Valladolid,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
e29d1111,Nacho,22,ESP,LB,29-193,90,0,0,0,0,0,0,1,0,82,3,1,1,0.0,0.0,0.2,9,0,60,76,78.9,10,56,5,2,2,Valladolid,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
41b3069f,Fernando Calero,5,ESP,CB,23-002,90,0,0,0,0,0,0,0,0,67,1,4,1,0.0,0.0,0.0,0,0,49,52,94.2,6,37,0,1,1,Valladolid,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
72b07a9c,Kiko Olivas,4,ESP,CB,30-026,90,0,0,0,0,0,0,0,0,63,0,3,0,0.0,0.0,0.0,2,0,49,51,96.1,2,31,1,0,0,Valladolid,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
933e8c8a,Javi Moyano,17,ESP,RB,32-205,90,0,0,0,0,0,0,0,0,66,1,1,1,0.0,0.0,0.0,3,0,50,62,80.6,11,34,1,0,0,Valladolid,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
8fae77ea,Jordi Masip,1,ESP,GK,29-256,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,22,30,73.3,0,15,0,0,0,Valladolid,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
6922f806,Jonathan Calleri,12,ARG,FW,24-358,62,0,0,0,0,1,0,0,0,19,1,0,1,0.0,0.0,0.0,2,0,5,10,50.0,1,8,3,0,0,Alavés,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
45e304c8,Burgui,14,ESP,FW,24-322,28,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,2,0,11,13,84.6,1,6,1,0,0,Alavés,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
99bebd12,John Guidetti,10,SWE,FW,26-154,73,0,0,0,0,2,1,0,0,27,1,0,0,0.4,0.4,0.2,3,0,13,20,65.0,0,13,0,0,0,Alavés,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
e3993b65,Patrick Twumasi,24,GHA,FW,24-130,17,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,1,1,2,3,66.7,0,2,0,0,0,Alavés,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
244f57b9,Jony,23,ESP,LM,27-069,90,0,1,0,0,2,1,0,0,34,0,1,1,0.1,0.1,0.4,2,1,16,25,64.0,2,16,5,1,1,Alavés,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
999908af,Wakaso,22,GHA,CM,28-053,90,0,0,0,0,1,0,0,0,52,2,4,0,0.0,0.0,0.0,0,0,36,42,85.7,6,22,0,1,1,Alavés,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
4accb7e0,Darko Brašanac,20,SRB,CM,26-216,79,0,0,0,0,0,0,1,0,45,0,0,3,0.0,0.0,0.0,2,0,36,39,92.3,3,24,2,0,0,Alavés,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
05a4465d,Manu García,19,ESP,CM,32-143,11,0,0,0,0,0,0,0,0,8,4,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0,Alavés,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
9d2a3d5f,Ibai Gómez,11,ESP,RM,28-309,90,1,0,0,0,4,2,0,0,40,1,1,0,0.3,0.3,0.0,3,0,18,33,54.5,2,20,2,1,1,Alavés,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
1fe0492d,Rubén Duarte,3,ESP,LB,22-333,90,0,0,0,0,0,0,0,0,56,1,0,0,0.0,0.0,0.0,1,0,31,48,64.6,4,21,1,1,0,Alavés,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
8db394aa,Ximo Navarro,15,ESP,CB,28-236,90,0,0,0,0,0,0,0,0,47,1,0,1,0.0,0.0,0.0,0,0,31,34,91.2,3,26,2,0,0,Alavés,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
b7c99b9b,Víctor Laguardia,5,ESP,CB,28-315,90,0,0,0,0,0,0,0,0,55,1,4,0,0.0,0.0,0.0,1,0,30,40,75.0,5,22,1,0,0,Alavés,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
355c883a,Martin Agirregabiria,21,ESP,RB,22-129,90,0,0,0,0,0,0,1,0,50,6,0,0,0.0,0.0,0.0,1,0,29,41,70.7,5,15,0,0,0,Alavés,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
97852360,Fernando Pacheco,1,ESP,GK,26-121,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,17,27,63.0,0,10,0,0,0,Alavés,2018-09-16 Valladolid-Alavés,ESP-LALIGA,18-19,6e8f0e3e
