id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
5b847bb0,Artem Dovbyk,9,UKR,FW,26-196,66,0,1,0,0,2,1,0,0,18,0,0,0,0.6,0.6,0.7,3,1,7,11,63.6,2,9,2,1,1,Girona,2024-01-03 Girona-Atlético Madrid,ESP-LALIGA,23-24,1a18f1be
220c11f1,Cristhian Stuani,7,URU,FW,37-083,24,0,0,0,0,1,0,0,0,4,0,0,1,0.1,0.1,0.0,0,0,1,2,50.0,0,1,0,0,0,Girona,2024-01-03 Girona-Atlético Madrid,ESP-LALIGA,23-24,1a18f1be
04e531b6,Pablo Torre,18,ESP,FW,20-275,66,0,1,0,0,1,0,0,0,40,0,1,1,0.1,0.1,0.2,3,1,20,25,80.0,4,26,0,2,1,Girona,2024-01-03 Girona-Atlético Madrid,ESP-LALIGA,23-24,1a18f1be
c3e66ffe,Arnau Martinez,4,ESP,RB,20-253,24,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,11,14,78.6,0,6,1,1,1,Girona,2024-01-03 Girona-Atlético Madrid,ESP-LALIGA,23-24,1a18f1be
4acd733a,Valery Fernández,11,ESP,LM,24-041,58,1,0,0,0,1,1,0,0,21,1,0,0,0.1,0.1,0.0,0,0,9,11,81.8,0,14,0,2,1,Girona,2024-01-03 Girona-Atlético Madrid,ESP-LALIGA,23-24,1a18f1be
1282939a,Jhon Solis,22,COL,"DM,LM",19-092,32,0,0,0,0,1,0,0,0,20,2,1,0,0.0,0.0,0.0,2,0,13,13,100.0,3,13,0,1,0,Girona,2024-01-03 Girona-Atlético Madrid,ESP-LALIGA,23-24,1a18f1be
a10361d2,Aleix García,14,ESP,"CM,DM",26-189,90,0,0,0,0,2,1,0,0,97,1,0,0,0.1,0.1,0.1,6,1,80,89,89.9,9,66,1,0,0,Girona,2024-01-03 Girona-Atlético Madrid,ESP-LALIGA,23-24,1a18f1be
ae48c5cb,Iván Martín,23,ESP,"CM,AM",24-323,90,1,0,0,0,3,2,0,0,61,3,1,0,0.3,0.3,0.0,6,3,51,53,96.2,5,42,4,2,2,Girona,2024-01-03 Girona-Atlético Madrid,ESP-LALIGA,23-24,1a18f1be
fe6e7156,Sávio,16,BRA,"RM,LW",19-268,88,1,0,0,0,2,1,0,0,42,0,1,0,0.5,0.5,0.6,1,0,20,27,74.1,2,32,6,9,3,Girona,2024-01-03 Girona-Atlético Madrid,ESP-LALIGA,23-24,1a18f1be
1bda5842,Portu,24,ESP,LW,31-227,2,0,1,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,1,3,3,100.0,0,2,0,1,0,Girona,2024-01-03 Girona-Atlético Madrid,ESP-LALIGA,23-24,1a18f1be
7e98cff1,Miguel Gutiérrez,3,ESP,LB,22-160,90,0,0,0,0,0,0,0,0,63,0,1,3,0.0,0.0,0.1,1,0,49,57,86.0,3,38,2,1,0,Girona,2024-01-03 Girona-Atlético Madrid,ESP-LALIGA,23-24,1a18f1be
691bef82,Daley Blind,17,NED,CB,33-300,90,1,0,0,0,2,1,0,0,92,1,0,0,0.7,0.7,0.0,1,0,65,74,87.8,3,57,0,2,2,Girona,2024-01-03 Girona-Atlético Madrid,ESP-LALIGA,23-24,1a18f1be
2bed3eab,Eric García,25,ESP,CB,22-359,90,0,0,0,0,0,0,0,0,67,3,1,0,0.0,0.0,0.0,0,0,51,55,92.7,0,38,0,2,1,Girona,2024-01-03 Girona-Atlético Madrid,ESP-LALIGA,23-24,1a18f1be
1944818c,Yan Couto,20,BRA,"RB,RW",21-214,90,0,0,0,0,2,2,0,0,69,1,1,2,0.2,0.2,0.1,5,0,52,59,88.1,6,44,12,6,4,Girona,2024-01-03 Girona-Atlético Madrid,ESP-LALIGA,23-24,1a18f1be
63d17038,Paulo Gazzaniga,13,ARG,GK,32-001,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,1,0,38,43,88.4,0,30,0,0,0,Girona,2024-01-03 Girona-Atlético Madrid,ESP-LALIGA,23-24,1a18f1be
129af0db,Álvaro Morata,19,ESP,FW,31-072,88,3,0,0,0,6,4,0,0,29,1,0,0,1.5,1.5,0.0,1,1,8,12,66.7,0,15,2,3,1,Atlético Madrid,2024-01-03 Girona-Atlético Madrid,ESP-LALIGA,23-24,1a18f1be
53cad200,César Azpilicueta,3,ESP,"CB,FW",34-128,2,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Atlético Madrid,2024-01-03 Girona-Atlético Madrid,ESP-LALIGA,23-24,1a18f1be
df69b544,Antoine Griezmann,7,FRA,"FW,CM",32-288,88,0,1,0,0,3,3,0,0,53,3,0,0,0.3,0.3,0.3,6,1,28,45,62.2,4,32,2,1,1,Atlético Madrid,2024-01-03 Girona-Atlético Madrid,ESP-LALIGA,23-24,1a18f1be
c14bc029,Saúl Ñíguez,8,ESP,CM,29-043,2,0,0,0,0,0,0,0,0,4,1,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Atlético Madrid,2024-01-03 Girona-Atlético Madrid,ESP-LALIGA,23-24,1a18f1be
2a295d33,Samuel Lino,12,BRA,LW,24-011,45,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.1,1,0,18,23,78.3,2,22,3,0,0,Atlético Madrid,2024-01-03 Girona-Atlético Madrid,ESP-LALIGA,23-24,1a18f1be
23610943,Nahuel Molina,16,ARG,"RB,WB",25-272,45,0,0,0,0,1,0,0,0,32,2,0,1,0.0,0.0,0.0,1,0,18,28,64.3,1,21,1,0,0,Atlético Madrid,2024-01-03 Girona-Atlético Madrid,ESP-LALIGA,23-24,1a18f1be
65154df0,Rodrigo Riquelme,25,ESP,"RW,LM",23-276,76,0,0,0,0,2,0,0,0,58,4,1,0,0.1,0.1,0.6,7,0,36,46,78.3,5,41,5,2,1,Atlético Madrid,2024-01-03 Girona-Atlético Madrid,ESP-LALIGA,23-24,1a18f1be
01eb744d,Ángel Correa,10,ARG,"LM,FW",28-300,14,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,0,0,Atlético Madrid,2024-01-03 Girona-Atlético Madrid,ESP-LALIGA,23-24,1a18f1be
162efffd,Rodrigo De Paul,5,ARG,CM,29-224,85,0,2,0,0,2,1,0,0,71,1,1,1,0.1,0.1,1.0,10,3,53,61,86.9,8,52,4,3,2,Atlético Madrid,2024-01-03 Girona-Atlético Madrid,ESP-LALIGA,23-24,1a18f1be
