id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
5d4f7d61,Patrik Schick,14,CZE,FW,24-246,90,0,0,0,0,1,1,0,0,42,1,0,0,0.1,0.1,0.0,1,0,21,35,60.0,0,23,1,3,3,Bayer Leverkusen,2020-09-26 Leverkusen-RB Leipzig,GER-BL1,20-21,8e94dce6
aeed5c06,Moussa Diaby,19,FRA,"LM,RM",21-081,90,0,0,0,0,4,2,0,0,50,0,0,0,0.2,0.2,0.0,1,0,33,40,82.5,4,35,7,3,1,Bayer Leverkusen,2020-09-26 Leverkusen-RB Leipzig,GER-BL1,20-21,8e94dce6
54b4dc4e,Kerem Demirbay,10,GER,CM,27-085,77,1,0,0,0,1,1,1,0,71,5,0,1,0.0,0.0,0.0,3,0,46,58,79.3,5,42,1,3,2,Bayer Leverkusen,2020-09-26 Leverkusen-RB Leipzig,GER-BL1,20-21,8e94dce6
555d5edd,Nadiem Amiri,11,GER,CM,23-335,13,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,4,8,50.0,1,5,0,1,1,Bayer Leverkusen,2020-09-26 Leverkusen-RB Leipzig,GER-BL1,20-21,8e94dce6
e7fcf289,Florian Wirtz,27,GER,CM,17-146,90,0,0,0,0,2,0,0,0,34,2,2,1,0.5,0.5,0.0,0,0,16,23,69.6,1,16,3,1,1,Bayer Leverkusen,2020-09-26 Leverkusen-RB Leipzig,GER-BL1,20-21,8e94dce6
bee0bab1,Karim Bellarabi,38,GER,RM,30-171,77,0,0,0,0,1,0,0,0,41,3,1,1,0.0,0.0,0.5,3,0,27,33,81.8,1,25,5,2,2,Bayer Leverkusen,2020-09-26 Leverkusen-RB Leipzig,GER-BL1,20-21,8e94dce6
3a233281,Leon Bailey,9,JAM,LM,23-048,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,Bayer Leverkusen,2020-09-26 Leverkusen-RB Leipzig,GER-BL1,20-21,8e94dce6
56413b1f,Charles Aránguiz,20,CHI,DM,31-162,90,0,0,0,0,0,0,0,0,61,3,2,2,0.0,0.0,0.0,3,0,44,52,84.6,6,33,0,1,1,Bayer Leverkusen,2020-09-26 Leverkusen-RB Leipzig,GER-BL1,20-21,8e94dce6
73000a79,Daley Sinkgraven,22,NED,LB,25-084,90,0,0,0,0,0,0,0,0,82,2,2,2,0.0,0.0,0.0,1,0,52,73,71.2,2,52,2,2,1,Bayer Leverkusen,2020-09-26 Leverkusen-RB Leipzig,GER-BL1,20-21,8e94dce6
