id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
5148dcc5,Martin Terrier,20,FRA,FW,20-269,90,0,0,0,0,1,1,0,0,35,2,0,0,0.1,0.1,0.2,2,0,14,24,58.3,1,22,4,3,2,Strasbourg,2017-11-28 Strasbourg-Caen,FRA-L1,17-18,9a6ccf8c
909222de,Nuno da Costa,29,CPV,FW,26-291,72,0,0,0,0,1,0,0,0,20,2,0,1,0.0,0.0,0.0,0,0,6,12,50.0,1,9,2,4,3,Strasbourg,2017-11-28 Strasbourg-Caen,FRA-L1,17-18,9a6ccf8c
68a87d66,Ihsan Sacko,7,FRA,FW,20-132,18,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,1,9,3,2,1,Strasbourg,2017-11-28 Strasbourg-Caen,FRA-L1,17-18,9a6ccf8c
468fdbad,Jonas Martin,28,FRA,AM,27-233,86,0,0,0,0,0,0,0,0,68,3,1,1,0.0,0.0,0.0,1,0,51,60,85.0,4,44,2,0,0,Strasbourg,2017-11-28 Strasbourg-Caen,FRA-L1,17-18,9a6ccf8c
17f29fb0,Idriss Saadi,9,ALG,FW,25-293,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,3,0,0,0,Strasbourg,2017-11-28 Strasbourg-Caen,FRA-L1,17-18,9a6ccf8c
f7691f63,Dimitri Liénard,11,FRA,LM,29-288,90,0,0,0,0,0,0,0,0,58,1,1,0,0.0,0.0,0.0,0,0,41,54,75.9,8,42,2,2,1,Strasbourg,2017-11-28 Strasbourg-Caen,FRA-L1,17-18,9a6ccf8c
c27dfb82,Anthony Gonçalves,17,FRA,RM,31-267,63,0,0,0,0,0,0,0,0,40,3,2,0,0.0,0.0,0.0,0,0,22,32,68.8,2,22,2,0,0,Strasbourg,2017-11-28 Strasbourg-Caen,FRA-L1,17-18,9a6ccf8c
d9afac11,Jérémy Blayac,13,FRA,RM,34-168,27,0,0,0,0,1,0,0,0,17,0,0,0,0.2,0.2,0.0,0,0,8,13,61.5,0,10,0,1,1,Strasbourg,2017-11-28 Strasbourg-Caen,FRA-L1,17-18,9a6ccf8c
48b28bfd,Jean-Eudes Aholou,8,CIV,DM,23-253,90,0,0,0,0,2,1,0,0,52,2,2,1,0.1,0.1,0.0,1,0,33,36,91.7,4,25,0,4,4,Strasbourg,2017-11-28 Strasbourg-Caen,FRA-L1,17-18,9a6ccf8c
