id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
0562b7f1,Odsonne Édouard,22,FRA,FW,24-201,57,0,0,0,0,3,1,0,0,20,0,0,0,0.2,0.2,0.0,1,0,3,6,50.0,0,12,2,2,1,Crystal Palace,2022-08-05 Crystal Palace-Arsenal,ENG-EPL,22-23,e62f6e78
50e6dc35,Jean-Philippe Mateta,14,FRA,FW,25-038,33,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.2,0,0,8,10,80.0,0,8,1,0,0,Crystal Palace,2022-08-05 Crystal Palace-Arsenal,ENG-EPL,22-23,e62f6e78
b2bc3b1f,Wilfried Zaha,11,CIV,LW,29-268,90,0,0,0,0,1,0,0,0,50,3,0,0,0.1,0.1,0.6,3,0,30,39,76.9,2,44,7,5,3,Crystal Palace,2022-08-05 Crystal Palace-Arsenal,ENG-EPL,22-23,e62f6e78
da052c14,Jordan Ayew,9,GHA,"RW,AM",30-328,90,0,0,0,0,1,0,0,0,43,2,0,0,0.1,0.1,0.1,7,0,27,34,79.4,0,34,5,9,6,Crystal Palace,2022-08-05 Crystal Palace-Arsenal,ENG-EPL,22-23,e62f6e78
ae4fc6a4,Eberechi Eze,10,ENG,AM,24-037,85,0,0,0,0,1,1,0,0,55,1,0,1,0.5,0.5,0.0,1,0,32,41,78.0,0,34,1,4,1,Crystal Palace,2022-08-05 Crystal Palace-Arsenal,ENG-EPL,22-23,e62f6e78
fa9fa773,Malcolm Ebiowei,23,ENG,RW,18-335,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,4,1,3,1,Crystal Palace,2022-08-05 Crystal Palace-Arsenal,ENG-EPL,22-23,e62f6e78
3312f911,Jeffrey Schlupp,15,GHA,DM,29-225,85,0,0,0,0,3,0,0,0,53,4,1,2,0.2,0.2,0.0,1,0,30,35,85.7,2,36,1,4,3,Crystal Palace,2022-08-05 Crystal Palace-Arsenal,ENG-EPL,22-23,e62f6e78
a0666d3e,Will Hughes,19,ENG,DM,27-110,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,0,0,Crystal Palace,2022-08-05 Crystal Palace-Arsenal,ENG-EPL,22-23,e62f6e78
ce4f40c7,Cheick Doucouré,28,MLI,DM,22-209,74,0,0,0,0,0,0,0,0,39,1,1,1,0.0,0.0,0.0,1,0,32,34,94.1,6,25,2,0,0,Crystal Palace,2022-08-05 Crystal Palace-Arsenal,ENG-EPL,22-23,e62f6e78
2ce2508a,Luka Milivojević,4,SRB,DM,31-120,16,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,15,17,88.2,3,12,0,0,0,Crystal Palace,2022-08-05 Crystal Palace-Arsenal,ENG-EPL,22-23,e62f6e78
5cbd1eb0,Tyrick Mitchell,3,ENG,LB,22-338,90,0,0,0,0,0,0,0,0,76,1,2,2,0.0,0.0,0.0,0,0,50,66,75.8,4,49,0,1,0,Crystal Palace,2022-08-05 Crystal Palace-Arsenal,ENG-EPL,22-23,e62f6e78
d0706b27,Marc Guéhi,6,ENG,CB,22-023,90,0,0,0,0,0,0,0,0,114,0,1,4,0.0,0.0,0.0,0,0,93,105,88.6,6,94,0,0,0,Crystal Palace,2022-08-05 Crystal Palace-Arsenal,ENG-EPL,22-23,e62f6e78
e34fc66d,Joachim Andersen,16,DEN,CB,26-066,90,0,0,0,0,0,0,0,0,123,6,2,0,0.0,0.0,0.1,2,0,93,107,86.9,2,89,0,0,0,Crystal Palace,2022-08-05 Crystal Palace-Arsenal,ENG-EPL,22-23,e62f6e78
0442183b,Nathaniel Clyne,17,ENG,RB,31-122,90,0,0,0,0,0,0,1,0,73,0,1,0,0.0,0.0,0.1,2,0,59,68,86.8,8,48,0,1,1,Crystal Palace,2022-08-05 Crystal Palace-Arsenal,ENG-EPL,22-23,e62f6e78
ab13a5aa,Vicente Guaita,13,ESP,GK,35-207,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,37,39,94.9,0,31,0,0,0,Crystal Palace,2022-08-05 Crystal Palace-Arsenal,ENG-EPL,22-23,e62f6e78
b66315ae,Gabriel Jesus,9,BRA,FW,25-124,82,0,0,0,0,1,0,0,0,38,1,1,0,0.1,0.1,0.0,4,0,20,28,71.4,3,24,3,6,6,Arsenal,2022-08-05 Crystal Palace-Arsenal,ENG-EPL,22-23,e62f6e78
a53649b7,Eddie Nketiah,14,ENG,FW,23-067,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.1,2,0,3,3,100.0,1,3,0,1,1,Arsenal,2022-08-05 Crystal Palace-Arsenal,ENG-EPL,22-23,e62f6e78
