id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
923f4dda,Serhou Guirassy,9,GUI,FW,27-160,82,2,0,0,0,4,2,0,0,34,0,0,1,0.8,0.8,0.1,1,0,15,21,71.4,2,25,2,2,0,Stuttgart,2023-08-19 Stuttgart-Bochum,GER-BL1,23-24,8fe3b615
fdbe14c8,Jovan Milošević,19,SRB,FW,18-019,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,2,0,0,0,Stuttgart,2023-08-19 Stuttgart-Bochum,GER-BL1,23-24,8fe3b615
0cf778df,Chris Führich,27,GER,LW,25-222,90,0,2,0,0,2,0,0,0,65,0,0,2,0.1,0.1,1.2,9,2,44,54,81.5,5,50,10,5,1,Stuttgart,2023-08-19 Stuttgart-Bochum,GER-BL1,23-24,8fe3b615
de4cac2d,Silas Katompa,14,COD,RW,24-317,77,2,0,0,0,2,2,0,0,36,0,0,1,0.9,0.9,0.0,0,0,15,22,68.2,3,30,5,11,4,Stuttgart,2023-08-19 Stuttgart-Bochum,GER-BL1,23-24,8fe3b615
13fe7b69,Jamie Leweling,18,GER,RW,22-174,13,0,0,0,0,1,0,0,0,5,0,0,0,0.2,0.2,0.0,0,0,4,4,100.0,0,4,0,0,0,Stuttgart,2023-08-19 Stuttgart-Bochum,GER-BL1,23-24,8fe3b615
6190474d,Jeong Woo-yeong,10,KOR,AM,23-333,90,0,0,0,0,4,2,0,0,49,2,0,0,0.7,0.7,0.0,4,1,37,38,97.4,1,39,2,2,0,Stuttgart,2023-08-19 Stuttgart-Bochum,GER-BL1,23-24,8fe3b615
5762be5c,Atakan Karazor,16,GER,DM,26-310,77,0,0,0,0,0,0,0,0,55,2,1,1,0.0,0.0,0.0,3,1,43,47,91.5,6,33,1,1,0,Stuttgart,2023-08-19 Stuttgart-Bochum,GER-BL1,23-24,8fe3b615
2f7fec15,Lilian Egloff,25,GER,DM,20-364,13,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,8,2,1,0,Stuttgart,2023-08-19 Stuttgart-Bochum,GER-BL1,23-24,8fe3b615
f76022e7,Enzo Millot,8,FRA,DM,21-033,90,0,0,0,0,1,1,0,0,86,1,3,0,0.0,0.0,0.1,6,0,67,78,85.9,7,67,2,4,3,Stuttgart,2023-08-19 Stuttgart-Bochum,GER-BL1,23-24,8fe3b615
204dded0,Hiroki Ito,21,JPN,LB,24-099,77,0,1,0,0,2,0,0,0,87,1,1,1,0.1,0.1,0.4,5,2,69,79,87.3,7,75,4,2,1,Stuttgart,2023-08-19 Stuttgart-Bochum,GER-BL1,23-24,8fe3b615
