id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
dc90cfbe,Bas Dost,28,NED,FW,29-259,90,0,0,0,0,1,1,0,0,29,1,0,0,0.1,0.1,0.0,1,0,16,24,66.7,2,12,0,0,0,Sporting CP,2019-02-14 Sporting CP-Villarreal,UEL,18-19,6ffdcee9
3423f250,Raphinha,21,BRA,"LW,LB",22-062,90,0,0,0,0,1,0,1,0,66,2,5,3,0.1,0.1,0.1,2,0,32,50,64.0,5,39,3,2,1,Sporting CP,2019-02-14 Sporting CP-Villarreal,UEL,18-19,6ffdcee9
e34e086c,Jovane Cabral,77,CPV,RW,20-245,68,0,0,0,0,3,1,0,0,36,5,0,0,0.1,0.1,0.0,0,0,20,26,76.9,4,21,2,4,3,Sporting CP,2019-02-14 Sporting CP-Villarreal,UEL,18-19,6ffdcee9
94130fc4,Luiz Phellype,29,BRA,"FW,RW",25-140,22,0,0,0,0,0,0,1,0,12,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,0,8,1,0,0,Sporting CP,2019-02-14 Sporting CP-Villarreal,UEL,18-19,6ffdcee9
507c7bdf,Bruno Fernandes,8,POR,"AM,RM",24-159,90,0,0,0,0,1,0,1,0,89,3,0,2,0.0,0.0,0.1,5,0,58,79,73.4,11,55,3,0,0,Sporting CP,2019-02-14 Sporting CP-Villarreal,UEL,18-19,6ffdcee9
b0edd538,Miguel Luís,90,POR,"DM,CM",19-352,90,0,0,0,0,1,0,1,0,62,2,1,2,0.0,0.0,0.1,2,0,42,51,82.4,4,34,0,0,0,Sporting CP,2019-02-14 Sporting CP-Villarreal,UEL,18-19,6ffdcee9
7214c684,Radosav Petrović,25,SRB,DM,29-343,68,0,0,0,0,1,0,0,0,42,0,1,1,0.1,0.1,0.0,1,0,32,39,82.1,2,24,0,0,0,Sporting CP,2019-02-14 Sporting CP-Villarreal,UEL,18-19,6ffdcee9
33b11df6,Wendel,37,BRA,"CM,DM",21-170,22,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,12,13,92.3,0,13,1,0,0,Sporting CP,2019-02-14 Sporting CP-Villarreal,UEL,18-19,6ffdcee9
81442ecb,Marcos Acuña,9,ARG,LB,27-109,76,0,0,0,0,0,0,2,1,65,0,1,0,0.0,0.0,0.1,3,0,42,58,72.4,7,33,2,4,2,Sporting CP,2019-02-14 Sporting CP-Villarreal,UEL,18-19,6ffdcee9
