id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
b66315ae,Gabriel Jesus,9,BRA,FW,24-252,90,0,0,0,0,3,1,0,0,34,0,0,2,0.3,0.3,0.0,2,0,21,23,91.3,0,22,0,3,2,Manchester City,2021-12-11 Manchester City-Wolves,ENG-EPL,21-22,d46b4a18
b0b4fd3e,Jack Grealish,10,ENG,LW,26-092,73,0,0,0,0,3,0,0,0,43,0,0,0,0.8,0.8,0.2,5,0,33,39,84.6,5,30,2,1,0,Manchester City,2021-12-11 Manchester City-Wolves,ENG-EPL,21-22,d46b4a18
e46012d4,Kevin De Bruyne,17,BEL,RM,30-166,17,0,0,0,0,0,0,0,0,28,1,0,1,0.0,0.0,0.1,2,0,17,24,70.8,7,16,1,1,0,Manchester City,2021-12-11 Manchester City-Wolves,ENG-EPL,21-22,d46b4a18
b400bde0,Raheem Sterling,7,ENG,RW,27-003,90,1,0,1,1,2,2,0,0,55,0,0,0,0.9,0.1,0.9,4,0,41,46,89.1,6,36,4,3,2,Manchester City,2021-12-11 Manchester City-Wolves,ENG-EPL,21-22,d46b4a18
819b3158,İlkay Gündoğan,8,GER,LM,31-048,55,0,0,0,0,2,0,0,0,57,0,2,0,0.2,0.2,0.0,2,0,42,51,82.4,0,29,3,0,0,Manchester City,2021-12-11 Manchester City-Wolves,ENG-EPL,21-22,d46b4a18
ed1e53f3,Phil Foden,47,ENG,"LW,LM",21-197,35,0,0,0,0,2,1,0,0,30,0,0,0,0.2,0.2,0.1,3,1,22,27,81.5,2,14,0,1,1,Manchester City,2021-12-11 Manchester City-Wolves,ENG-EPL,21-22,d46b4a18
6434f10d,Rodri,16,ESP,CM,25-172,90,0,0,0,0,2,1,1,0,97,3,3,1,0.1,0.1,0.0,5,0,81,85,95.3,19,50,1,1,1,Manchester City,2021-12-11 Manchester City-Wolves,ENG-EPL,21-22,d46b4a18
3eb22ec9,Bernardo Silva,20,POR,"RM,LM",27-123,90,0,0,0,0,3,2,0,0,74,1,0,1,0.4,0.4,0.1,3,0,53,64,82.8,6,40,7,3,0,Manchester City,2021-12-11 Manchester City-Wolves,ENG-EPL,21-22,d46b4a18
51cf8561,Oleksandr Zinchenko,11,UKR,LB,24-361,90,0,0,0,0,1,0,0,0,118,0,3,1,0.0,0.0,0.2,5,0,101,110,91.8,11,63,3,1,0,Manchester City,2021-12-11 Manchester City-Wolves,ENG-EPL,21-22,d46b4a18
119b9a8e,Aymeric Laporte,14,ESP,CB,27-198,90,0,0,0,0,2,0,0,0,96,2,1,0,0.2,0.2,0.0,1,0,86,89,96.6,5,59,1,0,0,Manchester City,2021-12-11 Manchester City-Wolves,ENG-EPL,21-22,d46b4a18
31c69ef1,Rúben Dias,3,POR,CB,24-211,90,0,0,0,0,0,0,1,0,86,0,2,1,0.0,0.0,0.0,3,0,81,83,97.6,7,47,2,0,0,Manchester City,2021-12-11 Manchester City-Wolves,ENG-EPL,21-22,d46b4a18
bd6351cd,João Cancelo,27,POR,RB,27-198,90,0,0,0,0,3,1,1,0,155,4,1,2,0.1,0.1,0.4,9,0,112,142,78.9,22,96,7,4,3,Manchester City,2021-12-11 Manchester City-Wolves,ENG-EPL,21-22,d46b4a18
3bb7b8b4,Ederson,31,BRA,GK,28-116,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,21,21,100.0,0,11,0,0,0,Manchester City,2021-12-11 Manchester City-Wolves,ENG-EPL,21-22,d46b4a18
9a28eba4,Adama Traoré,37,ESP,FW,25-320,66,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,13,2,7,6,Wolverhampton Wanderers,2021-12-11 Manchester City-Wolves,ENG-EPL,21-22,d46b4a18
169fd162,Hwang Hee-chan,26,KOR,FW,25-319,24,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,2,0,0,0,Wolverhampton Wanderers,2021-12-11 Manchester City-Wolves,ENG-EPL,21-22,d46b4a18
b561db50,Raúl Jiménez,9,MEX,FW,30-220,44,0,0,0,0,1,0,2,1,18,1,0,0,0.0,0.0,0.0,1,0,8,11,72.7,1,9,0,1,0,Wolverhampton Wanderers,2021-12-11 Manchester City-Wolves,ENG-EPL,21-22,d46b4a18
f5a00fa4,João Moutinho,28,POR,"DM,CM",35-094,90,0,0,0,0,0,0,0,0,53,2,2,2,0.0,0.0,0.0,0,0,32,41,78.0,3,29,0,2,2,Wolverhampton Wanderers,2021-12-11 Manchester City-Wolves,ENG-EPL,21-22,d46b4a18
44bfb6c5,Rúben Neves,8,POR,"CM,DM",24-273,81,0,0,0,0,0,0,1,0,48,2,0,2,0.0,0.0,0.0,0,0,31,43,72.1,0,24,0,0,0,Wolverhampton Wanderers,2021-12-11 Manchester City-Wolves,ENG-EPL,21-22,d46b4a18
77e39b04,Francisco Trincão,11,POR,DM,21-347,9,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,3,5,60.0,1,5,0,2,0,Wolverhampton Wanderers,2021-12-11 Manchester City-Wolves,ENG-EPL,21-22,d46b4a18
5a7301ae,Leander Dendoncker,32,BEL,"CM,DM",26-240,86,0,0,0,0,0,0,1,0,28,3,2,2,0.0,0.0,0.0,0,0,12,14,85.7,2,6,0,1,1,Wolverhampton Wanderers,2021-12-11 Manchester City-Wolves,ENG-EPL,21-22,d46b4a18
7fcc71d8,Daniel Podence,10,POR,DM,26-051,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.2,1,0,3,3,100.0,0,4,0,1,0,Wolverhampton Wanderers,2021-12-11 Manchester City-Wolves,ENG-EPL,21-22,d46b4a18
9b398aea,Rayan Aït-Nouri,3,ALG,WB,20-188,90,0,0,0,0,0,0,0,0,59,4,4,1,0.0,0.0,0.0,2,0,27,39,69.2,0,33,0,5,2,Wolverhampton Wanderers,2021-12-11 Manchester City-Wolves,ENG-EPL,21-22,d46b4a18
d04b94db,Nélson Semedo,22,POR,WB,28-025,90,0,0,0,0,0,0,0,0,38,2,0,1,0.0,0.0,0.0,0,0,21,31,67.7,2,21,0,0,0,Wolverhampton Wanderers,2021-12-11 Manchester City-Wolves,ENG-EPL,21-22,d46b4a18
9fbbcf39,Romain Saïss,27,MAR,CB,31-260,90,0,0,0,0,0,0,0,0,46,0,2,2,0.0,0.0,0.0,0,0,28,37,75.7,0,29,0,0,0,Wolverhampton Wanderers,2021-12-11 Manchester City-Wolves,ENG-EPL,21-22,d46b4a18
2928dca2,Conor Coady,16,ENG,CB,28-289,90,0,0,0,0,0,0,0,0,41,0,2,4,0.0,0.0,0.0,0,0,24,26,92.3,1,18,0,0,0,Wolverhampton Wanderers,2021-12-11 Manchester City-Wolves,ENG-EPL,21-22,d46b4a18
d0f72bf1,Max Kilman,23,ENG,CB,24-202,90,0,0,0,0,1,1,0,0,51,0,4,4,0.2,0.2,0.0,0,0,32,36,88.9,3,32,1,0,0,Wolverhampton Wanderers,2021-12-11 Manchester City-Wolves,ENG-EPL,21-22,d46b4a18
903b6e8b,José Sá,1,POR,GK,28-328,90,0,0,0,0,0,0,0,0,42,0,1,0,0.0,0.0,0.0,0,0,22,35,62.9,0,23,0,0,0,Wolverhampton Wanderers,2021-12-11 Manchester City-Wolves,ENG-EPL,21-22,d46b4a18
