id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
80dbbd10,Simeon Nwankwo,99,NGA,FW,25-357,90,2,0,0,0,5,3,0,0,33,0,0,0,0.6,0.6,0.0,3,0,19,23,82.6,1,22,2,1,1,Crotone,2018-04-29 Crotone-Sassuolo,ITA-SERIA_A,17-18,18c4ad1e
65c75ea8,Andrea Nalini,9,ITA,LW,27-313,85,0,1,0,0,0,0,0,0,42,3,0,4,0.0,0.0,0.5,3,2,25,32,78.1,2,24,2,3,2,Crotone,2018-04-29 Crotone-Sassuolo,ITA-SERIA_A,17-18,18c4ad1e
cda2ec29,Mario Sampirisi,69,ITA,CB,25-180,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Crotone,2018-04-29 Crotone-Sassuolo,ITA-SERIA_A,17-18,18c4ad1e
acdad0aa,Marcello Trotta,29,ITA,RW,25-212,90,2,0,0,0,2,2,1,0,41,3,0,1,0.5,0.5,0.1,2,0,22,32,68.8,5,23,0,3,3,Crotone,2018-04-29 Crotone-Sassuolo,ITA-SERIA_A,17-18,18c4ad1e
4468b31a,Adrian Stoian,8,ROU,"LM,RM,CM",27-077,90,0,0,0,0,0,0,0,0,56,1,3,1,0.0,0.0,0.4,4,1,36,51,70.6,7,33,1,2,1,Crotone,2018-04-29 Crotone-Sassuolo,ITA-SERIA_A,17-18,18c4ad1e
c7259b83,Rolando Mandragora,38,ITA,CM,20-304,90,0,0,0,0,1,0,1,0,40,2,0,0,0.0,0.0,0.0,1,1,28,37,75.7,1,16,0,0,0,Crotone,2018-04-29 Crotone-Sassuolo,ITA-SERIA_A,17-18,18c4ad1e
32ebfe1e,Andrea Barberis,18,ITA,RM,24-139,73,0,0,0,0,0,0,0,0,26,2,0,0,0.0,0.0,0.2,1,0,17,21,81.0,0,11,1,0,0,Crotone,2018-04-29 Crotone-Sassuolo,ITA-SERIA_A,17-18,18c4ad1e
b5b27493,Marcus Rohdén,6,SWE,"LM,LW",26-353,17,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,7,1,0,0,Crotone,2018-04-29 Crotone-Sassuolo,ITA-SERIA_A,17-18,18c4ad1e
1e12c53b,Bruno Martella,87,ITA,"LB,LM",25-258,90,0,1,0,0,2,1,0,0,64,0,1,0,0.4,0.4,0.1,3,1,43,56,76.8,5,30,4,0,0,Crotone,2018-04-29 Crotone-Sassuolo,ITA-SERIA_A,17-18,18c4ad1e
