id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8e92be30,Alexander Isak,19,SWE,FW,21-073,57,0,0,0,0,6,2,0,0,13,1,0,0,1.1,1.1,0.0,0,0,4,4,100.0,1,8,0,0,0,Real Sociedad,2020-12-03 Real Sociedad-Rijeka,UEL,20-21,88a358a1
debc6b55,Jon Bautista,25,ESP,FW,25-153,33,1,0,0,0,4,1,0,0,6,0,0,0,0.3,0.3,0.0,1,0,1,1,100.0,0,1,0,0,0,Real Sociedad,2020-12-03 Real Sociedad-Rijeka,UEL,20-21,88a358a1
8c3c640c,Mikel Oyarzabal,10,ESP,"LW,LM",23-226,78,0,0,0,0,3,1,0,0,40,0,0,0,0.4,0.4,0.1,5,0,19,29,65.5,1,22,1,3,1,Real Sociedad,2020-12-03 Real Sociedad-Rijeka,UEL,20-21,88a358a1
2a8c9f98,Roberto López,28,ESP,LM,20-223,12,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,9,16,56.3,1,13,0,1,0,Real Sociedad,2020-12-03 Real Sociedad-Rijeka,UEL,20-21,88a358a1
4737cebe,Adnan Januzaj,11,BEL,"RW,RM",25-302,78,0,0,0,0,4,0,0,0,60,0,0,0,0.2,0.2,0.2,4,0,28,43,65.1,4,40,7,12,7,Real Sociedad,2020-12-03 Real Sociedad-Rijeka,UEL,20-21,88a358a1
1bda5842,Portu,7,ESP,RM,28-196,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,1,0,Real Sociedad,2020-12-03 Real Sociedad-Rijeka,UEL,20-21,88a358a1
e2716bd0,David Silva,21,ESP,AM,34-330,66,0,0,0,0,0,0,0,0,70,2,1,0,0.0,0.0,0.5,6,0,51,65,78.5,16,56,5,2,1,Real Sociedad,2020-12-03 Real Sociedad-Rijeka,UEL,20-21,88a358a1
d87e2cae,Willian José,9,BRA,FW,29-010,24,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,1,0,7,8,87.5,1,3,0,0,0,Real Sociedad,2020-12-03 Real Sociedad-Rijeka,UEL,20-21,88a358a1
d080ed5e,Mikel Merino,8,ESP,"DM,CM",24-164,90,0,1,0,0,2,0,1,0,66,0,1,1,0.1,0.1,0.1,3,1,51,60,85.0,6,39,2,1,1,Real Sociedad,2020-12-03 Real Sociedad-Rijeka,UEL,20-21,88a358a1
3ee0dd59,Martín Zubimendi,36,ESP,"DM,CM",21-305,90,0,0,0,0,1,0,0,0,80,1,0,1,0.1,0.1,0.5,5,1,70,75,93.3,10,58,2,1,1,Real Sociedad,2020-12-03 Real Sociedad-Rijeka,UEL,20-21,88a358a1
d4cb83cc,Nacho Monreal,20,ESP,LB,34-281,90,1,0,0,0,2,2,0,0,82,1,2,3,0.5,0.5,0.2,7,0,59,72,81.9,4,44,4,2,1,Real Sociedad,2020-12-03 Real Sociedad-Rijeka,UEL,20-21,88a358a1
9a64e67e,Robin Le Normand,24,ESP,CB,24-022,90,0,0,0,0,1,1,0,0,124,2,0,0,0.0,0.0,0.0,6,1,113,119,95.0,17,107,12,1,1,Real Sociedad,2020-12-03 Real Sociedad-Rijeka,UEL,20-21,88a358a1
5c7845f6,Igor Zubeldia,5,ESP,CB,23-248,90,0,0,0,0,1,0,0,0,154,2,3,0,0.0,0.0,0.5,5,0,142,149,95.3,27,118,4,1,1,Real Sociedad,2020-12-03 Real Sociedad-Rijeka,UEL,20-21,88a358a1
5ca20b7a,Joseba Zaldúa,2,ESP,RB,28-162,66,0,0,0,0,2,0,0,0,83,3,0,0,0.1,0.1,0.1,3,0,65,72,90.3,5,53,1,1,1,Real Sociedad,2020-12-03 Real Sociedad-Rijeka,UEL,20-21,88a358a1
6f5f82c0,Andoni Gorosabel,18,ESP,RB,24-121,24,0,1,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.1,2,0,20,25,80.0,2,23,3,0,0,Real Sociedad,2020-12-03 Real Sociedad-Rijeka,UEL,20-21,88a358a1
