id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d49f3e6b,Lucas Boyé,9,ARG,FW,26-341,90,0,0,0,0,4,1,0,0,50,4,0,3,0.4,0.4,0.1,3,0,24,28,85.7,3,23,1,5,2,Elche,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
335039a2,Pere Milla,10,ESP,LW,30-134,57,3,0,2,2,3,1,0,0,19,1,0,1,2.0,0.4,0.2,4,1,6,9,66.7,2,5,1,1,0,Elche,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
eb82b6f1,Fidel,16,ESP,"LW,CM,LM",33-100,33,0,0,0,0,1,0,1,0,20,1,0,0,0.0,0.0,0.0,3,0,14,17,82.4,2,11,0,2,1,Elche,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
ccbbe661,Ezequiel Ponce,19,ARG,RW,25-312,70,0,0,0,0,3,1,0,0,32,0,1,0,0.2,0.2,0.0,6,3,21,23,91.3,3,19,2,2,2,Elche,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
a6103274,Randy Nteka,18,ANG,"FW,RW",25-060,20,0,0,0,0,0,0,0,0,20,4,0,1,0.0,0.0,0.0,2,0,9,14,64.3,1,11,0,1,0,Elche,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
33a61a52,Carlos Clerc,23,ESP,LM,30-348,70,0,0,0,0,0,0,0,0,23,4,0,1,0.0,0.0,0.0,2,0,9,16,56.3,3,12,0,1,1,Elche,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
1657f448,Lautaro Blanco,2,ARG,"LB,LM",23-350,20,0,0,0,0,0,0,0,0,9,3,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,3,1,1,0,Elche,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
ac454a4f,Gerard Gumbau,20,ESP,CM,28-048,86,0,0,0,0,2,1,0,0,35,5,3,3,0.0,0.0,0.5,4,0,15,19,78.9,3,14,1,0,0,Elche,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
1c2c55fc,Gonzalo Verdú,5,ESP,CM,34-106,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,1,0,0,0,Elche,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
11fd2b75,Omar Mascarell,21,EQG,CM,30-002,90,0,0,0,0,0,0,1,0,38,1,2,2,0.0,0.0,0.0,0,0,18,27,66.7,2,20,1,1,0,Elche,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
2dce876a,Carmona,40,ESP,"RM,RB",21-006,90,0,0,0,0,1,1,1,0,42,2,3,2,0.0,0.0,0.0,2,0,16,24,66.7,1,23,1,7,1,Elche,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
01a49bd2,Lisandro Magallán,7,ARG,CB,29-130,90,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,2,6,33.3,1,3,0,0,0,Elche,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
37f827ec,Enzo Roco,3,CHI,CB,30-172,90,0,0,0,0,1,0,0,0,21,2,2,3,0.0,0.0,0.0,2,0,10,13,76.9,3,5,0,0,0,Elche,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
ac8b2421,Helibelton Palacios,14,COL,CB,29-238,45,0,0,0,0,0,0,1,0,13,1,0,2,0.0,0.0,0.0,0,0,5,9,55.6,0,4,0,0,0,Elche,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
4ac7608e,Diego González,4,ESP,"CB,RB",28-007,45,0,0,0,0,1,0,0,0,19,1,1,0,0.3,0.3,0.0,0,0,8,12,66.7,2,9,0,0,0,Elche,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
e4346678,Édgar Badía,13,ESP,GK,30-357,90,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,7,17,41.2,0,7,0,0,0,Elche,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
81f0781e,Gerard Moreno,7,ESP,FW,30-303,90,1,0,0,0,3,1,0,0,44,0,0,0,0.5,0.5,0.5,1,0,21,32,65.6,4,22,0,8,4,Villarreal,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
540ec57b,Yeremi Pino,21,ESP,LW,20-107,62,0,0,0,0,2,1,0,0,33,0,0,0,0.6,0.6,0.0,2,0,19,26,73.1,3,20,3,1,1,Villarreal,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
4a478107,José Luis Morales,22,ESP,LW,35-196,28,0,0,0,0,1,0,0,0,12,0,0,1,0.0,0.0,0.0,1,0,6,8,75.0,1,7,2,3,2,Villarreal,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
b8a642fc,Samuel Chukwueze,11,NGA,RW,23-258,89,0,0,0,0,1,0,0,0,44,1,0,0,0.0,0.0,0.0,1,1,27,31,87.1,1,31,2,14,6,Villarreal,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
b3f62bfc,Diego Collado,27,ESP,RW,22-026,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,2,0,0,0,Villarreal,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
518f2234,Alex Baena,16,ESP,LM,21-199,61,0,1,0,0,2,0,1,0,33,1,0,1,0.1,0.1,0.4,5,1,22,26,84.6,3,17,3,0,0,Villarreal,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
963829d0,Manu Trigueros,14,ESP,LM,31-110,29,0,0,0,0,1,0,0,0,39,1,0,0,0.0,0.0,0.0,0,0,29,36,80.6,5,14,0,0,0,Villarreal,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
7460ca0d,Daniel Parejo,10,ESP,CM,33-294,78,0,0,0,0,0,0,0,0,75,0,0,0,0.0,0.0,0.0,1,0,60,70,85.7,4,23,0,0,0,Villarreal,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
81d5c497,Fernando Niño,34,ESP,CM,22-103,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,5,0,1,0,Villarreal,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
5acc4a10,Étienne Capoue,6,FRA,RM,34-208,61,0,0,0,0,1,0,0,0,34,1,0,0,0.0,0.0,0.0,4,0,28,29,96.6,3,17,2,2,1,Villarreal,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
a6951bf8,Francis Coquelin,19,FRA,RM,31-267,29,0,0,0,0,0,0,0,0,32,2,0,0,0.0,0.0,0.0,0,0,26,29,89.7,2,12,0,0,0,Villarreal,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
608f2092,Johan Mojica,12,COL,LB,30-167,90,0,0,0,0,0,0,0,0,76,6,0,2,0.0,0.0,0.5,5,0,53,63,84.1,4,33,4,3,2,Villarreal,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
0abc51f2,Jorge Cuenca,5,ESP,CB,23-079,90,0,0,0,0,2,0,1,0,91,3,1,5,0.2,0.2,0.0,1,0,64,74,86.5,6,49,2,0,0,Villarreal,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
4bd414c1,Raúl Albiol,3,ESP,CB,37-153,90,0,0,0,0,0,0,0,0,100,0,0,2,0.0,0.0,0.0,1,0,81,85,95.3,11,59,3,0,0,Villarreal,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
6c7762c3,Juan Foyth,8,ARG,RB,25-023,90,0,0,0,0,1,0,0,0,80,4,0,1,0.0,0.0,0.0,2,0,59,64,92.2,6,35,2,6,2,Villarreal,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
e358587b,Pepe Reina,1,ESP,GK,40-157,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,36,39,92.3,0,16,0,0,0,Villarreal,2023-02-04 Elche-Villarreal,ESP-LALIGA,22-23,bbd97201
