id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
cc55da2a,Muhammet Akpınar,99,TUR,FW,17-295,90,0,0,0,0,1,0,0,0,45,5,0,0,0.4,0.4,0.0,1,0,20,28,71.4,1,19,2,0,0,Trabzonspor,2019-11-28 Trabzonspor-Getafe,UEL,19-20,ab76de7e
40ca6712,Fıratcan Üzüm,26,,LM,20-177,90,0,0,0,0,1,1,0,0,47,2,0,2,0.0,0.0,0.0,0,0,24,29,82.8,0,32,2,0,0,Trabzonspor,2019-11-28 Trabzonspor-Getafe,UEL,19-20,ab76de7e
7e74e0c2,Kerem Baykuş,50,TUR,CM,19-296,88,0,0,0,0,0,0,0,0,40,4,0,0,0.0,0.0,0.0,2,0,28,32,87.5,2,15,0,0,0,Trabzonspor,2019-11-28 Trabzonspor-Getafe,UEL,19-20,ab76de7e
771d74d1,Kamil Çörekçi,2,TUR,CM,27-300,2,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,1,0,0,0,Trabzonspor,2019-11-28 Trabzonspor-Getafe,UEL,19-20,ab76de7e
ce5a24b9,Abdülkadir Parmak,61,TUR,CM,24-335,90,0,0,0,0,1,1,0,0,80,4,0,2,0.0,0.0,0.1,2,0,55,67,82.1,4,51,1,0,0,Trabzonspor,2019-11-28 Trabzonspor-Getafe,UEL,19-20,ab76de7e
e65a7469,Donis Avdijaj,7,KVX,RM,23-095,58,0,0,0,0,0,0,0,0,27,3,0,0,0.0,0.0,0.0,3,0,11,18,61.1,3,20,1,5,2,Trabzonspor,2019-11-28 Trabzonspor-Getafe,UEL,19-20,ab76de7e
be094834,Behlül Aydın,51,,RM,19-000,32,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,15,19,78.9,2,11,1,2,2,Trabzonspor,2019-11-28 Trabzonspor-Getafe,UEL,19-20,ab76de7e
571d3ac1,Doğan Erdoğan,21,TUR,DM,23-098,90,0,0,0,0,1,0,0,0,83,2,0,3,0.1,0.1,0.0,0,0,55,69,79.7,5,37,1,4,4,Trabzonspor,2019-11-28 Trabzonspor-Getafe,UEL,19-20,ab76de7e
36d836c9,Abdurrahim Dursun,33,TUR,LB,20-362,90,0,0,0,0,0,0,0,0,69,5,0,2,0.0,0.0,0.0,0,0,49,58,84.5,2,25,3,0,0,Trabzonspor,2019-11-28 Trabzonspor-Getafe,UEL,19-20,ab76de7e
11e5e469,Ivanildo Fernandes,14,CPV,CB,23-247,90,0,0,0,0,0,0,0,0,79,1,2,2,0.0,0.0,0.0,0,0,60,71,84.5,2,38,0,1,1,Trabzonspor,2019-11-28 Trabzonspor-Getafe,UEL,19-20,ab76de7e
d2161bae,Majid Hosseini,5,IRN,CB,23-161,69,0,0,0,0,0,0,1,0,47,0,3,1,0.0,0.0,0.0,0,0,37,40,92.5,0,19,0,0,0,Trabzonspor,2019-11-28 Trabzonspor-Getafe,UEL,19-20,ab76de7e
74223a01,Gastón Campi,22,ARG,CB,28-236,21,0,0,0,0,0,0,0,0,24,1,1,0,0.0,0.0,0.0,0,0,19,22,86.4,2,16,1,0,0,Trabzonspor,2019-11-28 Trabzonspor-Getafe,UEL,19-20,ab76de7e
ee47f156,Serkan Asan,90,TUR,RB,20-214,90,0,0,0,0,0,0,1,0,86,4,3,3,0.0,0.0,0.0,0,0,52,64,81.3,5,29,0,1,1,Trabzonspor,2019-11-28 Trabzonspor-Getafe,UEL,19-20,ab76de7e
94b3ccdb,Erce Kardeşler,16,TUR,GK,25-259,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,34,48,70.8,0,25,0,0,0,Trabzonspor,2019-11-28 Trabzonspor-Getafe,UEL,19-20,ab76de7e
02319ad7,Jaime Mata,7,ESP,FW,31-035,72,1,0,0,0,3,1,0,0,39,0,0,0,0.9,0.9,0.4,2,0,20,29,69.0,1,23,0,1,1,Getafe,2019-11-28 Trabzonspor-Getafe,UEL,19-20,ab76de7e
174651c8,David Timor,24,ESP,"FW,DM",30-042,18,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.0,1,0,13,14,92.9,3,11,0,0,0,Getafe,2019-11-28 Trabzonspor-Getafe,UEL,19-20,ab76de7e
43f71e77,Jorge Molina,19,ESP,FW,37-220,61,0,0,0,0,5,0,0,0,26,0,0,0,0.5,0.5,0.6,3,0,11,16,68.8,1,18,0,3,2,Getafe,2019-11-28 Trabzonspor-Getafe,UEL,19-20,ab76de7e
8cfc2f69,Ángel Rodríguez,9,ESP,FW,32-216,29,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,3,7,42.9,0,10,0,0,0,Getafe,2019-11-28 Trabzonspor-Getafe,UEL,19-20,ab76de7e
5eebbfdf,Kenedy,25,BRA,LM,23-293,85,0,1,0,0,1,0,0,0,42,0,1,2,0.1,0.1,0.3,3,1,18,25,72.0,1,23,1,3,1,Getafe,2019-11-28 Trabzonspor-Getafe,UEL,19-20,ab76de7e
1daec722,Marc Cucurella,15,ESP,"LM,LW",21-129,5,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.1,2,0,3,5,60.0,0,3,1,0,0,Getafe,2019-11-28 Trabzonspor-Getafe,UEL,19-20,ab76de7e
