id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
7dfbba27,Mathias Autret,23,FRA,FW,28-176,88,0,1,0,0,1,1,0,0,39,0,0,1,0.1,0.1,0.2,5,1,27,34,79.4,6,28,3,0,0,Brest,2019-08-24 Brest-Reims,FRA-L1,19-20,c841eb84
0f9b8301,Cristian Battocchio,11,ITA,FW,27-195,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Brest,2019-08-24 Brest-Reims,FRA-L1,19-20,c841eb84
18ebca4b,Gaëtan Charbonnier,10,FRA,FW,30-240,90,1,0,0,0,4,1,1,0,38,0,0,1,0.4,0.4,0.1,2,0,21,30,70.0,1,22,0,0,0,Brest,2019-08-24 Brest-Reims,FRA-L1,19-20,c841eb84
d2448564,Samuel Grandsir,25,FRA,LM,23-010,79,0,0,0,0,0,0,0,0,26,2,1,0,0.0,0.0,0.0,0,0,13,17,76.5,0,20,2,0,0,Brest,2019-08-24 Brest-Reims,FRA-L1,19-20,c841eb84
5e080f73,Irvin Cardona,14,FRA,LM,22-016,11,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,1,3,1,0,0,Brest,2019-08-24 Brest-Reims,FRA-L1,19-20,c841eb84
11ff3d56,Ibrahima Diallo,6,FRA,CM,20-169,90,0,0,0,0,0,0,0,0,76,1,2,0,0.0,0.0,0.0,1,1,59,69,85.5,7,53,0,0,0,Brest,2019-08-24 Brest-Reims,FRA-L1,19-20,c841eb84
2b1bed19,Haris Belkebla,7,ALG,CM,25-208,90,0,0,0,0,0,0,0,0,51,1,1,0,0.0,0.0,0.0,1,0,43,47,91.5,2,39,0,0,0,Brest,2019-08-24 Brest-Reims,FRA-L1,19-20,c841eb84
26e4447b,Yoann Court,8,FRA,RM,29-222,76,0,0,0,0,2,1,0,0,52,3,0,2,0.1,0.1,0.1,3,0,26,37,70.3,6,30,1,1,0,Brest,2019-08-24 Brest-Reims,FRA-L1,19-20,c841eb84
542cc80f,Paul Lasne,13,FRA,RM,30-220,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,7,0,0,0,Brest,2019-08-24 Brest-Reims,FRA-L1,19-20,c841eb84
6dfd8f05,Romain Perraud,18,FRA,LB,21-336,90,0,0,0,0,1,1,0,0,65,0,3,1,0.0,0.0,0.0,1,0,46,60,76.7,5,33,1,0,0,Brest,2019-08-24 Brest-Reims,FRA-L1,19-20,c841eb84
5065d67d,Dénys Bain,17,FRA,CB,26-053,90,0,0,0,0,0,0,0,0,83,0,2,2,0.0,0.0,0.0,0,0,69,74,93.2,1,56,0,0,0,Brest,2019-08-24 Brest-Reims,FRA-L1,19-20,c841eb84
16aa7d4c,Brendan Chardonnet,5,FRA,CB,24-245,90,0,0,0,0,0,0,0,0,74,1,0,1,0.0,0.0,0.0,0,0,56,64,87.5,4,51,0,0,0,Brest,2019-08-24 Brest-Reims,FRA-L1,19-20,c841eb84
767212e6,Julien Faussurier,22,FRA,RB,32-222,90,0,0,0,0,0,0,0,0,56,0,1,2,0.0,0.0,0.1,2,0,26,43,60.5,1,26,1,0,0,Brest,2019-08-24 Brest-Reims,FRA-L1,19-20,c841eb84
b49729cb,Gautier Larsonneur,1,FRA,GK,22-182,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,34,47,72.3,0,29,0,0,0,Brest,2019-08-24 Brest-Reims,FRA-L1,19-20,c841eb84
244bc2c8,Boulaye Dia,11,SEN,"FW,RW",22-281,90,0,0,0,0,2,1,0,0,31,1,0,1,0.6,0.6,0.0,1,0,12,19,63.2,1,14,2,1,0,Reims,2019-08-24 Brest-Reims,FRA-L1,19-20,c841eb84
6481421d,Moussa Doumbia,25,MLI,LW,25-009,66,0,0,0,0,2,0,0,0,32,0,1,0,0.1,0.1,0.0,1,0,16,22,72.7,3,19,5,4,3,Reims,2019-08-24 Brest-Reims,FRA-L1,19-20,c841eb84
7ffaf233,Suk Hyun-jun,10,KOR,FW,28-056,24,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,2,0,0,0,Reims,2019-08-24 Brest-Reims,FRA-L1,19-20,c841eb84
ea02beaf,Remi Oudin,18,FRA,"RW,LW",22-279,90,0,0,0,0,1,0,0,0,43,0,1,1,0.0,0.0,0.7,4,0,18,34,52.9,2,22,0,1,0,Reims,2019-08-24 Brest-Reims,FRA-L1,19-20,c841eb84
92b56413,Tristan Dingomé,20,CMR,AM,28-188,81,0,0,0,0,0,0,1,0,30,0,0,0,0.0,0.0,0.0,1,0,18,28,64.3,4,8,0,1,1,Reims,2019-08-24 Brest-Reims,FRA-L1,19-20,c841eb84
46750e9c,Nathanael Mbuku,33,FRA,AM,17-161,9,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,0,0,Reims,2019-08-24 Brest-Reims,FRA-L1,19-20,c841eb84
279ddf6a,Xavier Chavalerin,7,FRA,DM,28-170,90,0,0,0,0,1,0,0,0,60,1,1,2,0.1,0.1,0.2,2,0,38,51,74.5,3,16,0,1,1,Reims,2019-08-24 Brest-Reims,FRA-L1,19-20,c841eb84
0aa874f4,Alaixys Romao,4,TOG,DM,35-218,90,0,0,0,0,0,0,0,0,64,2,2,0,0.0,0.0,0.0,1,0,44,55,80.0,6,27,1,1,1,Reims,2019-08-24 Brest-Reims,FRA-L1,19-20,c841eb84
6b2c894b,Ghislain Konan,3,CIV,LB,23-240,90,0,0,0,0,0,0,0,0,72,0,2,0,0.0,0.0,0.0,2,0,51,64,79.7,9,37,4,1,1,Reims,2019-08-24 Brest-Reims,FRA-L1,19-20,c841eb84
32c2d95f,Yunis Abdelhamid,5,MAR,CB,31-330,90,0,0,0,0,1,1,0,0,59,2,1,0,0.0,0.0,0.0,0,0,41,51,80.4,3,30,0,1,1,Reims,2019-08-24 Brest-Reims,FRA-L1,19-20,c841eb84
ad82197c,Axel Disasi,6,FRA,CB,21-166,90,0,0,0,0,2,0,0,0,61,1,1,2,0.2,0.2,0.0,1,0,40,50,80.0,5,29,1,0,0,Reims,2019-08-24 Brest-Reims,FRA-L1,19-20,c841eb84
90eb507d,Thomas Foket,32,BEL,RB,24-333,90,0,0,0,0,0,0,0,0,57,5,5,2,0.0,0.0,0.0,2,0,34,42,81.0,1,25,1,1,1,Reims,2019-08-24 Brest-Reims,FRA-L1,19-20,c841eb84
58ad9383,Predrag Rajković,1,SRB,GK,23-297,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,29,35,82.9,0,20,0,0,0,Reims,2019-08-24 Brest-Reims,FRA-L1,19-20,c841eb84
