id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d6862409,Florian Niederlechner,7,GER,FW,31-161,80,1,1,0,0,1,1,0,0,27,0,0,0,0.4,0.4,0.1,2,1,12,20,60.0,4,19,2,3,1,Augsburg,2022-04-03 Augsburg-Wolfsburg,GER-BL1,21-22,940fc2a6
cd82452e,André Hahn,28,GER,AM,31-233,10,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Augsburg,2022-04-03 Augsburg-Wolfsburg,GER-BL1,21-22,940fc2a6
582a5247,Mads Pedersen,3,DEN,AM,25-214,71,1,1,0,0,2,1,0,0,37,0,0,2,0.1,0.1,0.4,1,0,15,27,55.6,0,13,2,2,2,Augsburg,2022-04-03 Augsburg-Wolfsburg,GER-BL1,21-22,940fc2a6
d01231f0,Andi Zeqiri,21,SUI,AM,22-285,19,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,1,0,1,2,50.0,0,3,1,1,1,Augsburg,2022-04-03 Augsburg-Wolfsburg,GER-BL1,21-22,940fc2a6
a2b1ed42,Ricardo Pepi,18,USA,"AM,FW",19-084,88,0,0,0,0,2,1,0,0,27,1,1,0,0.4,0.4,0.0,1,0,10,15,66.7,1,10,0,1,0,Augsburg,2022-04-03 Augsburg-Wolfsburg,GER-BL1,21-22,940fc2a6
f9e7c4ac,Alfreð Finnbogason,27,ISL,FW,33-061,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Augsburg,2022-04-03 Augsburg-Wolfsburg,GER-BL1,21-22,940fc2a6
7f73bdf4,Niklas Dorsch,30,GER,CM,24-078,45,0,0,0,0,1,0,1,0,19,1,0,1,0.0,0.0,0.0,0,0,9,14,64.3,0,6,0,2,2,Augsburg,2022-04-03 Augsburg-Wolfsburg,GER-BL1,21-22,940fc2a6
f2dd9a21,Carlos Gruezo,8,ECU,CM,26-349,45,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,2,1,12,17,70.6,3,8,0,0,0,Augsburg,2022-04-03 Augsburg-Wolfsburg,GER-BL1,21-22,940fc2a6
ab700320,Arne Maier,10,GER,CM,23-085,88,0,0,0,0,0,0,0,0,49,0,2,1,0.0,0.0,0.1,4,0,30,41,73.2,3,28,1,2,2,Augsburg,2022-04-03 Augsburg-Wolfsburg,GER-BL1,21-22,940fc2a6
e7d22eae,Jan Morávek,14,CZE,CM,32-153,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,1,0,0,0,Augsburg,2022-04-03 Augsburg-Wolfsburg,GER-BL1,21-22,940fc2a6
054849d2,Iago,22,BRA,WB,25-011,90,1,0,0,0,1,1,0,0,68,1,0,5,0.1,0.1,0.2,4,2,36,55,65.5,5,32,1,2,2,Augsburg,2022-04-03 Augsburg-Wolfsburg,GER-BL1,21-22,940fc2a6
d1273f09,Daniel Caligiuri,20,ITA,WB,34-078,90,0,0,0,0,3,0,0,0,50,0,1,2,0.2,0.2,0.1,2,0,31,39,79.5,6,16,5,2,2,Augsburg,2022-04-03 Augsburg-Wolfsburg,GER-BL1,21-22,940fc2a6
