id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
e7f4869a,Oscar Vilhelmsson,29,SWE,FW,20-124,66,0,0,0,0,1,1,0,0,16,1,0,2,0.3,0.3,0.0,1,0,7,9,77.8,0,8,1,1,0,Darmstadt 98,2024-02-03 Darmstadt 98-Leverkusen,GER-BL1,23-24,e290014d
9b5d89b3,Fabio Torsiello,42,ITA,"RM,WB",19-001,24,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,7,11,63.6,1,4,0,1,0,Darmstadt 98,2024-02-03 Darmstadt 98-Leverkusen,GER-BL1,23-24,e290014d
83e1f40e,Luca Pfeiffer,24,GER,"FW,CM",27-167,90,0,0,0,0,3,2,0,0,30,1,0,0,0.2,0.2,0.3,1,0,19,22,86.4,1,13,1,0,0,Darmstadt 98,2024-02-03 Darmstadt 98-Leverkusen,GER-BL1,23-24,e290014d
2979c05a,Gerrit Holtmann,25,PHI,LM,28-315,64,0,0,0,0,1,0,0,0,41,2,0,0,0.0,0.0,0.0,1,0,20,28,71.4,3,21,4,4,2,Darmstadt 98,2024-02-03 Darmstadt 98-Leverkusen,GER-BL1,23-24,e290014d
3745e8bd,Sebastian Polter,40,GER,"FW,LM",32-308,26,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,2,1,0,0,Darmstadt 98,2024-02-03 Darmstadt 98-Leverkusen,GER-BL1,23-24,e290014d
017018d1,Fabian Holland,32,GER,CM,33-207,66,0,0,0,0,0,0,0,0,29,2,1,0,0.0,0.0,0.0,1,0,17,22,77.3,0,14,1,2,1,Darmstadt 98,2024-02-03 Darmstadt 98-Leverkusen,GER-BL1,23-24,e290014d
10876d02,Marvin Mehlem,6,GER,CM,26-145,24,0,0,0,0,0,0,0,0,17,2,1,0,0.0,0.0,0.0,1,0,11,13,84.6,2,13,0,0,0,Darmstadt 98,2024-02-03 Darmstadt 98-Leverkusen,GER-BL1,23-24,e290014d
697dc00a,Bartol Franjić,28,CRO,CM,24-020,80,0,0,0,0,0,0,1,0,29,1,1,0,0.0,0.0,0.0,1,0,22,25,88.0,2,9,0,1,1,Darmstadt 98,2024-02-03 Darmstadt 98-Leverkusen,GER-BL1,23-24,e290014d
2244908c,Andreas Müller,16,GER,CM,23-198,10,0,0,0,0,0,0,0,0,11,1,2,0,0.0,0.0,0.0,0,0,5,7,71.4,0,6,0,1,0,Darmstadt 98,2024-02-03 Darmstadt 98-Leverkusen,GER-BL1,23-24,e290014d
65857fdf,Tim Skarke,27,GER,"RM,LM,WB",27-149,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.1,2,0,23,35,65.7,4,18,4,1,0,Darmstadt 98,2024-02-03 Darmstadt 98-Leverkusen,GER-BL1,23-24,e290014d
7bbb0ac4,Emir Karic,19,AUT,"LB,CB",26-239,90,0,0,0,0,2,2,0,0,74,2,1,5,0.0,0.0,0.2,4,0,56,65,86.2,9,36,1,5,5,Darmstadt 98,2024-02-03 Darmstadt 98-Leverkusen,GER-BL1,23-24,e290014d
36cf2caf,Matej Maglica,5,CRO,CB,25-131,80,0,0,0,0,0,0,0,0,56,5,1,3,0.0,0.0,0.0,0,0,29,45,64.4,3,18,0,0,0,Darmstadt 98,2024-02-03 Darmstadt 98-Leverkusen,GER-BL1,23-24,e290014d
144e8717,Christoph Klarer,14,AUT,"FW,CB",23-234,10,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,Darmstadt 98,2024-02-03 Darmstadt 98-Leverkusen,GER-BL1,23-24,e290014d
2d5f03bf,Christoph Zimmermann,4,GER,CB,31-022,90,0,0,0,0,1,1,1,0,59,1,1,3,0.0,0.0,0.0,1,0,34,47,72.3,1,19,0,0,0,Darmstadt 98,2024-02-03 Darmstadt 98-Leverkusen,GER-BL1,23-24,e290014d
3489184e,Matthias Bader,26,GER,"RB,CB",26-231,90,0,0,0,0,0,0,0,0,50,6,4,3,0.0,0.0,0.0,1,0,24,35,68.6,3,19,2,0,0,Darmstadt 98,2024-02-03 Darmstadt 98-Leverkusen,GER-BL1,23-24,e290014d
5fa2e0cf,Marcel Schuhen,1,GER,GK,31-021,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,1,0,25,34,73.5,0,16,0,0,0,Darmstadt 98,2024-02-03 Darmstadt 98-Leverkusen,GER-BL1,23-24,e290014d
